x,y
3.436927304849006504e+01,3.436373794285866978e+01
3.435187034129413775e+01,3.435113530978291863e+01
3.425899874523368993e+01,3.428373980871339199e+01
3.424163220548347653e+01,3.427115352048291186e+01
3.414873808608179928e+01,3.420374167456811421e+01
3.413139406967281531e+01,3.419116191184836140e+01
3.403849095805968261e+01,3.412374354042283642e+01
3.403848860578648328e+01,3.404374540627755863e+01
3.402115593386214698e+01,3.403115831239794886e+01
3.392826292465208837e+01,3.396374727213228084e+01
3.391091779805148576e+01,3.395114066318139834e+01
3.381805168078209789e+01,3.388374913798700305e+01
3.381806267991733250e+01,3.380375100384172526e+01
3.380067966224082454e+01,3.379110029055127740e+01
3.370787432114111937e+01,3.372375286969644748e+01
3.369044152643016332e+01,3.371105535021970923e+01
3.359770068466880844e+01,3.364375473555116258e+01
3.358020339061950210e+01,3.363100011183738047e+01
3.348754123900143043e+01,3.356375660140588479e+01
3.348757356387172024e+01,3.348375846726060701e+01
3.346996525480884088e+01,3.347090768542661010e+01
3.337743560993018832e+01,3.340376033311532922e+01
3.335972711899817966e+01,3.339082790386684252e+01
3.326730998497822611e+01,3.332376219897005143e+01
3.324948898318751844e+01,3.331073981403227435e+01
3.315719580890237239e+01,3.324376406482477364e+01
3.315724666763582462e+01,3.316376593067949585e+01
3.313925084737685722e+01,3.315060287696868357e+01
3.304715151590406208e+01,3.308376779653421806e+01
3.302901271156619600e+01,3.307049241700396891e+01
3.293706816606523091e+01,3.300376966238894028e+01
3.293712964132130594e+01,3.292377152824366249e+01
3.291877457575553478e+01,3.291032220448460777e+01
3.282706972693903680e+01,3.284377339409837759e+01
3.280853643994486646e+01,3.283018173964776310e+01
3.271702772407914495e+01,3.276377525995309981e+01
3.269829830413420524e+01,3.275002495517749423e+01
3.260700820981833914e+01,3.268377712580782202e+01
3.260710155811218414e+01,3.260377899166254423e+01
3.258806016832354402e+01,3.258976860656856900e+01
3.249712846698476909e+01,3.252378085751726644e+01
3.247782203251288280e+01,3.250955001276146561e+01
3.238719412653635743e+01,3.244378272337198865e+01
3.236758389670222158e+01,3.242929730368421559e+01
3.227730679723167384e+01,3.236378458922671086e+01
3.227746488050745199e+01,3.228378645508143308e+01
3.225734576089156036e+01,3.226886889998696262e+01
3.216766414783029404e+01,3.220378832093615529e+01
3.214710762508089203e+01,3.218850307155867796e+01
3.205793269799100642e+01,3.212379018679087750e+01
3.205815943991094485e+01,3.204379205264559261e+01
3.203686948927023082e+01,3.202788816781789905e+01
3.194854704729773687e+01,3.196379391850031482e+01
3.192663135345956960e+01,3.194736935798944089e+01
3.183902640717980503e+01,3.188379578435503703e+01
3.181639321764890838e+01,3.186677794635355099e+01
3.172960581299410876e+01,3.180379765020975924e+01
3.172997208008727199e+01,3.172379951606448145e+01
3.170615508183824716e+01,3.170580633961459327e+01
3.162071170218459670e+01,3.164380138191920366e+01
3.159591694602758594e+01,3.162501403780089859e+01
3.151156793643922072e+01,3.156380324777392588e+01
3.148567881021692472e+01,3.154413415677557353e+01
3.140254485562142506e+01,3.148380511362864809e+01
3.140308303567547199e+01,3.140380697948337030e+01
3.137544067440626350e+01,3.138273302014541599e+01
3.129424264079782247e+01,3.132380884533809251e+01
3.126520253859560228e+01,3.130163027967854816e+01
3.118552666225992098e+01,3.124381071119280762e+01
3.118618518738408341e+01,3.116381257704752983e+01
3.115496440278494106e+01,3.113991928193754433e+01
3.107765143878535241e+01,3.108381444290225204e+01
3.104472626697427629e+01,3.105859743361801151e+01
3.096923739280472176e+01,3.100381630875697425e+01
3.093448813116361151e+01,3.097719118589463250e+01
3.086093964994844896e+01,3.092381817461169646e+01
3.086176929034747474e+01,3.084382004046641867e+01
3.082424999535295029e+01,3.081505783753834038e+01
3.075364642935414849e+01,3.076382190632114089e+01
3.071401185954228907e+01,3.073343935194024468e+01
3.064564115216482065e+01,3.068382377217586310e+01
3.064657947923122805e+01,3.060382563803058531e+01
3.060377372373162785e+01,3.057100148619494462e+01
3.053876755922365049e+01,3.052382750388530752e+01
3.049353558792096663e+01,3.048913845985031656e+01
3.043109926134408383e+01,3.044382936974002263e+01
3.038329745211030541e+01,3.040715695717823763e+01
3.032359422489075484e+01,3.036383123559474484e+01
3.032475560715086260e+01,3.028383310144946705e+01
3.027305931629964064e+01,3.024411633255596143e+01
3.021755123900874196e+01,3.020383496730418926e+01
3.016282118048897587e+01,3.016174051864084049e+01
3.011058956693292288e+01,3.012383683315891147e+01
3.005258304467831465e+01,3.007915770701257685e+01
3.000391313953509353e+01,3.004383869901363013e+01
3.000545989273355474e+01,2.996384056486835590e+01
2.994234490886765343e+01,2.991507398414193020e+01
2.989930755225740100e+01,2.988384243072307811e+01
2.983210677305699221e+01,2.983180343079763475e+01
2.979357883902196491e+01,2.980384429657780032e+01
2.979552983050313486e+01,2.972384616243252253e+01
2.972186863724633099e+01,2.966656798360134673e+01
2.969056033804299943e+01,2.964384802828723764e+01
2.961163050143566622e+01,2.958230200394964626e+01
2.958620333105592692e+01,2.956384989414195630e+01
2.950139236562500855e+01,2.949752402949508934e+01
2.948255185743179752e+01,2.948385175999668206e+01
2.948545970829125906e+01,2.940385362585140427e+01
2.939115422981434023e+01,2.932973627301513275e+01
2.938305046120096620e+01,2.932385549170612649e+01
2.929486576364333672e+01,2.924385735756084870e+01
2.936536913596737008e+01,2.916385922341557091e+01
2.939115422981434733e+01,2.913227738680160783e+01
2.942713313924093654e+01,2.908386108927029312e+01
2.948277745887382650e+01,2.900386295512501533e+01
2.950139236562500500e+01,2.897566253698212790e+01
2.953290827396911666e+01,2.892386482097973754e+01
2.957976803103887420e+01,2.884386668683445265e+01
2.961163050143566977e+01,2.878809898109957288e+01
2.962459524262517618e+01,2.876386855268917486e+01
2.966703955211382038e+01,2.868387041854389707e+01
2.970972557615467480e+01,2.860387228439862284e+01
2.972186863724633099e+01,2.858137595649408880e+01
2.975154916283521089e+01,2.852387415025334150e+01
2.979400852662625709e+01,2.844387601610806371e+01
2.983210677305699221e+01,2.837474542186271265e+01
2.983793098532321153e+01,2.836387788196278592e+01
2.988231556708024428e+01,2.828387974781750813e+01
2.992916105898520840e+01,2.820388161367223034e+01
2.994234490886765343e+01,2.818229078728435866e+01
2.997767548412590344e+01,2.812388347952695256e+01
3.002884046104072624e+01,2.804388534538166766e+01
3.005258304467831820e+01,2.800853694500029434e+01
3.008272098259715932e+01,2.796388721123638987e+01
3.013965638895613353e+01,2.788388907709111209e+01
3.016282118048898298e+01,2.785282452971840428e+01
3.019995498002124990e+01,2.780389094294583430e+01
3.026389436698788415e+01,2.772389280880055651e+01
3.027305931629964064e+01,2.771282017875068959e+01
3.033171167855549299e+01,2.764389467465527872e+01
3.038329745211030541e+01,2.758594020434346206e+01
3.040363520980991652e+01,2.756389654051000093e+01
3.047976272513180263e+01,2.748389840636472314e+01
3.049353558792097019e+01,2.746976990883583980e+01
3.056039228449943224e+01,2.740390027221944536e+01
3.060377372373162785e+01,2.736210905608814414e+01
3.064520792834835561e+01,2.732390213807416757e+01
3.071401185954228907e+01,2.726124132152038015e+01
3.073391872697231264e+01,2.724390400392888267e+01
3.082424999535295029e+01,2.716540873759346297e+01
3.082605560342960871e+01,2.716390586978360489e+01
3.092120119379314147e+01,2.708390773563832710e+01
3.093448813116360796e+01,2.707260040084729980e+01
3.101800735306810353e+01,2.700390960149304931e+01
3.104472626697427984e+01,2.698145989432509140e+01
3.111516178071919114e+01,2.692391146734777152e+01
3.115496440278494106e+01,2.689038975677767951e+01
3.121130578685284007e+01,2.684391333320249373e+01
3.126520253859560228e+01,2.679771452819379363e+01
3.130515735068016170e+01,2.676391519905721594e+01
3.137544067440626350e+01,2.670171413090670143e+01
3.139567234326535683e+01,2.668391706491193816e+01
3.148217456953651805e+01,2.660391893076666037e+01
3.148567881021692472e+01,2.660051488881748583e+01
3.156437866811774029e+01,2.652392079662138613e+01
3.159591694602758594e+01,2.649157442480269253e+01
3.164212101732137938e+01,2.644392266247609768e+01
3.170615508183824716e+01,2.637438104230079361e+01
3.171570900490443634e+01,2.636392452833081990e+01
3.178559688218352619e+01,2.628392639418554211e+01
3.181639321764890838e+01,2.624716430871102091e+01
3.185234933453975259e+01,2.620392826004026432e+01
3.191664517160638681e+01,2.612393012589498653e+01
3.192663135345956960e+01,2.611118781112768872e+01
3.197911353122148626e+01,2.604393199174970874e+01
3.203686948927023082e+01,2.596872848411046775e+01
3.204054349053300399e+01,2.596393385760443095e+01
3.210155020194372355e+01,2.588393572345915317e+01
3.214710762508089203e+01,2.582449864330006761e+01
3.216291602677063111e+01,2.580393758931387538e+01
3.222529768975770281e+01,2.572393945516859759e+01
3.225734576089156036e+01,2.568376730068982994e+01
3.228940521107776362e+01,2.564394132102331270e+01
3.235595683945587098e+01,2.556394318687803491e+01
3.236758389670222158e+01,2.555042311843230607e+01
3.242562520556199956e+01,2.548394505273275712e+01
3.247782203251288280e+01,2.542688162802600260e+01
3.249917377784228023e+01,2.540394691858747933e+01
3.257735381576307532e+01,2.532394878444220154e+01
3.258806016832354402e+01,2.531348476387186963e+01
3.266087974484160839e+01,2.524395065029692375e+01
3.269829830413420524e+01,2.521009419364649062e+01
3.275057544662253406e+01,2.516395251615164597e+01
3.280853643994486646e+01,2.511548779923055363e+01
3.284723010940415833e+01,2.508395438200636818e+01
3.291877457575553478e+01,2.502865784230565538e+01
3.295157275485797754e+01,2.500395624786109039e+01
3.302901271156619600e+01,2.494852038081421242e+01
3.306420647050359207e+01,2.492395811371581260e+01
3.313925084737685722e+01,2.487402166455976271e+01
3.318553076163777860e+01,2.484395997957052771e+01
3.324948898318751844e+01,2.480419788351319710e+01
3.331565782208796378e+01,2.476396184542524992e+01
3.335972711899817966e+01,2.473820157955674404e+01
3.345433214943383859e+01,2.468396371127997213e+01
3.346996525480884088e+01,2.467530648477976030e+01
3.358020339061950210e+01,2.461480412382941907e+01
3.360005877114163297e+01,2.460396557713469434e+01
3.369044152643016332e+01,2.455603009380727997e+01
3.375131425798144136e+01,2.452396744298941655e+01
3.380067966224082454e+01,2.449856408270746044e+01
3.390705500380146731e+01,2.444396930884413877e+01
3.391091779805148576e+01,2.444202133401445209e+01
3.402115593386214698e+01,2.438554170511922337e+01
3.406299124933430278e+01,2.436397117469886098e+01
3.413139406967281531e+01,2.432907915409306199e+01
3.421902655459351905e+01,2.428397304055357964e+01
3.424163220548347653e+01,2.427239419442392077e+01
3.435187034129413775e+01,2.421483194282848572e+01
3.437223856207089767e+01,2.420397490640830540e+01
3.446210847710479896e+01,2.415597622509448428e+01
3.452102673023884449e+01,2.412397677226302761e+01
3.457234661291546018e+01,2.409589216683169255e+01
3.466540955289178783e+01,2.404397863811774272e+01
3.468258474872612851e+01,2.403427308013597496e+01
3.479282288453678973e+01,2.397044999328731052e+01
3.480372579254400023e+01,2.396398050397246493e+01
3.490306102034745095e+01,2.390392117524007887e+01
3.493535280661192388e+01,2.388398236982718714e+01
3.501329915615811217e+01,2.383472426202010297e+01
3.506090683037908917e+01,2.380398423568190935e+01
3.512353729196877339e+01,2.376243470685589187e+01
3.518025965124389387e+01,2.372398610153663157e+01
3.523377542777943461e+01,2.368659722559994663e+01
3.529349357855120672e+01,2.364398796739135378e+01
3.534401356359009583e+01,2.360674661534968521e+01
3.540086108043406909e+01,2.356398983324607599e+01
3.545425169940075705e+01,2.352244199570325023e+01
3.550274373616021961e+01,2.348399169910079820e+01
3.556448983521141827e+01,2.343331622536787506e+01
3.559961463202144927e+01,2.340399356495552041e+01
3.567472797102207949e+01,2.333913975670269636e+01
3.569200667697565166e+01,2.332399543081024262e+01
3.578031533115994023e+01,2.324399729666496128e+01
3.578496610683274071e+01,2.323963436007851513e+01
3.586457846319364506e+01,2.316399916251967994e+01
3.589520424264340193e+01,2.313414282796328081e+01
3.594613303141179017e+01,2.308400102837440215e+01
3.600544237845407025e+01,2.302439654116964363e+01
3.602559398323963080e+01,2.300400289422912437e+01
3.610318913190628365e+01,2.292400476008384658e+01
3.611568051426473147e+01,2.291091402296753898e+01
3.617932892453144689e+01,2.284400662593856879e+01
3.622591865007539269e+01,2.279492293838544015e+01
3.625526527019354717e+01,2.276400849179329100e+01
3.633145068541654865e+01,2.268401035764801321e+01
3.633615678588605391e+01,2.267906471575357585e+01
3.640789824828541299e+01,2.260401222350273542e+01
3.644639492169671513e+01,2.256441844463009971e+01
3.648598215747275475e+01,2.252401408935745408e+01
3.655663305750738346e+01,2.245351361109440091e+01
3.656625317614584247e+01,2.244401595521217629e+01
3.664890531851025912e+01,2.236401782106689851e+01
3.666687119331804467e+01,2.234708102071952140e+01
3.673477510586933192e+01,2.228401968692161716e+01
3.677710932912870589e+01,2.224596960873959972e+01
3.682461273463697182e+01,2.220402155277633938e+01
3.688734746493936711e+01,2.215046919939611314e+01
3.691895829206877977e+01,2.212402341863106159e+01
3.699758560075002833e+01,2.206044156305623716e+01
3.701834648044311393e+01,2.204402528448578380e+01
3.710782373656068955e+01,2.197557962512007990e+01
3.712329977157413907e+01,2.196402715034050601e+01
3.721806187237135077e+01,2.189548395367287270e+01
3.723432015118861216e+01,2.188402901619522822e+01
3.732830000818201199e+01,2.181972200505492765e+01
3.735188000946409659e+01,2.180403088204995043e+01
3.743853814399267321e+01,2.174786964421199897e+01
3.747641281485500286e+01,2.172403274790466909e+01
3.754877627980333443e+01,2.167953733675963690e+01
3.760830424005081341e+01,2.164403461375939486e+01
3.765901441561399565e+01,2.161438446835101601e+01
3.774788437769795024e+01,2.156403647961411352e+01
3.776925255142465687e+01,2.155212520495349793e+01
3.787949068723532520e+01,2.149234029309080185e+01
3.789519669775395272e+01,2.148403834546883218e+01
3.798972882304598642e+01,2.143463765023152945e+01
3.805025239619510558e+01,2.140404021132355439e+01
3.809996695885664764e+01,2.137910107513960156e+01
3.821020509466730886e+01,2.132557987627765073e+01
3.821343209659778495e+01,2.132404207717827660e+01
3.832044323047797008e+01,2.127320949108534620e+01
3.838396292720198488e+01,2.124404394303299881e+01
3.843068136628863130e+01,2.122258653411795137e+01
3.854091950209929962e+01,2.117336232290737996e+01
3.856222131144350129e+01,2.116404580888772102e+01
3.865115763790996084e+01,2.112497667126122636e+01
3.874756444582762782e+01,2.108404767474244323e+01
3.876139577372062206e+01,2.107813115688776406e+01
3.887163390953128328e+01,2.103171805377995440e+01
3.893936067602689377e+01,2.100404954059716545e+01
3.898187204534194450e+01,2.098648782372479005e+01
3.909211018115260572e+01,2.094192335839213115e+01
3.913730463077715171e+01,2.092405140645188411e+01
3.920234831696326694e+01,2.089795690465196643e+01
3.931258645277392816e+01,2.085484808140363455e+01
3.934062437103255405e+01,2.084405327230660632e+01
3.942282458858458938e+01,2.081185145663049951e+01
3.953306272439525060e+01,2.076985313266795075e+01
3.954844181048773777e+01,2.076405513816132853e+01
3.964330086020591182e+01,2.072757117875126909e+01
3.975353899601657304e+01,2.068637592507072398e+01
3.975978474615889269e+01,2.068405700401604719e+01
3.986377713182723426e+01,2.064457795776492688e+01
3.997359858065176041e+01,2.060405886987076940e+01
3.997401526763790258e+01,2.060390145262610417e+01
4.008425340344856380e+01,2.056237885177331748e+01
4.018869446933391743e+01,2.052406073572549161e+01
4.019449153925922502e+01,2.052187960704505443e+01
4.030472967506989335e+01,2.048051604557290517e+01
4.040411286964626214e+01,2.044406260158021382e+01
4.041496781088056167e+01,2.043997484112739116e+01
4.052520594669121579e+01,2.039856347679820203e+01
4.061881701141000178e+01,2.036406446743493603e+01
4.063544408250187701e+01,2.035776894398001247e+01
4.074568221831253823e+01,2.031612985059058119e+01
4.083189533161252882e+01,2.028406633328965825e+01
4.085592035412319944e+01,2.027488416608982646e+01
4.096615848993386066e+01,2.023286758491980208e+01
4.104261762278982673e+01,2.020406819914438046e+01
4.107639662574452188e+01,2.019099603206829840e+01
4.118663476155518310e+01,2.014848682829647331e+01
4.125047470021798546e+01,2.012407006499909556e+01
4.129687289736584432e+01,2.010585032543167472e+01
4.140711103317650554e+01,2.006277307685060762e+01
4.145519565272437035e+01,2.004407193085382133e+01
4.151734916898716676e+01,2.001928217990457171e+01
4.162758730479782798e+01,1.997560616977223447e+01
4.165674225798119323e+01,1.996407379670854354e+01
4.173782544060848920e+01,1.993123447440840579e+01
4.184806357641915753e+01,1.988697773188157214e+01
4.185528534193781525e+01,1.988407566256326220e+01
4.195830171222981875e+01,1.984177221871276231e+01
4.205093459191527216e+01,1.980407752841798441e+01
4.206853984804047286e+01,1.979677188785548836e+01
4.217877798385114119e+01,1.975108960254275203e+01
4.224441352477684575e+01,1.972407939427270662e+01
4.228901611966180951e+01,1.970540664602958358e+01
4.239925425547247073e+01,1.965950706847486273e+01
4.243648060843379710e+01,1.964408126012742883e+01
4.250949239128313195e+01,1.961338035030518512e+01
4.261973052709379317e+01,1.956745718642553911e+01
4.262785885039077982e+01,1.956408312598215105e+01
4.272996866290445439e+01,1.952118186352403484e+01
4.281926236490976834e+01,1.948408499183687326e+01
4.284020679871511561e+01,1.947529521843303613e+01
4.295044493452577683e+01,1.942936640386716363e+01
4.301179072341114562e+01,1.940408685769159547e+01
4.306068307033643805e+01,1.938378015363051432e+01
4.317092120614709927e+01,1.933852036436604749e+01
4.320645787642695979e+01,1.932408872354631413e+01
4.328115934195776049e+01,1.929357382465649806e+01
4.339139747776842171e+01,1.924922597891654874e+01
4.340431419876463792e+01,1.924409058940103634e+01
4.350163561357908293e+01,1.920523597255007786e+01
4.360658327765945330e+01,1.916409245525575855e+01
4.361187374938974415e+01,1.916201117074617954e+01
4.372211188520041247e+01,1.911927589939211813e+01
4.381470714820882506e+01,1.908409432111047721e+01
4.383235002101107369e+01,1.907737364417888060e+01
4.394258815682173491e+01,1.903613573289972294e+01
4.403012490658908007e+01,1.900409618696519942e+01
4.405282629263239613e+01,1.899576982690527416e+01
4.416306442844306446e+01,1.895618309610186714e+01
4.425458539595780394e+01,1.892409805281992163e+01
4.427330256425372568e+01,1.891752298014368350e+01
4.438354070006438690e+01,1.887971229630188930e+01
4.449016318194092889e+01,1.884409991867464385e+01
4.449377883587504812e+01,1.884288941616565438e+01
4.460401697168570934e+01,1.880695225563657402e+01
4.471425510749637056e+01,1.877204384985589058e+01
4.474008313291352579e+01,1.876410178452936606e+01
4.482449324330703178e+01,1.873807905385257655e+01
4.493473137911769300e+01,1.870515384278710513e+01
4.500751459150646383e+01,1.868410365038408827e+01
4.504496951492835422e+01,1.867323104569841163e+01
4.515520765073901543e+01,1.864234223936556845e+01
4.526544578654967665e+01,1.861251157533598288e+01
4.529772707744781712e+01,1.860410551623881048e+01
4.537568392236033787e+01,1.858371060885722414e+01
4.548592205817100620e+01,1.855599775489931602e+01
4.559616019398166742e+01,1.852935698093412853e+01
4.561890604491913592e+01,1.852410738209352914e+01
4.570639832979233574e+01,1.850379300770099888e+01
4.581663646560298986e+01,1.847934778609779727e+01
4.592687460141365108e+01,1.845600766796123438e+01
4.598609849829223606e+01,1.844410924794825135e+01
4.603711273722431940e+01,1.843378105152545032e+01
4.614735087303498062e+01,1.841271415806660983e+01
4.625758900884564184e+01,1.839280104932657878e+01
4.636782714465630306e+01,1.837404318732773945e+01
4.643038235802792713e+01,1.836411111380297356e+01
4.647806528046697139e+01,1.835646899432603263e+01
4.658830341627762550e+01,1.834012260133692962e+01
4.669854155208828672e+01,1.832499782625342988e+01
4.680877968789894794e+01,1.831110733948346336e+01
4.691901782370960916e+01,1.829846735162758975e+01
4.702925595952027038e+01,1.828709671303554885e+01
4.706223732469953802e+01,1.828411297965769222e+01
4.713949409533093160e+01,1.827704583075606593e+01
