x,y
4.573361740265973907e+01,4.567241585480381616e+01
4.566404914666924242e+01,4.562414458316403199e+01
4.559617136494726708e+01,4.557604036067002085e+01
4.552805786742186456e+01,4.552871043748798741e+01
4.545885178972445573e+01,4.547966486653621132e+01
4.539206658817448670e+01,4.543319500933823463e+01
4.532164690867446666e+01,4.538328937240240180e+01
4.532118308846923327e+01,4.528691387826859227e+01
4.525607530892711594e+01,4.524154094825198769e+01
4.518410780306339802e+01,4.519053838413479696e+01
4.512008402967973808e+01,4.514587730811049937e+01
4.504711205752589365e+01,4.509416289000098743e+01
4.504672056981101491e+01,4.499778739586717791e+01
4.498409275043236732e+01,4.495406250887955224e+01
4.490979976253837691e+01,4.490141190173336838e+01
4.484810147118498946e+01,4.485832110706956399e+01
4.477291374311818117e+01,4.480503640759957307e+01
4.471211019193761160e+01,4.476256957215527166e+01
4.463604202208192362e+01,4.470866091346576354e+01
4.463567498693662117e+01,4.461228541933195402e+01
4.457611891269023374e+01,4.457071079091662114e+01
4.449879178819765002e+01,4.451590992519814449e+01
4.444012763344285588e+01,4.447498611446548011e+01
4.436188216834909781e+01,4.441953443106434918e+01
4.436148375915746556e+01,4.432315893693053965e+01
4.430413635419547802e+01,4.428320727835590276e+01
4.422451912736100610e+01,4.422678344279673013e+01
4.416814507494810726e+01,4.418755611801868355e+01
4.408750577211303323e+01,4.413040794866292060e+01
4.408705406822362960e+01,4.403403245452912529e+01
4.403215379570072940e+01,4.399589683511878491e+01
4.394997403477670161e+01,4.393765696039531576e+01
4.389616251645335154e+01,4.390032586056695152e+01
4.381284753284521116e+01,4.384128146626150624e+01
4.376017123720598079e+01,4.380478306609747818e+01
4.367568126722190414e+01,4.374490597212769671e+01
4.367517342477343334e+01,4.364853047799390140e+01
4.362417995795860293e+01,4.361324720990170078e+01
4.353797536781731736e+01,4.355215498386009187e+01
4.348818867871122507e+01,4.351773702833740742e+01
4.340076308353816614e+01,4.345577948972628235e+01
4.340024089851340960e+01,4.335940399559247282e+01
4.335219739946384720e+01,4.332621634786220710e+01
4.326303577033254300e+01,4.326302850145867041e+01
4.321620612021646934e+01,4.323069285924773197e+01
4.312584226305469315e+01,4.316665300732486799e+01
4.308021484096909148e+01,4.313515492630621395e+01
4.298866913754015684e+01,4.307027751319105846e+01
4.298817824438746271e+01,4.297390201905724894e+01
4.294422356172172073e+01,4.294355558786604377e+01
4.285105281517693498e+01,4.287752652492344652e+01
4.280823228247434287e+01,4.284795946281978729e+01
4.271396180201718096e+01,4.278115103078964410e+01
4.271350730148262898e+01,4.268477553665583457e+01
4.267224100322696501e+01,4.265626677323700733e+01
4.257647720340195008e+01,4.258840004252202505e+01
4.253624972397959425e+01,4.256059825932131702e+01
4.243948833503579721e+01,4.249202454838822263e+01
4.240025844473221639e+01,4.246489891606257316e+01
4.230254296861834007e+01,4.239564905425442021e+01
4.230215620422876555e+01,4.229927356012061068e+01
4.226426716548483853e+01,4.227304912277416094e+01
4.216528005222735942e+01,4.220289806598680116e+01
4.212827588623746067e+01,4.217726662430823126e+01
4.202845202251570100e+01,4.210652257185299163e+01
4.202811542650666610e+01,4.201014707771918921e+01
4.199228460699008281e+01,4.198529342596835789e+01
4.189136323763985104e+01,4.191377158358538679e+01
4.185629332774271205e+01,4.188941856213859438e+01
4.175466554068650993e+01,4.181739608945157727e+01
4.175438551125901654e+01,4.172102059531776774e+01
4.172030204849533419e+01,4.169730638330206318e+01
4.161777286516086605e+01,4.162464510118396532e+01
4.158431076924795633e+01,4.160132726764589961e+01
4.148122227343758794e+01,4.152826960705016290e+01
4.144831949000058557e+01,4.150530192196166013e+01
4.134473691490158132e+01,4.143189411291635338e+01
4.134455003875575585e+01,4.133551861878254385e+01
4.131232821075320771e+01,4.131296399288482490e+01
4.120816278574755387e+01,4.123914312464874143e+01
4.117633693150582985e+01,4.121681902557546096e+01
4.107184622009788200e+01,4.114276763051493901e+01
4.107173031935953134e+01,4.104639213638112949e+01
4.104034565225845199e+01,4.102430760810153032e+01
4.093551689289552087e+01,4.095001664224731996e+01
4.090435437301107413e+01,4.092803812073572090e+01
4.079937603209612007e+01,4.085364114811351754e+01
4.076836309376369627e+01,4.083171754751923288e+01
4.066330725632465715e+01,4.075726565397971513e+01
4.066329425049875823e+01,4.066089015984590560e+01
4.063237181451632551e+01,4.063895913410436123e+01
4.052732645438049275e+01,4.056451466571209608e+01
4.049638053526894765e+01,4.054251869612863857e+01
4.039142681457133932e+01,4.046813917157829366e+01
4.039148122563435095e+01,4.037176367744449124e+01
4.036038925602156979e+01,4.034959816852493475e+01
4.025567476492695107e+01,4.027538818331068171e+01
4.022439797677419904e+01,4.025304841104220088e+01
4.011992938113213114e+01,4.017901268917687219e+01
4.008840669752682118e+01,4.015645795308414279e+01
3.998424142801257375e+01,4.008263719504306977e+01
3.998438047457241140e+01,3.998626170090926735e+01
3.995241541827944332e+01,3.996333879634654807e+01
3.984876965532296822e+01,3.988988620677545782e+01
3.981642413903206545e+01,3.986665909664356633e+01
3.971320762735859233e+01,3.979351071264164830e+01
3.971339472313253793e+01,3.969713521850784588e+01
3.968043285978468759e+01,3.967342460870396792e+01
3.957789859352536865e+01,3.960075972437403635e+01
3.954444158053731684e+01,3.957666886027778474e+01
3.944244387461549195e+01,3.950438423024023393e+01
3.940845030128993898e+01,3.947988554534394723e+01
3.930702805360881769e+01,3.940800873610642441e+01
3.930727427626332116e+01,3.931163324197261488e+01
3.927245902204256112e+01,3.928651331935417090e+01
3.917191337596345591e+01,3.921525774783881246e+01
3.913646774279519036e+01,3.918966637211507731e+01
3.903658734374251082e+01,3.911888225370501004e+01
3.903686802347859697e+01,3.902250675957120052e+01
3.900047646354781250e+01,3.899620901679593743e+01
3.890159278840113188e+01,3.892613126543739099e+01
3.886448518430043464e+01,3.889930312226749720e+01
3.876634993414319297e+01,3.882975577130358857e+01
3.876666259329959985e+01,3.873338027716978615e+01
3.872849390505305678e+01,3.870576622715091730e+01
3.863146761395974949e+01,3.863700478303597663e+01
3.859250262580567892e+01,3.860880494754450609e+01
3.849630291118287317e+01,3.854062928890216710e+01
3.845651134655830106e+01,3.851182275162470603e+01
3.836116772250853302e+01,3.844425379476836468e+01
3.836152634894519053e+01,3.834787830063456227e+01
3.832052006731093030e+01,3.831817899121440263e+01
3.822643619530552428e+01,3.825150280650075274e+01
3.818452878806355244e+01,3.822114378828813841e+01
3.809137580251867661e+01,3.815512731236694322e+01
3.809176465702700654e+01,3.805875181823314080e+01
3.804853750881617458e+01,3.802742245010433919e+01
3.795675374194672003e+01,3.796237632409933838e+01
3.791254622956880382e+01,3.793032572951448600e+01
3.782178015406649507e+01,3.786600082996552885e+01
3.777655495032142596e+01,3.783319760141429811e+01
3.768685088396171778e+01,3.776962533583171933e+01
3.768730286302834998e+01,3.767324984169791691e+01
3.764056367107404810e+01,3.763931442054543908e+01
3.755245719258231674e+01,3.757687434756411449e+01
3.750457239182667024e+01,3.754207490617035603e+01
3.741768509481838834e+01,3.748049885343030496e+01
3.741821210333048953e+01,3.738412335929649544e+01
3.736858111257929238e+01,3.734798805122338905e+01
3.728357879909574280e+01,3.728774786516269302e+01
3.723258983333192162e+01,3.725056271727122237e+01
3.714906890327665678e+01,3.719137237102889060e+01
3.709659855408454376e+01,3.715303073600150441e+01
3.701470949286128587e+01,3.709499687689508107e+01
3.701543504967834508e+01,3.699862138276127155e+01
3.696060727483716590e+01,3.695841867213779608e+01
3.688134429665880987e+01,3.690224588862746202e+01
3.682461599558978804e+01,3.686053248778091529e+01
3.674748468685530156e+01,3.680587039449365960e+01
3.674844179218048623e+01,3.670949490035985718e+01
3.668862471634241729e+01,3.666530982417813789e+01
3.661498108145836738e+01,3.661311940622604766e+01
3.655263343709503943e+01,3.656690305013059117e+01
3.648185605318548141e+01,3.651674391209223813e+01
3.648314758557769721e+01,3.642036841795843571e+01
3.641664215784766157e+01,3.637080385643006508e+01
3.635058928138783330e+01,3.632399292382463329e+01
3.628065087860028370e+01,3.627166209933426444e+01
3.621850135581264141e+01,3.622761742969082377e+01
3.614465959935291295e+01,3.617213986557735694e+01
3.608695030434982698e+01,3.613124193555701424e+01
3.608895596642129533e+01,3.603486644142321182e+01
3.600866832010553509e+01,3.597418565860435535e+01
3.595830106131518278e+01,3.593849094728940941e+01
3.587267704085815723e+01,3.587350602883961415e+01
3.582838316115411459e+01,3.584211545315559988e+01
3.583111824327615125e+01,3.574573995902179036e+01
3.573668576161077937e+01,3.567364106746571650e+01
3.570243010077087575e+01,3.564936446488798794e+01
3.560069448236340861e+01,3.557137201712295393e+01
3.557475496304242313e+01,3.555298897075418552e+01
3.546470320311603075e+01,3.546828387706673880e+01
3.544823560727857625e+01,3.545661347662037599e+01
3.545250877990859806e+01,3.536023798248656647e+01
3.532871192386865999e+01,3.526441042461924980e+01
3.532793875477111101e+01,3.526386248835276405e+01
3.532871192386865289e+01,3.524879680504250246e+01
3.540595236258845091e+01,3.516748699421896163e+01
3.546470320311603075e+01,3.510413302821873316e+01
3.549431557884168598e+01,3.507111150008515210e+01
3.557881658449461781e+01,3.497473600595134258e+01
3.560069448236340861e+01,3.494924315034743501e+01
3.566012954370240351e+01,3.487836051181754016e+01
3.573668576161077937e+01,3.478603101311767887e+01
3.573999549416507193e+01,3.478198501768373774e+01
3.581773269025251238e+01,3.468560952354992821e+01
3.587267704085815723e+01,3.461745112144151904e+01
3.589540037795624272e+01,3.458923402941611869e+01
3.597289246000027418e+01,3.449285853528230916e+01
3.600866832010553509e+01,3.444856032281439440e+01
3.605116666374782852e+01,3.439648304114850674e+01
3.613069213461888296e+01,3.430010754701470432e+01
3.614465959935291295e+01,3.428325016573693063e+01
3.621183740289714592e+01,3.420373205288089480e+01
3.628065087860028370e+01,3.412373966037569772e+01
3.629509982205963325e+01,3.410735655874708527e+01
3.638063192816284186e+01,3.401098106461328285e+01
3.641664215784766157e+01,3.397088523657881609e+01
3.646861480732577832e+01,3.391460557047948043e+01
3.655263343709503943e+01,3.382472462895712084e+01
3.655888175310818156e+01,3.381823007634567091e+01
3.665135572136019704e+01,3.372185458221186138e+01
3.668862471634241729e+01,3.368312821504584065e+01
3.674553812368312578e+01,3.362547908807805896e+01
3.682461599558978804e+01,3.354519864199175316e+01
3.684083600177059736e+01,3.352910359394425655e+01
3.693665004208215663e+01,3.343272809981044702e+01
3.696060727483716590e+01,3.340827874231295880e+01
3.703222713883512540e+01,3.333635260567663749e+01
3.709659855408454376e+01,3.327051201635848798e+01
3.712682284205566674e+01,3.323997711154283508e+01
3.721979200455584191e+01,3.314360161740903266e+01
3.723258983333192162e+01,3.312994376739461444e+01
3.731058730282460800e+01,3.304722612327522313e+01
3.736858111257929238e+01,3.298383691753741687e+01
3.739888426492660045e+01,3.295085062914141361e+01
3.748441829994329311e+01,3.285447513500761119e+01
3.750457239182667024e+01,3.283096574968084269e+01
3.756714082091036744e+01,3.275809964087380877e+01
3.764056367107404810e+01,3.266970168290029619e+01
3.764720361421371564e+01,3.266172414673999924e+01
3.772470411303213922e+01,3.256534865260618972e+01
3.777655495032142596e+01,3.249895698935586097e+01
3.780005509095785499e+01,3.246897315847238730e+01
3.787356058783390722e+01,3.237259766433858488e+01
3.791254622956880382e+01,3.232035280211614037e+01
3.794570274767416151e+01,3.227622217020477535e+01
3.801690799709013646e+01,3.217984667607096583e+01
3.804853750881618168e+01,3.213653715098835306e+01
3.808773301650790444e+01,3.208347118193715630e+01
3.815861681817585094e+01,3.198709568780335388e+01
3.818452878806355244e+01,3.195185179359435779e+01
3.823021225235608256e+01,3.189072019366954436e+01
3.830287223786056217e+01,3.179434469953574194e+01
3.832052006731093030e+01,3.177115668989516806e+01
3.837741071478332344e+01,3.169796920540193241e+01
3.845393423458058635e+01,3.160159371126812644e+01
3.845651134655830106e+01,3.159839815245945260e+01
3.853357570402762633e+01,3.150521821713432402e+01
3.859250262580567892e+01,3.143595458546298005e+01
3.861620989877214072e+01,3.140884272300051805e+01
3.870264616699491000e+01,3.131246722886670852e+01
3.872849390505305678e+01,3.128440764289248222e+01
3.879327813438705164e+01,3.121609173473290610e+01
3.886448518430043464e+01,3.114324071603421729e+01
3.888815563868362091e+01,3.111971624059910013e+01
3.898773992978625813e+01,3.102334074646529416e+01
3.900047646354781961e+01,3.101130800558009071e+01
3.909223148995874908e+01,3.092696525233149174e+01
3.913646774279519036e+01,3.088730111261296685e+01
3.920131548759601259e+01,3.083058975819768222e+01
3.927245902204256112e+01,3.076969704845099329e+01
3.931482279188142570e+01,3.073421426406387624e+01
3.940845030128993898e+01,3.065719378409433915e+01
3.943239740892436629e+01,3.063783876993007027e+01
3.954444158053731684e+01,3.054858641566856292e+01
3.955350205487069104e+01,3.054146327579626075e+01
3.967744606106112570e+01,3.044508778166246188e+01
3.968043285978468759e+01,3.044278640952233417e+01
3.980340040315594052e+01,3.034871228752865235e+01
3.981642413903206545e+01,3.033881973091435924e+01
3.993056679094126338e+01,3.025233679339484638e+01
3.995241541827945042e+01,3.023586380263341411e+01
4.005819532842700426e+01,3.015596129926103686e+01
4.008840669752682118e+01,3.013321363228018157e+01
4.018562259604910025e+01,3.005958580512723444e+01
4.022439797677419904e+01,3.003027826548579071e+01
4.031230597797889459e+01,2.996321031099342846e+01
4.036038925602156979e+01,2.992657649242065077e+01
4.043783843303617687e+01,2.986683481685962249e+01
4.049638053526894765e+01,2.982173186299500856e+01
4.056194629143458030e+01,2.977045932272581652e+01
4.063237181451632551e+01,2.971546645026598910e+01
4.068447519230438303e+01,2.967408382859200699e+01
4.076836309376369627e+01,2.960759307472646640e+01
4.080536973379101795e+01,2.957770833445820102e+01
4.090435437301107413e+01,2.949800622365698288e+01
4.092465145162223195e+01,2.948133284032439150e+01
4.104034565225845199e+01,2.938667243165015464e+01
4.104239821169475277e+01,2.938495734619058908e+01
4.115824752955801813e+01,2.928858185205678311e+01
4.117633693150582985e+01,2.927362333842703634e+01
4.127270049669706253e+01,2.919220635792297713e+01
4.131232821075320771e+01,2.915896992025102819e+01
4.138598023726110142e+01,2.909583086378917116e+01
4.144831949000058557e+01,2.904284721919746914e+01
4.149826478604276048e+01,2.899945536965536519e+01
4.158431076924795633e+01,2.892543285271461073e+01
4.160973587617213809e+01,2.890307987552155566e+01
4.172030204849533419e+01,2.880694735980135590e+01
4.172057564383462136e+01,2.880670438138775324e+01
4.183021958618483893e+01,2.871032888725394372e+01
4.185629332774270495e+01,2.868769345423078221e+01
4.193959227674332624e+01,2.861395339312014130e+01
4.199228460699008281e+01,2.856793384080094711e+01
4.204889962862509378e+01,2.851757789898633533e+01
4.212827588623746067e+01,2.844799712411749226e+01
4.215833754178582637e+01,2.842120240485252936e+01
4.226426716548483853e+01,2.832824154733924615e+01
4.226810099254746689e+01,2.832482691071872338e+01
4.237779188336272540e+01,2.822845141658491386e+01
4.240025844473221639e+01,2.820901253882822246e+01
4.248816841377374942e+01,2.813207592245111144e+01
4.253624972397959425e+01,2.809068683213030226e+01
4.259955238048112847e+01,2.803570042831730547e+01
4.267224100322696501e+01,2.797363357680019647e+01
4.271216081354965866e+01,2.793932493418349594e+01
4.280823228247434287e+01,2.785819464145956914e+01
4.282621561018562062e+01,2.784294944004969352e+01
4.294189432589902822e+01,2.774657394591588755e+01
4.294422356172172073e+01,2.774465911779619631e+01
4.305915326782852759e+01,2.765019845178208158e+01
4.308021484096909148e+01,2.763317229288327681e+01
4.317865806240979509e+01,2.755382295764827916e+01
4.321620612021646934e+01,2.752404571527302579e+01
4.330065340141429431e+01,2.745744746351446963e+01
4.335219739946384720e+01,2.741743167276435500e+01
4.342538730931009638e+01,2.736107196938066011e+01
4.348818867871122507e+01,2.731342840292904128e+01
4.355310894643664454e+01,2.726469647524685769e+01
4.362417995795860293e+01,2.721208419281312274e+01
4.368406518848235010e+01,2.716832098111304816e+01
4.376017123720598079e+01,2.711340354599163760e+01
4.381849592838312191e+01,2.707194548697924574e+01
4.389616251645335154e+01,2.701735446611491653e+01
4.395662807578949582e+01,2.697556999284543622e+01
4.403215379570072940e+01,2.692387601378520401e+01
4.409866826051727173e+01,2.687919449871163380e+01
4.416814507494810726e+01,2.683288547447297390e+01
4.424479428822237992e+01,2.678281900457782427e+01
4.430413635419547802e+01,2.674428467741046944e+01
4.439514545906071419e+01,2.668644351044401830e+01
4.444012763344285588e+01,2.665796519179841439e+01
4.454981195380965175e+01,2.659006801631021233e+01
4.457611891269023374e+01,2.657381227666642332e+01
4.470882362519957098e+01,2.649369252217640636e+01
4.471211019193761160e+01,2.649170756797797566e+01
4.484810147118498946e+01,2.641109491354075800e+01
4.487188410188748122e+01,2.639731702804260038e+01
4.498409275043236732e+01,2.633211928481527053e+01
4.503903532178820512e+01,2.630094153390879441e+01
4.512008402967973808e+01,2.625471349317259495e+01
4.521008189637431229e+01,2.620456603977498844e+01
4.525607530892711594e+01,2.617875232312748324e+01
4.538469390556164740e+01,2.610819054564118602e+01
4.539206658817448670e+01,2.610410824588754153e+01
4.552805786742186456e+01,2.602995377352682738e+01
4.556198366494849950e+01,2.601181505150737650e+01
4.566404914666924242e+01,2.595660522118565083e+01
4.574167807416357334e+01,2.591543955737357052e+01
4.580004042591662028e+01,2.588407353383631460e+01
4.592324519871054633e+01,2.581906406323976455e+01
4.593603170516399814e+01,2.581221576606659696e+01
4.607202298441137600e+01,2.574014481991390113e+01
4.610539830090949209e+01,2.572268856910596213e+01
4.620801426365874676e+01,2.566811342784593108e+01
4.628768750825638278e+01,2.562631307497215261e+01
4.634400554290612462e+01,2.559623811968427987e+01
4.646961063552512883e+01,2.552993758083834663e+01
4.647999682215350248e+01,2.552435347672516031e+01
4.661598810140087323e+01,2.545150760237941157e+01
4.664971257655884784e+01,2.543356208670454066e+01
4.675197938064825109e+01,2.537809300960390857e+01
4.682788562436976321e+01,2.533718659257073114e+01
4.688797065989562896e+01,2.530418366450709655e+01
4.700387397148213608e+01,2.524081109843692516e+01
4.702396193914300682e+01,2.522962172672056624e+01
4.715995321839038468e+01,2.515386761572101904e+01
4.717686316894543097e+01,2.514443560430311919e+01
4.729594449763776254e+01,2.507681132089463105e+01
4.734659890528851633e+01,2.504806011016931677e+01
4.743193577688513329e+01,2.499881190604398995e+01
4.751353424845405016e+01,2.495168461603550725e+01
4.756792705613251115e+01,2.491979895386216981e+01
4.767773671698002147e+01,2.485530912190170483e+01
4.770391833537988191e+01,2.483973489891018360e+01
4.783939193973243675e+01,2.475893362776789530e+01
4.783990961462725977e+01,2.475862163432971741e+01
4.797590089387463763e+01,2.467609869723051830e+01
4.799814090676723310e+01,2.466255813363409288e+01
4.811189217312201549e+01,2.459275645999195703e+01
4.815504907527952838e+01,2.456618263950028336e+01
4.824788345236939335e+01,2.450873153187701448e+01
4.831056629075217757e+01,2.446980714536648094e+01
4.838387473161677121e+01,2.442418627039851486e+01
4.846517494054636899e+01,2.437343165123267141e+01
4.851986601086414197e+01,2.433931235918540636e+01
4.861939012845974162e+01,2.427705615709886899e+01
4.865585729011151983e+01,2.425432244000144166e+01
4.877374757081913259e+01,2.418068066296505947e+01
4.879184856935889769e+01,2.416944070746111350e+01
4.892783984860626845e+01,2.408488551213663342e+01
4.892877004728657653e+01,2.408430516883125350e+01
4.906383112785364631e+01,2.400074589725367957e+01
4.908455850502569717e+01,2.398792967469744752e+01
4.919982240710102417e+01,2.391739379984141678e+01
4.924212432628117853e+01,2.389155418056364155e+01
4.933581368634840203e+01,2.383500526700296263e+01
4.940201030575474306e+01,2.379517868642983558e+01
4.947180496559577989e+01,2.375373616535890520e+01
4.956475976071234868e+01,2.369880319229602961e+01
4.960779624484315775e+01,2.367372247432571442e+01
4.973091917252054373e+01,2.360242769816222363e+01
4.974378752409052851e+01,2.359508232796492067e+01
4.987977880333790637e+01,2.351781556749983793e+01
4.990062343257136490e+01,2.350605220402841766e+01
5.001577008258527712e+01,2.344201809826777350e+01
5.007455974739802684e+01,2.340967670989461169e+01
5.015176136183265498e+01,2.336781148609450653e+01
5.025357670073186966e+01,2.331330121576080927e+01
5.028775264108003284e+01,2.329525234150846202e+01
5.042374392032741071e+01,2.322431799137168440e+01
5.043805353950522630e+01,2.321692572162699975e+01
5.055973519957478857e+01,2.315488155855618402e+01
5.062826800235893643e+01,2.312055022749319733e+01
5.069572647882216643e+01,2.308715410995407069e+01
5.082549947804660917e+01,2.302417473335938780e+01
5.083171775806954429e+01,2.302118797255359439e+01
5.096770903731691504e+01,2.295660513694059546e+01
5.102969224159736683e+01,2.292779923922557828e+01
5.110370031656430001e+01,2.289371441428782816e+01
5.123969159581166366e+01,2.283260480144665650e+01
5.124235334663526942e+01,2.283142374509177586e+01
5.137568287505904152e+01,2.277271027107542523e+01
5.146362290923867988e+01,2.273504825095796633e+01
5.151167415430641938e+01,2.271458329959772016e+01
5.164766543355379724e+01,2.265793601518121392e+01
5.169495047831946977e+01,2.263867275682416391e+01
5.178365671280117510e+01,2.260267278562551496e+01
5.191964799204855296e+01,2.254911583721619905e+01
5.193727848281079673e+01,2.254229726269035439e+01
5.205563927129592372e+01,2.249661174695550869e+01
5.219163055054330158e+01,2.244595468136622429e+01
5.219172033841213931e+01,2.244592176855655197e+01
5.232762182979067234e+01,2.239610777952892207e+01
5.245957633456562519e+01,2.234954627442274244e+01
5.246361310903805020e+01,2.234811844215715837e+01
5.259960438828542806e+01,2.230086926219069099e+01
5.273559566753280592e+01,2.225541363944285322e+01
5.274243019839458668e+01,2.225317078028894002e+01
5.287158694678018378e+01,2.221061506454914536e+01
5.300757822602756164e+01,2.216745888580607016e+01
5.304195617975540245e+01,2.215679528615513050e+01
5.314356950527493950e+01,2.212508205642893344e+01
5.327956078452231026e+01,2.208402862087415741e+01
5.336010249232381852e+01,2.206041979202132808e+01
5.341555206376968812e+01,2.204403076751218293e+01
5.355154334301705887e+01,2.200488938006148842e+01
5.368753462226443673e+01,2.196716060547205629e+01
5.369899371442104297e+01,2.196404429788751855e+01
5.382352590151181460e+01,2.192983697575813551e+01
5.395951718075919246e+01,2.189377129422094015e+01
5.406104301462256956e+01,2.186766880375371613e+01
5.409550846000657032e+01,2.185869885121902456e+01
5.423149973925394818e+01,2.182412953450508297e+01
5.436749101850131183e+01,2.179075036339994043e+01
5.444899835113427145e+01,2.177129330961990661e+01
5.450348229774868969e+01,2.175810479749079462e+01
5.463947357699606755e+01,2.172602059446513323e+01
5.477546485624344541e+01,2.169499668630647093e+01
5.486597666952118857e+01,2.167491781548610064e+01
5.491145613549082327e+01,2.166466996270759182e+01
5.504744741473820113e+01,2.163476904376387466e+01
5.518343869398557899e+01,2.160582296629887367e+01
5.531561207387530033e+01,2.157854232135229466e+01
5.531942997323295685e+01,2.157774056363517801e+01
5.545542125248033472e+01,2.154977232951644339e+01
5.559141253172770547e+01,2.152267506877805303e+01
5.572740381097507623e+01,2.149638933081008929e+01
5.580288949065924697e+01,2.148216682721849224e+01
5.586339509022245409e+01,2.147055532232598196e+01
5.599938636946983195e+01,2.144512043854172845e+01
5.613537764871720981e+01,2.142044012307192347e+01
5.627136892796458767e+01,2.139646754001911333e+01
5.633346038973428449e+01,2.138579133308468272e+01
5.640736020721196553e+01,2.137283581204667016e+01
5.654335148645934339e+01,2.134962596596815132e+01
5.667934276570672125e+01,2.132708808058922045e+01
5.681533404495408490e+01,2.130518545866645752e+01
5.691591318138203803e+01,2.128941583895087675e+01
5.695132532420146987e+01,2.128374939615607175e+01
5.708731660344884062e+01,2.126255117569996855e+01
5.722330788269621848e+01,2.124196856527663257e+01
5.735929916194359635e+01,2.122197283325118988e+01
5.749529044119097421e+01,2.120253808754384295e+01
5.756360041457222110e+01,2.119304034481707077e+01
5.763128172043835207e+01,2.118343326640936652e+01
5.776727299968572993e+01,2.116468433503842306e+01
5.790326427893310068e+01,2.114649175749843835e+01
5.803925555818047854e+01,2.112883519296554979e+01
5.817524683742784930e+01,2.111169641766464977e+01
5.829812623538422400e+01,2.109666485068326480e+01
5.831123811667522716e+01,2.109502695889381840e+01
5.844722939592260502e+01,2.107857520879565527e+01
5.858322067516998288e+01,2.106264560762109284e+01
5.871921195441736074e+01,2.104722355489161600e+01
5.885520323366473860e+01,2.103229597724746469e+01
5.899119451291210936e+01,2.101785118738542124e+01
5.912718579215948722e+01,2.100387875009471728e+01
5.916342714605513464e+01,2.100028935654945883e+01
5.926317707140685087e+01,2.099021132050365424e+01
5.939916835065422873e+01,2.097697489141732419e+01
5.953515962990162080e+01,2.096422102203568016e+01
5.967115090914899156e+01,2.095194090793327746e+01
5.980714218839636942e+01,2.094012663371400507e+01
5.994313346764374728e+01,2.092877108817863885e+01
6.007912474689112514e+01,2.091786789022657445e+01
6.021511602613849590e+01,2.090741132597439389e+01
6.026282087227193784e+01,2.090391386241565286e+01
6.035110730538587376e+01,2.089732364944153531e+01
6.048709858463324451e+01,2.088765632995757571e+01
6.062308986388062237e+01,2.087844660421853149e+01
6.075908114312800024e+01,2.086968953664729298e+01
6.089507242237537810e+01,2.086138079692020852e+01
6.103106370162275596e+01,2.085351664867725674e+01
6.116705498087012671e+01,2.084609394789400483e+01
6.130304626011750457e+01,2.083911015026213676e+01
6.143903753936488243e+01,2.083256332676213773e+01
6.157502881861226030e+01,2.082645218645718188e+01
6.171102009785963105e+01,2.082077610539628765e+01
6.184701137710700891e+01,2.081553516038777474e+01
6.198300265635438677e+01,2.081073016629307659e+01
6.208268472423459627e+01,2.080753836828184689e+01
6.211899393560176463e+01,2.080636198396633318e+01
