x,y
4.313981843595492416e-01,2.349158459803885535e+01
4.297902009902482834e-01,2.346767371666036439e+01
4.296698844132466055e-01,2.346515662230217814e+01
4.287027853984638481e-01,2.344376283528187344e+01
4.280652564443463426e-01,2.341985195390338248e+01
4.278019458836233024e-01,2.339594107252489508e+01
4.278429589941989408e-01,2.337203019114640412e+01
4.281266746275190771e-01,2.334811930976791672e+01
4.286002741001022631e-01,2.332420842838942576e+01
4.292193341634668591e-01,2.330029754701093481e+01
4.296698844132466055e-01,2.328567693942575545e+01
4.299424204885456402e-01,2.327638666563244385e+01
4.307317661434438283e-01,2.325247578425395645e+01
4.315681725142452851e-01,2.322856490287546549e+01
4.324311339093806494e-01,2.320465402149697809e+01
4.333039595130512844e-01,2.318074314011848713e+01
4.341729967498904608e-01,2.315683225873999618e+01
4.344752992391807123e-01,2.314842990506382847e+01
4.350100950725944160e-01,2.313292137736150522e+01
4.358112955617397533e-01,2.310901049598301427e+01
4.365786040270056567e-01,2.308509961460452686e+01
4.373071260932809290e-01,2.306118873322603591e+01
4.379935708530119931e-01,2.303727785184754850e+01
4.386363521785493491e-01,2.301336697046905755e+01
4.392357813450438742e-01,2.298945608909056659e+01
4.392807140651148190e-01,2.298752584553916734e+01
4.397737400002938446e-01,2.296554520771207564e+01
4.402745077465363699e-01,2.294163432633358823e+01
4.407471846573030594e-01,2.291772344495509728e+01
4.412013509259233857e-01,2.289381256357660988e+01
4.416486269381690311e-01,2.286990168219811892e+01
4.421022713156128603e-01,2.284599080081962796e+01
4.425765835432013962e-01,2.282207991944113701e+01
4.430861551940507015e-01,2.279816903806264961e+01
4.436450424772478973e-01,2.277425815668415865e+01
4.440861288910489257e-01,2.275725115388916464e+01
4.442585264486949015e-01,2.275034727530566769e+01
4.449232336734054161e-01,2.272643639392718029e+01
4.456647385604978195e-01,2.270252551254868933e+01
4.464875783565721568e-01,2.267861463117019838e+01
4.473932634292959176e-01,2.265470374979170742e+01
4.483803603014293038e-01,2.263079286841322002e+01
4.488915437169831435e-01,2.261927667786132190e+01
4.494215242987623093e-01,2.260688198703472906e+01
4.505082682040295605e-01,2.258297110565624166e+01
4.516538337955471327e-01,2.255906022427775071e+01
4.528491965008010767e-01,2.253514934289925975e+01
4.536969585429172502e-01,2.251870252981903064e+01
4.540684744267756701e-01,2.251123846152076879e+01
4.552809748248251021e-01,2.248732758014228139e+01
4.565143693500250954e-01,2.246341669876379044e+01
4.577623944819645407e-01,2.243950581738530303e+01
4.585023733688513570e-01,2.242538638760596825e+01
4.589990050374910258e-01,2.241559493600681208e+01
4.602124503179958470e-01,2.239168405462832112e+01
4.614353225405111170e-01,2.236777317324983017e+01
4.626721917705277076e-01,2.234386229187133921e+01
4.633077881947854637e-01,2.233171979503871185e+01
4.639043385670671427e-01,2.231995141049285181e+01
4.651392750049445635e-01,2.229604052911436085e+01
4.664154849576666040e-01,2.227212964773587345e+01
4.677466049618304034e-01,2.224821876635738249e+01
4.681132030207195704e-01,2.224190874924609673e+01
4.691021974394185556e-01,2.222430788497889154e+01
4.705199029265658139e-01,2.220039700360040058e+01
4.720287737018804552e-01,2.217648612222191318e+01
4.729186178466536772e-01,2.216322283947458871e+01
4.736084727375861059e-01,2.215257524084342222e+01
4.752532115294061388e-01,2.212866435946493482e+01
4.770106921673029632e-01,2.210475347808644386e+01
4.777240326725878949e-01,2.209559000120679784e+01
4.788306941966837815e-01,2.208084259670795291e+01
4.807272660447343693e-01,2.205693171532946195e+01
4.825294474985220017e-01,2.203544926710530660e+01
4.827256569840558398e-01,2.203302083395097455e+01
4.847341370121681092e-01,2.200910995257248359e+01
4.868381440400772475e-01,2.198519907119398908e+01
4.873348623244561084e-01,2.197971980936020842e+01
4.889416431577885414e-01,2.196128818981550523e+01
4.910918888435460428e-01,2.193737730843701428e+01
4.921402771503902152e-01,2.192596564637007361e+01
4.932441387263349353e-01,2.191346642705852332e+01
4.953875926895522919e-01,2.188955554568003237e+01
4.969456919763243219e-01,2.187241059908527774e+01
4.975368430247196216e-01,2.186564466430154496e+01
4.996236883048970068e-01,2.184173378292305756e+01
5.017278654977069818e-01,2.181782290154457016e+01
5.017511068022584286e-01,2.181755423856956710e+01
5.037179909077570406e-01,2.179391202016607565e+01
5.057032550187935405e-01,2.177000113878758469e+01
5.065565216281926464e-01,2.175953675774328033e+01
5.076126396438478405e-01,2.174609025740909374e+01
5.094526038192248585e-01,2.172217937603060989e+01
5.112678142869222508e-01,2.169826849465211538e+01
5.113619364541267531e-01,2.169697578982889752e+01
5.129522055191031438e-01,2.167435761327362798e+01
5.145948304949855556e-01,2.165044673189513702e+01
5.161673512800608599e-01,2.162696644827275705e+01
5.161952915940455355e-01,2.162653585051664606e+01
5.176617583007622203e-01,2.160262496913815511e+01
5.190810736758267874e-01,2.157871408775966415e+01
5.204500420499230673e-01,2.155480320638117675e+01
5.209727661059949666e-01,2.154512700304672279e+01
5.217218864817244617e-01,2.153089232500268579e+01
5.229134104013807294e-01,2.150698144362419839e+01
5.240530517931281107e-01,2.148307056224570744e+01
5.251412922622696877e-01,2.145915968086721648e+01
5.257781809319290733e-01,2.144432702084339581e+01
5.261603271434434070e-01,2.143524879948872552e+01
5.271069361661419039e-01,2.141133791811023812e+01
5.280194717609683064e-01,2.138742703673174717e+01
5.289061977625652000e-01,2.136351615535325976e+01
5.297775256491609186e-01,2.133960527397476881e+01
5.305835957578631801e-01,2.131736989010438066e+01
5.306434957383600048e-01,2.131569439259627785e+01
5.314911182154067326e-01,2.129178351121778690e+01
5.323681784075168233e-01,2.126787262983929949e+01
5.332901736391352232e-01,2.124396174846080854e+01
5.342725365436828966e-01,2.122005086708231758e+01
5.353300148301832762e-01,2.119613998570383018e+01
5.353890105837973978e-01,2.119489151929627724e+01
5.364470574158505256e-01,2.117222910432533922e+01
5.376629560455621348e-01,2.114831822294684827e+01
5.389882952262904370e-01,2.112440734156835731e+01
5.401944254097315046e-01,2.110436482628320221e+01
5.404245944621473008e-01,2.110049646018986991e+01
5.419526937415813928e-01,2.107658557881137895e+01
5.436023386709745164e-01,2.105267469743289155e+01
5.449998402356656113e-01,2.103377360477053060e+01
5.453663323544856167e-01,2.102876381605440059e+01
5.472200954736687883e-01,2.100485293467590964e+01
5.491887674928159768e-01,2.098094205329741868e+01
5.498052550615997180e-01,2.097380637578824292e+01
5.512414356324614184e-01,2.095703117191893128e+01
5.533861014759071661e-01,2.093312029054044032e+01
5.546106698875338248e-01,2.092000586984892152e+01
5.556122126462949007e-01,2.090920940916195292e+01
5.579078454092355477e-01,2.088529852778346196e+01
5.594160847134680425e-01,2.087008804065642664e+01
5.602759595008515170e-01,2.086138764640497101e+01
5.626988186211318022e-01,2.083747676502648005e+01
5.642214995394021493e-01,2.082281720201441644e+01
5.651830626942464519e-01,2.081356588364798910e+01
5.677149979019266990e-01,2.078965500226949814e+01
5.690269143653362560e-01,2.077748308048000325e+01
5.702987593474426742e-01,2.076574412089101074e+01
5.729309674316058754e-01,2.074183323951252333e+01
5.738323291912703628e-01,2.073373610036697912e+01
5.756106495787500776e-01,2.071792235813403238e+01
5.783473268831268443e-01,2.069401147675554142e+01
5.786377440172044695e-01,2.069148746835140429e+01
5.811365060816767736e-01,2.067010059537705047e+01
5.834431588431385762e-01,2.065074458575931970e+01
5.839967247170094744e-01,2.064618971399856306e+01
5.869323815729117211e-01,2.062227883262006856e+01
5.882485736690727940e-01,2.061174598817861892e+01
5.899622548913500131e-01,2.059836795124158471e+01
5.930539884950069007e-01,2.057479699725450217e+01
5.930998908527116420e-01,2.057445706986309375e+01
5.963751811011310799e-01,2.055054618848460279e+01
5.978594033209410075e-01,2.054000935341966994e+01
5.998077464813882376e-01,2.052663530710611184e+01
6.026648181468751142e-01,2.050760044481788213e+01
6.034246129510907330e-01,2.050272442572762444e+01
6.072633224188105361e-01,2.047881354434913348e+01
6.074702329728091099e-01,2.047756182846460504e+01
6.113721930426149198e-01,2.045490266297064252e+01
6.122756477987433277e-01,2.044983389914550997e+01
6.157839906153532716e-01,2.043099178159215512e+01
6.170810626246776565e-01,2.042426061116248448e+01
6.205465672018311007e-01,2.040708090021366417e+01
6.218864774506116522e-01,2.040065786109637713e+01
6.257102606444779891e-01,2.038317001883517321e+01
6.266918922765457589e-01,2.037882318357840106e+01
6.313238936564433690e-01,2.035925913745668225e+01
6.314973071024798656e-01,2.035854864442539736e+01
6.363027219284139724e-01,2.033967298370732024e+01
6.374531516240959927e-01,2.033534825607819485e+01
6.411081367543480791e-01,2.032196832411555221e+01
6.441057969893180246e-01,2.031143737469970389e+01
6.459135515802822969e-01,2.030523678921470676e+01
6.507189664062164036e-01,2.028931390856320149e+01
6.512717091275663783e-01,2.028752649332121649e+01
6.555243812321505104e-01,2.027404519130208627e+01
6.588939271583701407e-01,2.026361561194272554e+01
6.603297960580845061e-01,2.025924510353223340e+01
6.651352108840187238e-01,2.024477087368443762e+01
6.668235130171257241e-01,2.023970473056423458e+01
6.699406257099529416e-01,2.023047066474427425e+01
6.747460405358870483e-01,2.021623938624795613e+01
6.748939076279154570e-01,2.021579384918574362e+01
6.795514553618211551e-01,2.020189010015137399e+01
6.828618308138718618e-01,2.019188296780725622e+01
6.843568701877553728e-01,2.018739094799120792e+01
6.891622850136893685e-01,2.017260413082856374e+01
6.906270281431368119e-01,2.016797208642876527e+01
6.939676998396234753e-01,2.015744029213204058e+01
6.981090665071920665e-01,2.014406120505027431e+01
6.987731146655578041e-01,2.014191617885915520e+01
7.035785294914917998e-01,2.012586462267196907e+01
7.052403804220492844e-01,2.012015032367178691e+01
7.083839443174257955e-01,2.010931857975791104e+01
7.120839938039463801e-01,2.009623944229329595e+01
7.131893591433600132e-01,2.009231429749552689e+01
7.179947739692940090e-01,2.007477709805665000e+01
7.186476407662789612e-01,2.007232856091480500e+01
7.228001887952282267e-01,2.005666321576180877e+01
7.249438944775821181e-01,2.004841767953631759e+01
7.276056036211624445e-01,2.003810085811507236e+01
7.310559486704090171e-01,2.002450679815782664e+01
7.324110184470965512e-01,2.001911843605268970e+01
7.370087093484252172e-01,2.000059591677933213e+01
7.372164332730306580e-01,1.999975019802181109e+01
7.420218480989648757e-01,1.997990350275681237e+01
7.427947218412591646e-01,1.997668503540084828e+01
7.468272629248988714e-01,1.995971587414807047e+01
7.484704773779985443e-01,1.995277415402235732e+01
7.516326777508329782e-01,1.993926268269949276e+01
7.540642306890321667e-01,1.992886327264386637e+01
7.564380925767671959e-01,1.991858560658303645e+01
7.595923246935152306e-01,1.990495239126537541e+01
7.612435074027013027e-01,1.989772152625064194e+01
7.650674965682587869e-01,1.988104150988688801e+01
7.660489222286354094e-01,1.987670009537207250e+01
7.704984445187130770e-01,1.985713062850839705e+01
7.708543370545695161e-01,1.985554162344146079e+01
7.756597518805036229e-01,1.983420534985754458e+01
7.758828834602642388e-01,1.983321974712990965e+01
7.804651667064377296e-01,1.981266213868883952e+01
7.812187900688128961e-01,1.980930886575141869e+01
7.852705815323719474e-01,1.979097394790519360e+01
7.865133077233850134e-01,1.978539798437292774e+01
7.900759963583059431e-01,1.976911962063630668e+01
7.917606588472787532e-01,1.976148710299443678e+01
7.948814111842401608e-01,1.974707160142307316e+01
7.969541054029608551e-01,1.973757622161594938e+01
7.996868260101742676e-01,1.972479978836371117e+01
8.020875426497351413e-01,1.971366534023745842e+01
8.044922408361083743e-01,1.970227673416381720e+01
8.071571808262897330e-01,1.968975445885896391e+01
8.092976556620424811e-01,1.967948421513829160e+01
8.121631222315844889e-01,1.966584357748048006e+01
8.141030704879766988e-01,1.965642092200847912e+01
8.171106664697447286e-01,1.964193269610198911e+01
8.189084853139108056e-01,1.963311055634709135e+01
8.220112417409457528e-01,1.961802181472349815e+01
8.237139001398448013e-01,1.960960899627940890e+01
8.268829442997318591e-01,1.959411093334500720e+01
8.285193149657790190e-01,1.958600863309617068e+01
8.317507456449432235e-01,1.957020005196651979e+01
8.333247297917131258e-01,1.956243783865220465e+01
8.366464770371612181e-01,1.954628917058802884e+01
8.381301446176472325e-01,1.953905417760509167e+01
8.416087147606710062e-01,1.952237828920954144e+01
8.429355594435814503e-01,1.951603153448361283e+01
8.466826703623172579e-01,1.949846740783105048e+01
8.477409742695156680e-01,1.949354335723792175e+01
8.519201486430436621e-01,1.947455652645255952e+01
8.525463890954496637e-01,1.947174581990618236e+01
8.573518039213837705e-01,1.945076278016241389e+01
8.573793423591271612e-01,1.945064564507406857e+01
8.621572187473178772e-01,1.943063218621372101e+01
8.631208058413837314e-01,1.942673476369558117e+01
8.669626335732520950e-01,1.941147256919178687e+01
8.692268923610799725e-01,1.940282388231709021e+01
8.717680483991860907e-01,1.939330404968524846e+01
8.757803507725581138e-01,1.937891300093859925e+01
8.765734632251203085e-01,1.937612338998040684e+01
8.813788780510543042e-01,1.935987291960445589e+01
8.828881288939312011e-01,1.935500211956011185e+01
8.861842928769885219e-01,1.934454152115353054e+01
8.906638696797817278e-01,1.933109123818161734e+01
8.909897077029226287e-01,1.933012688338260432e+01
8.957951225288568464e-01,1.931651590434512400e+01
8.993003015361067387e-01,1.930718035680312994e+01
9.006005373547909532e-01,1.930374961967987346e+01
9.054059521807251709e-01,1.929173015484597187e+01
9.090173872974324221e-01,1.928326947542464254e+01
9.102113670066592777e-01,1.928048240344966402e+01
9.150167818325931623e-01,1.926989911062158711e+01
9.198221966585273801e-01,1.926006176443540951e+01
9.201876662124248707e-01,1.925935859404615158e+01
9.246276114844615979e-01,1.925078430530433238e+01
9.294330263103958156e-01,1.924217864892683494e+01
9.334922193949768410e-01,1.923544771266766062e+01
9.342384411363297003e-01,1.923419840245682622e+01
9.390438559622639181e-01,1.922668843661023885e+01
9.438492707881980248e-01,1.921976721024678625e+01
9.486546856141320205e-01,1.921340082215854750e+01
9.501723141713090959e-01,1.921153683128917322e+01
9.534601004400663493e-01,1.920743169729152910e+01
9.582655152660003450e-01,1.920189402462924022e+01
9.630709300919345628e-01,1.919680765243771603e+01
9.678763449178687805e-01,1.919213736529494696e+01
9.726817597438027763e-01,1.918784871654986190e+01
9.729496744861072521e-01,1.918762594991068227e+01
9.774871745697369940e-01,1.918376937034727447e+01
9.822925893956711008e-01,1.918000820633469417e+01
9.870980042216050965e-01,1.917654526898671463e+01
9.919034190475393142e-01,1.917335445608975064e+01
9.967088338734734210e-01,1.917041173479256599e+01
1.001514248699407528e+00,1.916769500627870215e+01
1.006319663525341523e+00,1.916518387393666600e+01
1.009341195135771807e+00,1.916371506853219131e+01
1.011125078351275741e+00,1.916282481409063010e+01
1.015930493177209737e+00,1.916058324728807705e+01
1.020735908003143955e+00,1.915850130654320083e+01
1.025541322829078172e+00,1.915656168373408264e+01
1.030346737655012168e+00,1.915474721891797216e+01
1.035152152480946386e+00,1.915304077361155066e+01
1.039957567306880382e+00,1.915142518330279131e+01
1.044762982132814599e+00,1.914988329563403369e+01
1.049568396958748817e+00,1.914839809711646268e+01
1.054373811784682813e+00,1.914695292739677868e+01
1.059179226610617031e+00,1.914553177573158038e+01
1.063984641436551026e+00,1.914411964933912813e+01
1.068790056262485244e+00,1.914270299783551366e+01
1.073595471088419240e+00,1.914127017240060979e+01
1.078400885914353458e+00,1.913981189320206155e+01
1.078425625888360440e+00,1.913980418715370035e+01
1.083206300740287453e+00,1.913826921773702949e+01
1.088011715566221671e+00,1.913669099450756050e+01
1.092817130392155889e+00,1.913507745768865931e+01
1.097622545218089885e+00,1.913343224443575252e+01
1.102427960044024102e+00,1.913176268417374359e+01
1.107233374869958320e+00,1.913007965283912526e+01
1.112038789695892316e+00,1.912839726011301167e+01
1.116844204521826533e+00,1.912673237002919180e+01
1.121649619347760529e+00,1.912510396496572085e+01
1.126455034173694747e+00,1.912353237407943851e+01
1.131260448999628743e+00,1.912203839978247544e+01
1.136065863825562960e+00,1.912064238927770532e+01
1.140871278651497178e+00,1.911936331086427643e+01
1.145676693477431174e+00,1.911821790410403210e+01
1.150482108303365392e+00,1.911721997589111055e+01
1.155287523129299387e+00,1.911637990826369204e+01
1.158741883111057636e+00,1.911589330577521295e+01
1.160092937955233605e+00,1.911569608614151505e+01
