x,y
5.201816733270081539e-01,2.645314458210339836e+01
5.202843691675820281e-01,2.642760119977367239e+01
5.203247146312466320e-01,2.640205781744393931e+01
5.203100468108033949e-01,2.637651443511420979e+01
5.202524546546962725e-01,2.635097105278448026e+01
5.201672793329621403e-01,2.632542767045474363e+01
5.200717531583307629e-01,2.629988428812501411e+01
5.199838377500587416e-01,2.627434090579528458e+01
5.199212865914527582e-01,2.624879752346555151e+01
5.199009276002908297e-01,2.622325414113581843e+01
5.199381403796301537e-01,2.619771075880608890e+01
5.200464911637936449e-01,2.617216737647635938e+01
5.202374854413214234e-01,2.614662399414662630e+01
5.205204022983759282e-01,2.612108061181689322e+01
5.209021837483802653e-01,2.609553722948716370e+01
5.213873645865984008e-01,2.606999384715743417e+01
5.219404731376924289e-01,2.604607104569986831e+01
5.219773215838106051e-01,2.604445046482769754e+01
5.226591467973807914e-01,2.601890708249796802e+01
5.234403220033023718e-01,2.599336370016823849e+01
5.243163305899980475e-01,2.596782031783850542e+01
5.252808462332226869e-01,2.594227693550877234e+01
5.259245888373318412e-01,2.592650007546765067e+01
5.263184906131100904e-01,2.591673355317904281e+01
5.274139832453655918e-01,2.589119017084930618e+01
5.285701933372034533e-01,2.586564678851957666e+01
5.297780472372101146e-01,2.584010340618984714e+01
5.299087045369714755e-01,2.583741766456238054e+01
5.310098895314725453e-01,2.581456002386011761e+01
5.322736143005329934e-01,2.578901664153038453e+01
5.335651217499097765e-01,2.576347325920065146e+01
5.338928202366108877e-01,2.575707544786364522e+01
5.348646705201177687e-01,2.573792987687092193e+01
5.361781469040401982e-01,2.571238649454118885e+01
5.375091077510432136e-01,2.568684311221146288e+01
5.378769359362505220e-01,2.567985051012025721e+01
5.388442371613468840e-01,2.566129972988172625e+01
5.401928513325228165e-01,2.563575634755199673e+01
5.415633255961966874e-01,2.561021296522226365e+01
5.418610516358899343e-01,2.560474810541573021e+01
5.429455907886918675e-01,2.558466958289253057e+01
5.443544561441151508e-01,2.555912620056280105e+01
5.458004008351254877e-01,2.553358281823307152e+01
5.458451673355295686e-01,2.553281162767723700e+01
5.472712447669436653e-01,2.550803943590333844e+01
5.487914986526706285e-01,2.548249605357360537e+01
5.498292830351689808e-01,2.546567296393121893e+01
5.503629389883590850e-01,2.545695267124387584e+01
5.519849879496780964e-01,2.543140928891414632e+01
5.536805999582689042e-01,2.540586590658441324e+01
5.538133987348085041e-01,2.540394549795491841e+01
5.554336420546781561e-01,2.538032252425468016e+01
5.572730745709707501e-01,2.535477914192495064e+01
5.577975144344480274e-01,2.534782224641095283e+01
5.591864779298890697e-01,2.532923575959521756e+01
5.611935948371944427e-01,2.530369237726548448e+01
5.617816301340874396e-01,2.529655413876302106e+01
5.632829966550622069e-01,2.527814899493575496e+01
5.654760366615080303e-01,2.525260561260602188e+01
5.657657458337270739e-01,2.524937957973034486e+01
5.677469833899629892e-01,2.522706223027629235e+01
5.697498615333664862e-01,2.520560672146384462e+01
5.701265380677057459e-01,2.520151884794655928e+01
5.725810352606486298e-01,2.517597546561682975e+01
5.737339772330061205e-01,2.516449895880680288e+01
5.751255295370136800e-01,2.515043208328709667e+01
5.777180929326455328e-01,2.512532666326322328e+01
5.777625571135037719e-01,2.512488870095736360e+01
5.804447271367796368e-01,2.509934531862763407e+01
5.817022086322850560e-01,2.508781243531793237e+01
5.832005983381133296e-01,2.507380193629790455e+01
5.856863243319245793e-01,2.505134815548744953e+01
5.860214885656650496e-01,2.504825855396817147e+01
5.888704546189273970e-01,2.502271517163843839e+01
5.896704400315639916e-01,2.501574338427804278e+01
5.917564339311784938e-01,2.499717178930870887e+01
5.936545557312036259e-01,2.498073355967741094e+01
5.946841049803104351e-01,2.497162840697897579e+01
5.976386714308430381e-01,2.494616721832375816e+01
5.976480212057136976e-01,2.494608502464924626e+01
6.006111350270276761e-01,2.492054164231951319e+01
6.016227871304826724e-01,2.491202740892823186e+01
6.036103673985965257e-01,2.489499825998978366e+01
6.056069028301220847e-01,2.487829359557782283e+01
6.066473665862119891e-01,2.486945487766005058e+01
6.095910185297617190e-01,2.484503847510897501e+01
6.097252642547943413e-01,2.484391149533031751e+01
6.128269778081941732e-01,2.481836811300058798e+01
6.135751342294011312e-01,2.481234377335711372e+01
6.159821047886497869e-01,2.479282473067085490e+01
6.175592499290405435e-01,2.478033267823664687e+01
6.192020399379831730e-01,2.476728134834112538e+01
6.215433656286801778e-01,2.474910952670127884e+01
6.224941817048856851e-01,2.474173796601139230e+01
6.255274813283195900e-01,2.471874591172978342e+01
6.258657883126733656e-01,2.471619458368166278e+01
6.293189514030265164e-01,2.469065120135192615e+01
6.295115970279592243e-01,2.468924713233516144e+01
6.328579614592375613e-01,2.466510781902219662e+01
6.334957127275986366e-01,2.466057546566682390e+01
6.364918122144462842e-01,2.463956443669246710e+01
6.374798284272382709e-01,2.463271135386115418e+01
6.402166886636896370e-01,2.461402105436273402e+01
6.414639441268776832e-01,2.460555565968906322e+01
6.440230350811795290e-01,2.458847767203300094e+01
6.454480598265170954e-01,2.457897266035583428e+01
6.478943421943270664e-01,2.456293428970327142e+01
6.494321755261567297e-01,2.455279296175566373e+01
6.518064384157966629e-01,2.453739090737354189e+01
6.534162912257961420e-01,2.452681413929936838e+01
6.557276905246091081e-01,2.451184752504380882e+01
6.574004069254357763e-01,2.450079859463424725e+01
6.596204612935367972e-01,2.448630414271407929e+01
6.613845226250751885e-01,2.447446885671336503e+01
6.634439455062294266e-01,2.446076076038434621e+01
6.653686383247148228e-01,2.444750144186645713e+01
6.671581282839266214e-01,2.443521737805461669e+01
6.693527540243542351e-01,2.441952161844114499e+01
6.707281970435537977e-01,2.440967399572488361e+01
6.733368697239938694e-01,2.439010321061668662e+01
6.741284779685298156e-01,2.438413061339515053e+01
6.773209854236332816e-01,2.435877995685172692e+01
6.773450166802937877e-01,2.435858723106542101e+01
6.803430330362226774e-01,2.433304384873569148e+01
6.813051011232726939e-01,2.432440097562889747e+01
6.831571060441069543e-01,2.430750046640595841e+01
6.852892168229123282e-01,2.428703734840937400e+01
6.858090703044514846e-01,2.428195708407622533e+01
6.882907069899706354e-01,2.425641370174649580e+01
6.892733325225517405e-01,2.424589009180085242e+01
6.906470980198808896e-01,2.423087031941676273e+01
6.929205775277202939e-01,2.420532693708703320e+01
6.932574482221913748e-01,2.420145921688826718e+01
6.951056427660641246e-01,2.417978355475730012e+01
6.972415639218307870e-01,2.415480322615107056e+01
6.972887523587966152e-01,2.415424017242757060e+01
6.994359553882667502e-01,2.412869679009783397e+01
7.012256796214704213e-01,2.410801930557389383e+01
7.016393276598678064e-01,2.410315340776810444e+01
7.038754263025244207e-01,2.407761002543837492e+01
7.052097953211098336e-01,2.406303528198548491e+01
7.061989629367789734e-01,2.405206664310864184e+01
7.086168436542952254e-01,2.402652326077891232e+01
7.091939110207492458e-01,2.402071110113554653e+01
7.111298796165048675e-01,2.400097987844917924e+01
7.131780267203888801e-01,2.398124748712211129e+01
7.137757105679173320e-01,2.397543649611944971e+01
7.165352278485562776e-01,2.394989311378972019e+01
7.171621424200282924e-01,2.394435595639409797e+01
7.194130841165512491e-01,2.392434973145998356e+01
7.211462581196679267e-01,2.390966207380030539e+01
7.224220152668727746e-01,2.389880634913025403e+01
7.251303738193073389e-01,2.387672016216084714e+01
7.255533690251266821e-01,2.387326296680052451e+01
7.287883192830095780e-01,2.384771958447079143e+01
7.291144895189469732e-01,2.384521850968482326e+01
7.321166064884205849e-01,2.382217620214105835e+01
7.330986052185863855e-01,2.381484175779352341e+01
7.355368307371560332e-01,2.379663281981132883e+01
7.370827209182260198e-01,2.378534009502150681e+01
7.390352884070041650e-01,2.377108943748159575e+01
7.410668366178654320e-01,2.375651751742496742e+01
7.425986977751208862e-01,2.374554605515186623e+01
7.450509523175048443e-01,2.372821351655047195e+01
7.462148803741484038e-01,2.372000267282213315e+01
7.490350680171444786e-01,2.370030239473204148e+01
7.498734569484571955e-01,2.369445929049240362e+01
7.530191837167838909e-01,2.367269285276032775e+01
7.535664995676332190e-01,2.366891590816267055e+01
7.570032994164235252e-01,2.364532778041630934e+01
7.572890824032409984e-01,2.364337252583293747e+01
7.609874151160629374e-01,2.361818380817006613e+01
7.610396874023598324e-01,2.361782914350320794e+01
7.648169856616487960e-01,2.359228576117347842e+01
7.649715308157025717e-01,2.359124494449700649e+01
7.686300126441130143e-01,2.356674237884374534e+01
7.689556465153420950e-01,2.356457340423670388e+01
7.724896683699681299e-01,2.354119899651401226e+01
7.729397622149813962e-01,2.353824277671082399e+01
7.764092242173941116e-01,2.351565561418428274e+01
7.769238779146210305e-01,2.351233441243547873e+01
7.804053046951574535e-01,2.349011223185454966e+01
7.809079936142604428e-01,2.348693763770835119e+01
7.844976328476084282e-01,2.346456884952481659e+01
7.848921093139001881e-01,2.346214110133013975e+01
7.887087747583433339e-01,2.343902546719509061e+01
7.888762250135394893e-01,2.343802530882641832e+01
7.928603407131791236e-01,2.341463219806364648e+01
7.930597070331041332e-01,2.341348208486535754e+01
7.968444564128185359e-01,2.339199633406930801e+01
7.975752915988699732e-01,2.338793870253562446e+01
8.008285721124581702e-01,2.337016734741885671e+01
8.022879296403133687e-01,2.336239532020589138e+01
8.048126878120975825e-01,2.334915848986191378e+01
8.072279866802574144e-01,2.333685193787616186e+01
8.087968035117369947e-01,2.332897220064292299e+01
8.124266031644600261e-01,2.331130855554642878e+01
8.127809192113766290e-01,2.330960531698074689e+01
8.167650349110160413e-01,2.329089466744864367e+01
8.178914320737841193e-01,2.328576517321669925e+01
8.207491506106556756e-01,2.327287690562337730e+01
8.236608899217872093e-01,2.326022179088696618e+01
8.247332663102950878e-01,2.325558903179165071e+01
8.287173820099347221e-01,2.323886948446462597e+01
8.297443820691254857e-01,2.323467840855723665e+01
8.327014977095741344e-01,2.322263235289725714e+01
8.361521994460139329e-01,2.320913502622750002e+01
8.366856134092134356e-01,2.320704253181468246e+01
8.406697291088531809e-01,2.319172983632641660e+01
8.428648907760107889e-01,2.318359164389777050e+01
8.446538448084925932e-01,2.317690535002522623e+01
8.486379605081322275e-01,2.316245644094025380e+01
8.498830135610128123e-01,2.315804826156804097e+01
8.526220762077716397e-01,2.314821852828329440e+01
8.566061919074112740e-01,2.313443491494648896e+01
8.571724051546577572e-01,2.313250487923831145e+01
8.605903076070506863e-01,2.312063304820397747e+01
8.645744233066903206e-01,2.310734364360407866e+01
8.646899350135058837e-01,2.310696149690857837e+01
8.685585390063297329e-01,2.309385505780864634e+01
8.723822833349772488e-01,2.308141811457884529e+01
8.725426547059691451e-01,2.308088173536231835e+01
8.765267704056087794e-01,2.306764090894482777e+01
8.802048812902449892e-01,2.305587473224911577e+01
8.805108861052481917e-01,2.305486436772957504e+01
8.844950018048878260e-01,2.304178807019131625e+01
8.881113832563937160e-01,2.303033134991938269e+01
8.884791175045272382e-01,2.302912544108836457e+01
8.924632332041668725e-01,2.301612481519213205e+01
8.960541135140963620e-01,2.300478796758965672e+01
8.964473489038062848e-01,2.300350027088800076e+01
9.004314646034456970e-01,2.299050137218809198e+01
9.039890326603690074e-01,2.297924458525992009e+01
9.044155803030853313e-01,2.297784302259844225e+01
9.083996960027247436e-01,2.296478474693646277e+01
9.118774277560883768e-01,2.295370120293019056e+01
9.123838117023644889e-01,2.295202453455548408e+01
9.163679274020037901e-01,2.293885869956396917e+01
9.196882916151973841e-01,2.292815782060046104e+01
9.203520431016434244e-01,2.292593564280480933e+01
9.243361588012828367e-01,2.291262941634019512e+01
9.274011109568628397e-01,2.290261443827072441e+01
9.283202745009224710e-01,2.289949597312947205e+01
9.323043902005618833e-01,2.288603640847993859e+01
9.350083475078168060e-01,2.287707105594099488e+01
9.362885059002012955e-01,2.287266723431815052e+01
9.402726215998409298e-01,2.285906723874791879e+01
9.425169895495073558e-01,2.285152767361126180e+01
9.442567372994803421e-01,2.284546923694436060e+01
9.482408529991199764e-01,2.283177386224780392e+01
9.499491505028564431e-01,2.282598429128153228e+01
9.522249686987592776e-01,2.281799609496886561e+01
9.562090843983990229e-01,2.280428761467456411e+01
9.573424760766975350e-01,2.280044090895179920e+01
9.601932000980384352e-01,2.279042928484789954e+01
9.641773157976778474e-01,2.277682923997313935e+01
9.647517888079042425e-01,2.277489752662206968e+01
9.681614314973174817e-01,2.276304368074384854e+01
9.721455471969568940e-01,2.274971019485231949e+01
9.722539551057730600e-01,2.274935414429233660e+01
9.761296628965965283e-01,2.273620298384923188e+01
9.799588027204111373e-01,2.272381076196260707e+01
9.801137785962359406e-01,2.272329299341844333e+01
9.840978942958755749e-01,2.271034277470031526e+01
9.880315298998336715e-01,2.269826737963287400e+01
9.880820099955148761e-01,2.269810746460852968e+01
9.920661256951546214e-01,2.268594272924855915e+01
9.960502413947940337e-01,2.267457012127412952e+01
9.967321200244926294e-01,2.267272399730314447e+01
1.000034357094433446e+00,2.266349321129105476e+01
1.004018472794073080e+00,2.265315672848938533e+01
1.006505364076056841e+00,2.264718061497340784e+01
1.008002588493712492e+00,2.264346360383479961e+01
1.011986704193352127e+00,2.263431595358716919e+01
1.015970819892991539e+00,2.262603558894119260e+01
1.018310542438892519e+00,2.262163723264367832e+01
1.019954935592631173e+00,2.261843652769812607e+01
1.023939051292270586e+00,2.261146685298723824e+01
1.027923166991909998e+00,2.260534223270596499e+01
1.031907282691549632e+00,2.260003220107119404e+01
1.035365465299569632e+00,2.259609385031395234e+01
1.035891398391189044e+00,2.259547068761008148e+01
