x,y
2.370895384825939534e-01,3.776656841281496035e-01
2.353908010624752578e-01,3.782453346069717393e-01
2.332090024284890761e-01,3.789498481271964536e-01
2.310272037945028667e-01,3.796119611906818569e-01
2.288454051605166018e-01,3.802309008328997875e-01
2.266636065265303923e-01,3.808059166570279541e-01
2.247725270402425313e-01,3.812659748546567418e-01
2.244818078925441829e-01,3.813362374191689441e-01
2.223000092585579734e-01,3.818205381000606136e-01
2.201182106245717085e-01,3.822576347322955703e-01
2.179364119905854991e-01,3.826465477451381769e-01
2.157546133565992896e-01,3.829861887928249775e-01
2.135728147226130802e-01,3.832753272962396984e-01
2.113910160886268153e-01,3.835125568600777912e-01
2.092092174546406058e-01,3.836962613834670188e-01
2.070274188206543964e-01,3.838245806199160337e-01
2.048456201866681314e-01,3.838953748884588180e-01
2.026638215526819220e-01,3.839061885901657867e-01
2.004820229186957126e-01,3.838542121408433649e-01
1.983002242847095031e-01,3.837362418899049610e-01
1.961184256507232382e-01,3.835486375551200311e-01
1.939366270167370288e-01,3.832872766614414672e-01
1.917548283827508193e-01,3.829475054276040846e-01
1.895730297487645544e-01,3.825240854948855906e-01
1.873912311147783449e-01,3.820111358365789189e-01
1.852094324807921355e-01,3.814020691224367376e-01
1.847878181105123696e-01,3.812659748546566862e-01
1.830276338468059261e-01,3.806722576455231488e-01
1.808458352128196611e-01,3.798202023501990876e-01
1.786640365788334517e-01,3.788393233151171047e-01
1.764822379448472423e-01,3.777180656210104015e-01
1.763905928715772398e-01,3.776656841281496590e-01
1.743004393108609773e-01,3.763885110513251475e-01
1.721186406768747679e-01,3.748744502189210182e-01
1.710737029419911459e-01,3.740653934016426874e-01
1.699368420428885584e-01,3.731090697106531073e-01
1.677550434089023768e-01,3.710565626308048870e-01
1.671851607760167224e-01,3.704651026751357712e-01
1.655732447749160841e-01,3.686175727369522814e-01
1.641939449217818259e-01,3.668648119486288550e-01
1.633914461409298746e-01,3.657263325653096753e-01
1.618098868705853399e-01,3.632645212221219388e-01
1.612096475069436652e-01,3.622122469091749730e-01
1.598717557731003103e-01,3.596642304956150227e-01
1.590278488729574002e-01,3.578442926672952273e-01
1.582608146923800141e-01,3.560639397691081065e-01
1.568897616058994027e-01,3.524636490426011903e-01
1.568460502389711908e-01,3.523376552743823775e-01
1.557124385080464191e-01,3.488633583160942742e-01
1.546642516049849814e-01,3.453169609711778110e-01
1.546491594868292518e-01,3.452630675895873580e-01
1.536797364138437483e-01,3.416627768630802198e-01
1.527458200797304488e-01,3.380624861365733036e-01
1.524824529709987719e-01,3.370606482895404099e-01
1.518284160948576711e-01,3.344621954100663874e-01
1.508948303393945478e-01,3.308619046835594713e-01
1.503006543370125070e-01,3.286864011371392058e-01
1.499260083590682746e-01,3.272616139570525551e-01
1.489107804703317384e-01,3.236613232305456389e-01
1.481188557030262976e-01,3.210298671749427513e-01
1.478371159702263071e-01,3.200610325040387227e-01
1.467083563112097644e-01,3.164607417775318066e-01
1.459370570690400881e-01,3.141396643910535080e-01
1.455252662574802458e-01,3.128604510510249459e-01
1.443003138306991617e-01,3.092601603245179742e-01
1.437552584350538787e-01,3.077209345496739745e-01
1.430467542242833678e-01,3.056598695980110580e-01
1.417832320933308521e-01,3.020595788715039198e-01
1.415734598010676137e-01,3.014708025647124812e-01
1.405293989671294042e-01,2.984592881449970037e-01
1.393916611670814043e-01,2.951093810616927104e-01
1.393086867451301114e-01,2.948589974184900875e-01
1.381400185143124570e-01,2.912587066919831713e-01
1.372098625330951949e-01,2.881982909656854441e-01
1.370491652087600931e-01,2.876584159654762551e-01
1.360510979324823511e-01,2.840581252389693390e-01
1.351707128556818849e-01,2.804578345124624228e-01
1.350280638991089299e-01,2.797846710109817558e-01
1.344164852658203957e-01,2.768575437859555066e-01
1.338068694005011827e-01,2.732572530594485904e-01
1.333530898766623340e-01,2.696569623329416743e-01
1.330618906370576726e-01,2.660566716064345361e-01
1.329373722839773675e-01,2.624563808799276199e-01
1.329813435495140195e-01,2.588560901534207037e-01
1.331937062148613737e-01,2.552557994269137875e-01
1.335728458709633526e-01,2.516555087004068714e-01
1.341160067246150167e-01,2.480552179738999830e-01
1.348196334999537671e-01,2.444549272473930390e-01
1.350280638991089299e-01,2.435836403836656727e-01
1.356646259050787728e-01,2.408546365208861229e-01
1.366508991486937996e-01,2.372543457943791234e-01
1.372098625330951949e-01,2.354659126854874995e-01
1.377639112923127462e-01,2.336540550678721795e-01
1.389925770017719220e-01,2.300537643413652633e-01
1.393916611670814043e-01,2.289848143288660265e-01
1.403192032166785952e-01,2.264534736148583471e-01
1.415734598010676137e-01,2.232845111304919694e-01
1.417412451947054619e-01,2.228531828883514310e-01
1.432286471621200818e-01,2.192528921618444038e-01
1.437552584350538787e-01,2.180400456378290830e-01
1.447766720169132437e-01,2.156526014353374876e-01
1.459370570690400881e-01,2.130476920162252819e-01
1.463744052247234195e-01,2.120523107088305714e-01
1.480039026796290402e-01,2.084520199823236553e-01
1.481188557030262976e-01,2.082022121374910439e-01
1.496423885933056419e-01,2.048517292558167391e-01
1.503006543370125070e-01,2.034226434751350010e-01
1.512895754946823601e-01,2.012514385293097119e-01
1.524824529709987719e-01,1.986469247313376596e-01
1.529336759934626644e-01,1.976511478028027957e-01
1.545611436104509240e-01,1.940508570762958795e-01
1.546642516049849814e-01,1.938195522258408798e-01
1.561513393142694994e-01,1.904505663497889634e-01
1.568460502389711908e-01,1.888553072159369628e-01
1.577108893018959734e-01,1.868502756232820472e-01
1.590278488729574002e-01,1.837413122008174637e-01
1.592340319646878000e-01,1.832499848967750200e-01
1.607007424198571011e-01,1.796496941702681038e-01
1.612096475069436652e-01,1.783637217482168524e-01
1.621169855400039772e-01,1.760494034437611877e-01
1.633914461409298746e-01,1.727075186895964121e-01
1.634890793783194129e-01,1.724491127172542715e-01
1.647933301811319307e-01,1.688488219907473553e-01
1.655732447749160841e-01,1.666287775143231453e-01
1.660535083271405532e-01,1.652485312642403281e-01
1.672611711676595947e-01,1.616482405377334119e-01
1.677550434089023490e-01,1.601242445417627169e-01
1.684212721594005591e-01,1.580479498112264958e-01
1.695437119078364030e-01,1.544476590847195796e-01
1.699368420428885584e-01,1.531481670372956128e-01
1.706259435482030962e-01,1.508473683582126634e-01
1.716838394542771207e-01,1.472470776317056362e-01
1.721186406768747679e-01,1.457394671565073463e-01
1.727162604226888387e-01,1.436467869051987201e-01
1.737352614845513454e-01,1.400464961786918039e-01
1.743004393108609773e-01,1.380427962317556378e-01
1.747466326952248350e-01,1.364462054521848877e-01
1.757525937747545230e-01,1.328459147256779715e-01
1.764822379448472423e-01,1.302647671295609766e-01
1.767679618395933683e-01,1.292456239991709444e-01
1.777830979402036382e-01,1.256453332726640282e-01
1.786640365788334517e-01,1.225930646010421066e-01
1.788211151247279529e-01,1.220450425461571120e-01
1.798619398411541725e-01,1.184447518196502097e-01
1.808458352128196611e-01,1.151428555708772922e-01
1.809342743845484269e-01,1.148444610931432797e-01
1.820115295813493073e-01,1.112441703666362525e-01
1.830276338468059261e-01,1.079572280084463431e-01
1.831241355680032767e-01,1.076438796401293363e-01
1.842444025452483203e-01,1.040435889136224201e-01
1.852094324807921355e-01,1.010383599214788181e-01
1.854000805978605060e-01,1.004432981871155039e-01
1.865684970922026897e-01,9.684300746060858778e-02
1.873912311147783449e-01,9.437863178885823323e-02
1.877700652781820467e-01,9.324271673410167161e-02
1.889934932239961951e-01,8.964242600759464441e-02
1.895730297487645544e-01,8.797785036982494478e-02
1.902469007650027244e-01,8.604213528108772824e-02
1.915369005261026158e-01,8.244184455458081207e-02
1.917548283827508471e-01,8.184574129449430357e-02
1.928536862331519108e-01,7.884155382807389589e-02
1.939366270167370288e-01,7.598838711427108317e-02
1.942204867838289717e-01,7.524126310156697972e-02
1.956273388581847017e-01,7.164097237505995253e-02
1.961184256507232382e-01,7.042820853137389536e-02
1.970864059145457370e-01,6.804068164855303635e-02
1.983002242847095031e-01,6.517320323702176232e-02
1.986109154874765026e-01,6.444039092204612018e-02
2.001988721445800423e-01,6.084010019553921095e-02
2.004820229186957126e-01,6.022463409412320834e-02
2.018576321642951421e-01,5.723980946903228784e-02
2.026638215526819220e-01,5.557382058106148659e-02
2.036018393294990458e-01,5.363951874252526064e-02
2.048456201866681314e-01,5.119811890612483568e-02
2.054375152966116946e-01,5.003922801601834447e-02
2.070274188206543964e-01,4.707636801440633068e-02
2.073704941848285577e-01,4.643893728951142830e-02
2.092092174546406058e-01,4.318599812972931384e-02
2.094062499287401014e-01,4.283864656300451212e-02
2.113910160886268153e-01,3.950393352962851268e-02
2.115497390010791234e-01,3.923835583649759595e-02
2.135728147226130802e-01,3.600748856540952197e-02
2.138052630396745368e-01,3.563806510999056876e-02
2.157546133565992896e-01,3.267516574683627245e-02
2.161763545096166972e-01,3.203777438348365258e-02
2.179364119905854991e-01,2.948729956654603038e-02
2.186656873506477305e-01,2.843748365697673641e-02
2.201182106245717085e-01,2.642652212243500748e-02
2.212750138004423162e-01,2.483719293046982024e-02
2.223000092585579734e-01,2.347805207042196612e-02
2.240051283682553684e-01,2.123690220396290407e-02
2.244818078925441829e-01,2.062982529374515761e-02
2.266636065265303923e-01,1.787249619451588417e-02
2.268509899125691343e-01,1.763661147745587687e-02
2.288454051605166018e-01,1.519379547885287007e-02
2.298009835630994147e-01,1.403632075094896070e-02
2.310272037945028945e-01,1.258463674809797914e-02
2.328649549483554626e-01,1.043603002444204453e-02
2.332090024284890761e-01,1.004101925140666630e-02
2.353908010624752856e-01,7.550770132516378130e-03
2.360231436826362161e-01,6.835739297935128356e-03
2.375725996964615505e-01,5.107509209638864955e-03
2.392766869807245733e-01,3.235448571428212183e-03
2.397543983304477599e-01,2.715226995487385504e-03
2.419361969644339694e-01,3.580709507780805529e-04
2.426122858253290659e-01,-3.648421550788150114e-04
2.441179955984201788e-01,-1.967695867821182745e-03
2.460287532719722114e-01,-3.965132881585731184e-03
2.462997942324064438e-01,-4.248580823025423052e-03
2.484815928663926532e-01,-6.516481620677611053e-03
2.495070593281616400e-01,-7.565423608092647356e-03
2.506633915003788626e-01,-8.753352456887530247e-03
2.528451901343650721e-01,-1.095350862636198727e-02
2.530568229697624516e-01,-1.116571433459956353e-02
2.550269887683513370e-01,-1.315695821432530735e-02
2.566564539229921338e-01,-1.476600506110647797e-02
2.572087874023375464e-01,-1.531801141668963362e-02
2.593905860363237559e-01,-1.747239756192425775e-02
2.603117383098634829e-01,-1.836629578761350690e-02
2.615723846703099653e-01,-1.960798626274735598e-02
2.637541833042962303e-01,-2.170764755734590906e-02
2.640257065324674857e-01,-2.196658651412042307e-02
2.659359819382824397e-01,-2.382014770005871224e-02
2.677896236926344820e-01,-2.556687724062733924e-02
2.681177805722686491e-01,-2.588237367406021061e-02
2.702995792062549141e-01,-2.795563593380960554e-02
2.716088444217599762e-01,-2.916716796713425541e-02
2.724813778402411235e-01,-2.999217857061109785e-02
2.746631764742273329e-01,-3.201266129983096342e-02
2.754950700867384583e-01,-3.276745869364117159e-02
2.768449751082135424e-01,-3.402036645329603592e-02
2.790267737421998073e-01,-3.598755506999009451e-02
2.794548774331493401e-01,-3.636774942014819878e-02
2.812085723761860168e-01,-3.796214980913528020e-02
2.833903710101722262e-01,-3.987583517460582122e-02
2.834966377116093228e-01,-3.996804014665511495e-02
2.855721696441584911e-01,-4.181257432165520760e-02
2.876271067467170983e-01,-4.356833087316202419e-02
2.877539682781447006e-01,-4.367940150325484716e-02
2.899357669121309100e-01,-4.556744810160043291e-02
2.918597129332848872e-01,-4.716862159966894036e-02
2.921175655461171194e-01,-4.738852734383644516e-02
2.942993641801033844e-01,-4.922402671974059757e-02
2.962076512389492100e-01,-5.076891232617587041e-02
2.964811628140896493e-01,-5.099582054134452896e-02
2.986629614480758033e-01,-5.278140167580094855e-02
3.006808539242808442e-01,-5.436920305268277964e-02
3.008447600820620682e-01,-5.450137448869207119e-02
3.030265587160482776e-01,-5.624058773197920802e-02
3.052083573500344871e-01,-5.791060248027376373e-02
3.052860640366318878e-01,-5.796949377918980684e-02
3.073901559840207520e-01,-5.960434732946913450e-02
3.095719546180069615e-01,-6.123604494338279192e-02
3.100247470043525633e-01,-6.156978450569672301e-02
3.117537532519931709e-01,-6.287681873160555490e-02
3.139355518859793803e-01,-6.447493601062204149e-02
3.149044633439440632e-01,-6.517007523220363918e-02
3.161173505199655898e-01,-6.606302542675009104e-02
3.182991491539518547e-01,-6.763246799232611184e-02
3.199266668677247516e-01,-6.877036595871055535e-02
3.204809477879380086e-01,-6.916834012628785000e-02
3.226627464219242736e-01,-7.071402373049126555e-02
3.248445450559105385e-01,-7.220736296876527349e-02
3.250852302315545561e-01,-7.237065668521747153e-02
3.270263436898967480e-01,-7.372469444512685932e-02
3.292081423238829574e-01,-7.520135284986016744e-02
3.303680663609079304e-01,-7.597094741172449872e-02
3.313899409578691668e-01,-7.666885613841514791e-02
3.335717395918554318e-01,-7.813293164503150312e-02
3.357535382258416412e-01,-7.955102293393888357e-02
3.357847911546219533e-01,-7.957123813823141489e-02
3.379353368598278506e-01,-8.100516408027960691e-02
3.401171354938141156e-01,-8.241551522817668063e-02
3.413090254196070039e-01,-8.317152886473833107e-02
3.422989341278003250e-01,-8.381982146434327485e-02
3.444807327617865345e-01,-8.522553631393628426e-02
3.466625313957727439e-01,-8.658863424422101607e-02
3.469580134376382130e-01,-8.677181959124524724e-02
3.488443300297590088e-01,-8.798126087229071746e-02
3.510261286637452183e-01,-8.934256416629407505e-02
3.527175456967739375e-01,-9.037211031775216341e-02
3.532079272977314277e-01,-9.068144255847261637e-02
3.553897259317176927e-01,-9.204340685266534927e-02
3.575715245657039021e-01,-9.336383043727883302e-02
3.585942620959560179e-01,-9.397240104425919061e-02
3.597533231996901115e-01,-9.468855117572316793e-02
3.619351218336763210e-01,-9.601129134725044922e-02
3.641169204676625859e-01,-9.729328454270783078e-02
3.645976212249900650e-01,-9.757269177076610678e-02
3.662987191016488508e-01,-9.860155251400701260e-02
3.684805177356350048e-01,-9.988718710857487360e-02
3.706623163696212697e-01,-1.011326838076963969e-01
3.707333660143706244e-01,-1.011729824972730230e-01
3.728441150036074792e-01,-1.024215426313866140e-01
3.750259136375936886e-01,-1.036719909610753915e-01
3.770055124217668308e-01,-1.047732732237799391e-01
3.772077122715798980e-01,-1.048909194295202935e-01
3.793895109055661630e-01,-1.061489775255854973e-01
3.815713095395523724e-01,-1.073663425432221097e-01
3.834290505372478508e-01,-1.083735639502868553e-01
3.837531081735385818e-01,-1.085577857491661635e-01
3.859349068075248468e-01,-1.097845898095719530e-01
3.881167054415110562e-01,-1.109713906959917951e-01
3.900146021076340563e-01,-1.119738546767938964e-01
3.902985040754972657e-01,-1.121315005073732773e-01
3.924803027094835306e-01,-1.133299438233374423e-01
3.946621013434697400e-01,-1.144892076670101788e-01
3.967700723893475834e-01,-1.155741454033007987e-01
3.968438999774559495e-01,-1.156141976312795583e-01
3.990256986114421034e-01,-1.167876751134377389e-01
4.012074972454283683e-01,-1.179229162142896165e-01
4.033892958794146333e-01,-1.190218722619926783e-01
4.036955323765145653e-01,-1.191744361298077148e-01
4.055710945134008427e-01,-1.201615028102080152e-01
4.077528931473870522e-01,-1.212766254699429586e-01
4.099346917813733171e-01,-1.223565162409070567e-01
4.107941658476657043e-01,-1.227747268563146310e-01
4.121164904153595820e-01,-1.234561124019736139e-01
4.142982890493457360e-01,-1.245552703272953116e-01
4.164800876833319454e-01,-1.256202750430212844e-01
4.180645802631713370e-01,-1.263750175828215472e-01
4.186618863173182659e-01,-1.266769897279665380e-01
4.208436849513044198e-01,-1.277644263556136639e-01
4.230254835852906292e-01,-1.288187750781412677e-01
4.252072822192768942e-01,-1.298419311121299380e-01
4.254945851929234912e-01,-1.299753083093285744e-01
4.273890808532631036e-01,-1.309101392810908537e-01
4.295708794872493130e-01,-1.319579527587015355e-01
4.317526781212355225e-01,-1.329755678018724740e-01
4.330649829637276960e-01,-1.335755990358354905e-01
4.339344767552217874e-01,-1.339987734834383326e-01
4.361162753892080524e-01,-1.350439014403785609e-01
4.382980740231942063e-01,-1.360597385523995562e-01
4.404798726571804712e-01,-1.370480519266732422e-01
4.407646381961400350e-01,-1.371758897623424067e-01
4.426616712911667362e-01,-1.380827064710155871e-01
4.448434699251528901e-01,-1.391000645075532449e-01
4.470252685591390995e-01,-1.400906511262043352e-01
4.485656158251661862e-01,-1.407761804888493229e-01
4.492070671931253645e-01,-1.410802173101834978e-01
4.513888658271115739e-01,-1.421017520858803285e-01
4.535706644610977278e-01,-1.430971178302367641e-01
4.557524630950839928e-01,-1.440679219828639168e-01
4.564538851831235755e-01,-1.443764712153562391e-01
4.579342617290702577e-01,-1.450692326249498065e-01
4.601160603630564672e-01,-1.460710200052361407e-01
4.622978589970426766e-01,-1.470486021118534437e-01
4.644175659278769186e-01,-1.479767619418632663e-01
4.644796576310289971e-01,-1.480056491938182839e-01
4.666614562650150955e-01,-1.490144477752725627e-01
4.688432548990013604e-01,-1.499991746305695262e-01
4.710250535329875698e-01,-1.509612308070829301e-01
4.724447131728160554e-01,-1.515770526683701824e-01
4.732068521669738348e-01,-1.519273882941539200e-01
4.753886508009600442e-01,-1.529183970436591156e-01
4.775704494349462537e-01,-1.538865314392895978e-01
4.797522480689325186e-01,-1.548330412893874630e-01
4.805549140281478171e-01,-1.551773433948770986e-01
4.819340467029187280e-01,-1.558022008478607834e-01
4.841158453369049375e-01,-1.567740047432338857e-01
4.862976439708911469e-01,-1.577236261739188294e-01
4.884794426048774119e-01,-1.586521585655516209e-01
4.887766215374181877e-01,-1.587776341213840148e-01
4.906612412388635658e-01,-1.596151215433498638e-01
4.928430398728498307e-01,-1.605640286049265231e-01
4.950248385068360957e-01,-1.614909717542477585e-01
4.971602249768126702e-01,-1.623779248478909309e-01
4.972066371408223051e-01,-1.623981580138452452e-01
4.993884357748085145e-01,-1.633416457686252543e-01
5.015702344087947795e-01,-1.642621553156499159e-01
5.037520330427809334e-01,-1.651605549737544532e-01
5.057838112284739340e-01,-1.659782155743979581e-01
5.059338316767671984e-01,-1.660413744239137845e-01
5.081156303107534633e-01,-1.669502274673351772e-01
5.102974289447396172e-01,-1.678358611592368765e-01
5.124792275787258822e-01,-1.686990480549459548e-01
5.146610262127121471e-01,-1.695405202284178126e-01
5.147606817489325248e-01,-1.695785063009048743e-01
5.168428248466983010e-01,-1.704061031011246674e-01
5.190246234806845660e-01,-1.712504312100944226e-01
5.212064221146707199e-01,-1.720719855850807167e-01
5.233882207486569849e-01,-1.728714518894852725e-01
5.242431696190005264e-01,-1.731787970274117905e-01
5.255700193826432498e-01,-1.736754171015967296e-01
5.277518180166294037e-01,-1.744730377020632384e-01
5.299336166506156687e-01,-1.752477509880475681e-01
5.321154152846019336e-01,-1.760002353527416186e-01
5.342972139185880875e-01,-1.767311455565314382e-01
5.344429500676248779e-01,-1.767790877539187067e-01
5.364790125525743525e-01,-1.774758573400755934e-01
5.386608111865606174e-01,-1.782004183033911726e-01
5.408426098205467714e-01,-1.789029696419224269e-01
5.430244084545330363e-01,-1.795841978223220448e-01
5.452062070885193013e-01,-1.802447732729672292e-01
5.456611083237564719e-01,-1.803793784804256228e-01
5.473880057225054552e-01,-1.809111584080047852e-01
5.495698043564917201e-01,-1.815631610657508221e-01
5.517516029904778740e-01,-1.821945452562018508e-01
5.539334016244641390e-01,-1.828060405843664749e-01
5.561152002584504039e-01,-1.833983668771078934e-01
5.582969988924365579e-01,-1.839722346477755677e-01
5.583259509785166719e-01,-1.839796692069326500e-01
5.604787975264228228e-01,-1.845556804487759883e-01
5.626605961604089767e-01,-1.851208663039381752e-01
5.648423947943952417e-01,-1.856682120630527844e-01
5.670241934283815066e-01,-1.861985073749956865e-01
5.692059920623677716e-01,-1.867125363835393514e-01
5.713877906963539255e-01,-1.872110778878160187e-01
5.730490634818885543e-01,-1.875799599334395662e-01
5.735695893303401904e-01,-1.877006034997207862e-01
5.757513879643263444e-01,-1.881934654582273769e-01
5.779331865983126093e-01,-1.886720336759833416e-01
5.801149852322988743e-01,-1.891371656200813711e-01
5.822967838662850282e-01,-1.895897119844188738e-01
5.844785825002712931e-01,-1.900305157228863173e-01
5.866603811342575581e-01,-1.904604109033077308e-01
5.888421797682437120e-01,-1.908802213662262326e-01
5.904350639955260327e-01,-1.911802506599464824e-01
5.910239784022299769e-01,-1.912961863900068671e-01
5.932057770362163529e-01,-1.917178084604487798e-01
5.953875756702023958e-01,-1.921311031093804744e-01
5.975693743041887718e-01,-1.925369196972206431e-01
5.997511729381749257e-01,-1.929360843837718553e-01
6.019329715721610796e-01,-1.933293971781948617e-01
6.041147702061473446e-01,-1.937176288950301084e-01
6.062965688401334985e-01,-1.941015180701350651e-01
6.084783674741197634e-01,-1.944817678990589382e-01
6.102048097444636721e-01,-1.947805413864533985e-01
6.106601661081060284e-01,-1.948629126811690648e-01
6.128419647420921823e-01,-1.952562328790574120e-01
6.150237633760784473e-01,-1.956475776775811470e-01
6.172055620100647122e-01,-1.960375356828750748e-01
6.193873606440507551e-01,-1.964266414815221684e-01
6.215691592780371311e-01,-1.968153737452746355e-01
6.237509579120233960e-01,-1.972041538877481182e-01
6.259327565460095499e-01,-1.975933453239833437e-01
6.281145551799958149e-01,-1.979832533661894656e-01
6.302963538139819688e-01,-1.983741257689257409e-01
6.303334647668730195e-01,-1.983808321129603147e-01
6.324781524479682338e-01,-1.987854841149701846e-01
6.346599510819544987e-01,-1.991984689663369446e-01
6.368417497159406526e-01,-1.996128366409784805e-01
6.390235483499269176e-01,-2.000286233680695913e-01
6.412053469839131825e-01,-2.004458116417262570e-01
6.433871456178993364e-01,-2.008643340798937638e-01
6.455689442518856014e-01,-2.012840776148876742e-01
6.477507428858718663e-01,-2.017048878968466796e-01
6.491763472381986144e-01,-2.019811228394673419e-01
6.499325415198580203e-01,-2.021340388327841908e-01
6.521143401538442852e-01,-2.025779737175416595e-01
6.542961387878305501e-01,-2.030221990133279086e-01
6.564779374218165930e-01,-2.034664050662466361e-01
6.586597360558029690e-01,-2.039102579410073668e-01
6.608415346897891229e-01,-2.043534036941977716e-01
6.630233333237753879e-01,-2.047954722353041990e-01
6.652051319577616528e-01,-2.052360807210442950e-01
6.669195694703631272e-01,-2.055814135659742581e-01
6.673869305917478068e-01,-2.056796903212361471e-01
6.695687292257340717e-01,-2.061387331831446845e-01
6.717505278597203366e-01,-2.065947327973884917e-01
6.739323264937064906e-01,-2.070472347340578945e-01
6.761141251276927555e-01,-2.074957826149650963e-01
6.782959237616790205e-01,-2.079399194659658778e-01
6.804777223956651744e-01,-2.083791886554182404e-01
6.826595210296514393e-01,-2.088131344795474686e-01
6.845359620231323827e-01,-2.091817042924811743e-01
6.848413196636377043e-01,-2.092443935958445411e-01
6.870231182976238582e-01,-2.096880332971226002e-01
6.892049169316100121e-01,-2.101243198385096822e-01
6.913867155655962771e-01,-2.105527755082530206e-01
6.935685141995826530e-01,-2.109729286202147169e-01
6.957503128335688070e-01,-2.113843138172468994e-01
6.979321114675549609e-01,-2.117864724650317387e-01
7.001139101015412258e-01,-2.121789532127345834e-01
7.022957087355274908e-01,-2.125613127921073264e-01
7.035887629478458916e-01,-2.127819950189880904e-01
7.044775073695136447e-01,-2.129408104627174558e-01
7.066593060034999096e-01,-2.133198012169600921e-01
7.088411046374861746e-01,-2.136865518169313582e-01
7.110229032714723285e-01,-2.140406721752066699e-01
7.132047019054585935e-01,-2.143817940354474372e-01
7.153865005394447474e-01,-2.147095737796222981e-01
7.175682991734310123e-01,-2.150236956469162852e-01
7.197500978074172773e-01,-2.153238753522460636e-01
7.219318964414034312e-01,-2.156098640745258421e-01
7.241136950753896961e-01,-2.158814527659580207e-01
7.262954937093759611e-01,-2.161384767140570595e-01
7.284772923433621150e-01,-2.163808202684261994e-01
7.284913369103237502e-01,-2.163822857454950066e-01
7.306590909773483800e-01,-2.166196541394367625e-01
7.328408896113346449e-01,-2.168430064115763889e-01
7.350226882453207988e-01,-2.170508923563732595e-01
7.372044868793070638e-01,-2.172434680024205311e-01
7.393862855132933287e-01,-2.174209604171453147e-01
7.415680841472793716e-01,-2.175836704805986788e-01
7.437498827812657476e-01,-2.177319749101089830e-01
7.459316814152519015e-01,-2.178663273908860443e-01
7.481134800492381665e-01,-2.179872586820862657e-01
7.502952786832244314e-01,-2.180953755895304047e-01
7.524770773172105853e-01,-2.181913587249955655e-01
7.546588759511968503e-01,-2.182759590070330602e-01
7.568406745851831152e-01,-2.183499928984097560e-01
7.590224732191692691e-01,-2.184143364188581016e-01
7.612042718531555341e-01,-2.184699180167671562e-01
7.633860704871417990e-01,-2.185177104274432514e-01
7.655678691211279530e-01,-2.185587216861420434e-01
7.677496677551142179e-01,-2.185939854988546427e-01
7.699314663891004828e-01,-2.186245512007113923e-01
7.721132650230866368e-01,-2.186514735491393302e-01
7.742950636570729017e-01,-2.186758026055117821e-01
7.764768622910590556e-01,-2.186985739545123653e-01
7.786586609250452096e-01,-2.187207994951118617e-01
7.808404595590314745e-01,-2.187434590118890188e-01
7.830222581930177395e-01,-2.187674927019978011e-01
7.852040568270040044e-01,-2.187937947933809024e-01
7.873858554609902693e-01,-2.188232083461981170e-01
7.895676540949763123e-01,-2.188565212842007446e-01
7.917494527289626882e-01,-2.188944636583095016e-01
7.939312513629489532e-01,-2.189377061029487703e-01
7.961130499969351071e-01,-2.189868594084739828e-01
7.982948486309213720e-01,-2.190424751015691285e-01
8.004766472649075260e-01,-2.191050469005780543e-01
8.026584458988937909e-01,-2.191750128946991227e-01
8.048402445328800558e-01,-2.192527582848047829e-01
8.070220431668662098e-01,-2.193386185189091231e-01
8.092038418008524747e-01,-2.194328826564065915e-01
8.113856404348387397e-01,-2.195357968013346428e-01
8.135674390688248936e-01,-2.196475674552284818e-01
8.157492377028111585e-01,-2.197683646537681168e-01
8.179310363367974235e-01,-2.198983247675837527e-01
8.192535569943298901e-01,-2.199825764720019228e-01
8.201128349707835774e-01,-2.200395075509322673e-01
8.222946336047698423e-01,-2.201930727309472369e-01
8.244764322387561073e-01,-2.203559002612612561e-01
8.266582308727423722e-01,-2.205279536651196803e-01
8.288400295067285262e-01,-2.207091692533608429e-01
8.310218281407146801e-01,-2.208994561945891166e-01
8.332036267747009450e-01,-2.210986959343287928e-01
8.353854254086872100e-01,-2.213067410011540503e-01
8.375672240426734749e-01,-2.215234132576666681e-01
8.397490226766595178e-01,-2.217485016728470981e-01
8.419308213106458938e-01,-2.219817597094667916e-01
8.441126199446320477e-01,-2.222229024355820148e-01
8.462944185786183127e-01,-2.224716034822795674e-01
8.484762172126045776e-01,-2.227274919803452213e-01
8.506580158465907315e-01,-2.229901496159598095e-01
8.528398144805769965e-01,-2.232591079493875252e-01
8.550216131145631504e-01,-2.235338461405334820e-01
8.554059381518294147e-01,-2.235828671985089500e-01
8.572034117485494153e-01,-2.238167322973205475e-01
8.593852103825356803e-01,-2.241041000453747878e-01
8.615670090165218342e-01,-2.243945665303994086e-01
8.637488076505080992e-01,-2.246874028226442666e-01
8.659306062844944751e-01,-2.249818353104579283e-01
8.681124049184805180e-01,-2.252770481786849910e-01
8.702942035524667830e-01,-2.255721868484480974e-01
8.724760021864530479e-01,-2.258663623803228993e-01
8.746578008204392018e-01,-2.261586568161216837e-01
8.768395994544255778e-01,-2.264481294083968421e-01
8.790213980884117317e-01,-2.267338236623708259e-01
8.812031967223978857e-01,-2.270147750932286490e-01
8.825408200092585975e-01,-2.271831579250158661e-01
8.833849953563842616e-01,-2.272900957986383752e-01
