x,y
7.777351154199831917e-01,1.367372249219175051e-01
7.760816361735181079e-01,1.366181422730823880e-01
7.744281569270530241e-01,1.365008247557251697e-01
7.727746776805879403e-01,1.363845165150455174e-01
7.711211984341228565e-01,1.362683460839451688e-01
7.694677191876577727e-01,1.361513344821795590e-01
7.678142399411926888e-01,1.360324037139043207e-01
7.661607606947276050e-01,1.359103854784927123e-01
7.645072814482625212e-01,1.357840299255468619e-01
7.628538022017976594e-01,1.356520143040774451e-01
7.612003229553325756e-01,1.355129513768684180e-01
7.595468437088674918e-01,1.353653974931676163e-01
7.578933644624024080e-01,1.352078602351960146e-01
7.562398852159373241e-01,1.350388055758822703e-01
7.545864059694722403e-01,1.348566645061246572e-01
7.529329267230071565e-01,1.346598391093688785e-01
7.523623716929183081e-01,1.345864471407306473e-01
7.512794474765420727e-01,1.344502119378861715e-01
7.496259682300769889e-01,1.342251748020466262e-01
7.479724889836119051e-01,1.339813703817820667e-01
7.463190097371468212e-01,1.337172300278032799e-01
7.446655304906819595e-01,1.334311844707367078e-01
7.430120512442167646e-01,1.331216669135031616e-01
7.413585719977516808e-01,1.327871157603020547e-01
7.397050927512867080e-01,1.324259770487124510e-01
7.394296477560028391e-01,1.323614788413283172e-01
7.380516135048216242e-01,1.320457433795582114e-01
7.363981342583565404e-01,1.316390180424983625e-01
7.347446550118914566e-01,1.312026600977256874e-01
7.330911757654263727e-01,1.307352962676670283e-01
7.314376965189612889e-01,1.302355749756786973e-01
7.311285006886687476e-01,1.301365105419259871e-01
7.297842172724962051e-01,1.297146421596326593e-01
7.281307380260312323e-01,1.291633586696583347e-01
7.264772587795662595e-01,1.285778163139979779e-01
7.248237795331010647e-01,1.279569064416659074e-01
7.247086240554351244e-01,1.279115422425236570e-01
7.231703002866360919e-01,1.273173246833687877e-01
7.215168210401710081e-01,1.266437359168781918e-01
7.198633417937059242e-01,1.259339935013837064e-01
7.193115733377488663e-01,1.256865739431214379e-01
7.182098625472408404e-01,1.252016179440217925e-01
7.165563833007757566e-01,1.244407611863967977e-01
7.149029040543106728e-01,1.236439170945196897e-01
7.145379594204934737e-01,1.234616056437191078e-01
7.132494248078455890e-01,1.228291721096976818e-01
7.115959455613805051e-01,1.219849923630008937e-01
7.101858164243990412e-01,1.212366373443167777e-01
7.099424663149155323e-01,1.211096327219778890e-01
7.082889870684504485e-01,1.202219752193319224e-01
7.066355078219853647e-01,1.193017281988489192e-01
7.061278929004691784e-01,1.190116690449145587e-01
7.049820285755203919e-01,1.183676306877453482e-01
7.033285493290553081e-01,1.174116430925419702e-01
7.022754360372781557e-01,1.167867007455122286e-01
7.016750700825902243e-01,1.164361755271752508e-01
7.000215908361251405e-01,1.154511253090554912e-01
6.985650681940197559e-01,1.145617324461098985e-01
6.983681115896600566e-01,1.144434201498482767e-01
6.967146323431949728e-01,1.134371807060453735e-01
6.950611530967298890e-01,1.124089060526859835e-01
6.949461546293235203e-01,1.123367641467075684e-01
6.934076738502648052e-01,1.113884517463444856e-01
6.917541946037997214e-01,1.103525865981310750e-01
6.913722198847143119e-01,1.101117958473053493e-01
6.901007153573347486e-01,1.093250710673305259e-01
6.884472361108697758e-01,1.082921641335489182e-01
6.878006161348657610e-01,1.078868275479030192e-01
6.867937568644046920e-01,1.072682739108024724e-01
6.851402776179396081e-01,1.062496256972979419e-01
6.841868560117742026e-01,1.056618592485006891e-01
6.834867983714745243e-01,1.052397188597646305e-01
6.818333191250094405e-01,1.042469911756310208e-01
6.804814341227877206e-01,1.034368909490984700e-01
6.801798398785443567e-01,1.032605174557433836e-01
6.785263606320792729e-01,1.023052151322178943e-01
6.768728813856141890e-01,1.013553328264711478e-01
6.766190484795080451e-01,1.012119226496961399e-01
6.752194021391491052e-01,1.004429157482238516e-01
6.735659228926842435e-01,9.954643730347437214e-02
6.725158723422803853e-01,9.898695435029380985e-02
6.719124436462190486e-01,9.867512338307309061e-02
6.702589643997539648e-01,9.784086143537898406e-02
6.686054851532889920e-01,9.702326530128783932e-02
6.680615375230032349e-01,9.676198605089147975e-02
6.669520059068239082e-01,9.624693903750583535e-02
6.652985266603588244e-01,9.550197513870106736e-02
6.636450474138937405e-01,9.477845722577063481e-02
6.630719050073029530e-01,9.453701775148926068e-02
6.619915681674286567e-01,9.409862278249264689e-02
6.603380889209635729e-01,9.345361534353271993e-02
6.586846096744984891e-01,9.283330681314898303e-02
6.572341460464751206e-01,9.231204945208693058e-02
6.570311304280334053e-01,9.224195043263001825e-02
6.553776511815684325e-01,9.170133587100393058e-02
6.537241719351033487e-01,9.118709476212247256e-02
6.520706926886382648e-01,9.069955793761134977e-02
6.504172134421732920e-01,9.023900056876785203e-02
6.498334492555166708e-01,9.008708115268460048e-02
6.487637341957082082e-01,8.982035622806552877e-02
6.471102549492431244e-01,8.943619152083183421e-02
6.454567757027780406e-01,8.907869114004665634e-02
6.438032964563129568e-01,8.874779785687086919e-02
6.421498172098478729e-01,8.844341041102157797e-02
6.404963379633827891e-01,8.816538384183683630e-02
6.388428587169177053e-01,8.791352898032377128e-02
6.384626516540716779e-01,8.786211285328225651e-02
6.371893794704526215e-01,8.769735711543805157e-02
6.355359002239876487e-01,8.750848775603110863e-02
6.338824209775225649e-01,8.734369160964260137e-02
6.322289417310575921e-01,8.720253336048741644e-02
6.305754624845925083e-01,8.708452597741536683e-02
6.289219832381274244e-01,8.698912413560747070e-02
6.272685039916623406e-01,8.691571637071204837e-02
6.256150247451972568e-01,8.686361599346489881e-02
6.239615454987321730e-01,8.683205082962094923e-02
6.223080662522670892e-01,8.682015189282010770e-02
6.206545870058020054e-01,8.682694114690142628e-02
6.190011077593369215e-01,8.685131856892176760e-02
6.173476285128719487e-01,8.689204878402720378e-02
6.156941492664068649e-01,8.694774760709170214e-02
6.140406700199418921e-01,8.701686889177791262e-02
6.123871907734768083e-01,8.709769215266127684e-02
6.107337115270117245e-01,8.718831148687164467e-02
6.090802322805466407e-01,8.728662637403380997e-02
6.074267530340815568e-01,8.739033497224771296e-02
6.057732737876164730e-01,8.749693054797555436e-02
6.041197945411513892e-01,8.760370167343449477e-02
6.024663152946863054e-01,8.770773679106717846e-02
6.008128360482212216e-01,8.780593367635901314e-02
5.997633296107315326e-01,8.786211285328227039e-02
5.991593568017562488e-01,8.789688281294479044e-02
5.975058775552911650e-01,8.797765950063037022e-02
5.958523983088260811e-01,8.804128876581508722e-02
5.941989190623611083e-01,8.808395141029862208e-02
5.925454398158960245e-01,8.810178524185745264e-02
5.908919605694309407e-01,8.809092949997338051e-02
5.892384813229657459e-01,8.804757241582364391e-02
5.875850020765008841e-01,8.796800069394179744e-02
5.861159386853956876e-01,8.786211285328227039e-02
5.859315228300356893e-01,8.784927074391440938e-02
5.842780435835706054e-01,8.769408646909523930e-02
5.826245643371055216e-01,8.749433022697092333e-02
5.809710850906405488e-01,8.724714650430434593e-02
5.793176058441754650e-01,8.694998673929910105e-02
5.776641265977104922e-01,8.660064418337481973e-02
5.760106473512454084e-01,8.619728195637131607e-02
5.743571681047803246e-01,8.573845349465528121e-02
5.740297787353145775e-01,8.563714455388005131e-02
5.727036888583152408e-01,8.524010708544593751e-02
5.710502096118501569e-01,8.469034038632387851e-02
5.693967303653850731e-01,8.408461018598728520e-02
5.677432511189199893e-01,8.342300906809806127e-02
5.677180845524183450e-01,8.341217625447772122e-02
5.660897718724549055e-01,8.273456895937350564e-02
5.644362926259898217e-01,8.199337349845653433e-02
5.627828133795248489e-01,8.120008037153257641e-02
5.627574297247178725e-01,8.118720795507539112e-02
5.611293341330597650e-01,8.038974157739113557e-02
5.594758548865946812e-01,7.953221358852352596e-02
5.584302460474279695e-01,7.896223965567317205e-02
5.578223756401297084e-01,7.864235402613997672e-02
5.561688963936646246e-01,7.773323637450253731e-02
5.545154171471995408e-01,7.678371173275279349e-02
5.544372648564606099e-01,7.673727135627084195e-02
5.528619379007344570e-01,7.583369480571475196e-02
5.512084586542693732e-01,7.485086661016360221e-02
5.506551331836000429e-01,7.451230305686851185e-02
5.495549794078042893e-01,7.386220332226181573e-02
5.479015001613392055e-01,7.285783020275087007e-02
5.469846812048360096e-01,7.228733475746618176e-02
5.462480209148741217e-01,7.184414907954614349e-02
5.445945416684090379e-01,7.082839926601045000e-02
5.433720537829653807e-01,7.006236645806396268e-02
5.429410624219440651e-01,6.980081153135858640e-02
5.412875831754789813e-01,6.878189200552803362e-02
5.397796718640225366e-01,6.783739815866163259e-02
5.396341039290140085e-01,6.774889056456209757e-02
5.379806246825489247e-01,6.673282695189775016e-02
5.363271454360838408e-01,6.570320983190944264e-02
5.361824310945785266e-01,6.561242985925930249e-02
5.346736661896187570e-01,6.469093342815282477e-02
5.330201869431536732e-01,6.367066124236805957e-02
5.325639199818252845e-01,6.338746155985708342e-02
5.313667076966885894e-01,6.266138710334936968e-02
5.297132284502235056e-01,6.165104171962336455e-02
5.289180159937546533e-01,6.116249326045475332e-02
5.280597492037584217e-01,6.064515804287794881e-02
5.264062699572935600e-01,5.964315134639160826e-02
5.252489128931543405e-01,5.893752496105242322e-02
5.247527907108283651e-01,5.863936574775027721e-02
5.230993114643632813e-01,5.764205896409263508e-02
5.215703533609327147e-01,5.671255666165009313e-02
5.214458322178983085e-01,5.663754888200722704e-02
5.197923529714332247e-01,5.563934384186228210e-02
5.181388737249681409e-01,5.463145478756789575e-02
5.179035344236619931e-01,5.448758836224787405e-02
5.164853944785030571e-01,5.362314202637878668e-02
5.148319152320379732e-01,5.260477178556591943e-02
5.142797077799792227e-01,5.226262006284554396e-02
5.131784359855728894e-01,5.157793056091672379e-02
5.115249567391078056e-01,5.053874938751166251e-02
5.107352317619002768e-01,5.003765176344321386e-02
5.098714774926427218e-01,4.948398061147503413e-02
5.082179982461776380e-01,4.841148792472449447e-02
5.073067502131018980e-01,4.781268346404088376e-02
5.065645189997126652e-01,4.731639632172855714e-02
5.049110397532475814e-01,4.619558719513710415e-02
5.040282181101894965e-01,4.558771516463866469e-02
5.032575605067826086e-01,4.504362686903212731e-02
5.016040812603175247e-01,4.385648650234215407e-02
5.009278004602526480e-01,4.336274686523633459e-02
4.999506020138523854e-01,4.262528992924626697e-02
4.982971227673874126e-01,4.135007758596997290e-02
4.980260480749822416e-01,4.113777856583400450e-02
4.966436435209222733e-01,4.000906740655992694e-02
4.953344235262920892e-01,3.891281026643178542e-02
4.949901642744571895e-01,3.860989172879245729e-02
4.933366850279921056e-01,3.712631456781918804e-02
4.928583189001095599e-01,3.668784196702945533e-02
4.916832057815271328e-01,3.554521226407919565e-02
4.905970625188892931e-01,3.446287366762712523e-02
4.900297265350620490e-01,3.385776720476889323e-02
4.885461115826794654e-01,3.223790536822479513e-02
4.883762472885969652e-01,3.203750375963365649e-02
4.867227680421318814e-01,3.004417779856117035e-02
4.866973515183053989e-01,3.001293706882257606e-02
4.850692887956667976e-01,2.782602443972260337e-02
4.850415144035786219e-01,2.778796876942024596e-02
4.835685899527222276e-01,2.556300047001791587e-02
4.834158095492017693e-01,2.530525217489822815e-02
4.822682460147890149e-01,2.333803217061569679e-02
4.817623303027366855e-01,2.235581624054659364e-02
4.811309002087226228e-01,2.111306387121336670e-02
4.801473229186680736e-01,1.888809557181103660e-02
4.801088510562716571e-01,1.878744427138298242e-02
4.793044760903585333e-01,1.666312727240870650e-02
4.785970599974397888e-01,1.443815897300648743e-02
4.784553718098065733e-01,1.390137689895290171e-02
4.780120786904588082e-01,1.221319067360415560e-02
4.775423745436235823e-01,9.988222374201827236e-03
4.771792907004354656e-01,7.763254074799497140e-03
4.769133034393851500e-01,5.538285775397278066e-03
4.768018925633414895e-01,4.152282824862666213e-03
4.767343544463661376e-01,3.313317475994947969e-03
4.766332470397756649e-01,1.088349176592617873e-03
4.766014577018450882e-01,-1.136619122809601201e-03
4.766294581102094585e-01,-3.361587422211931298e-03
4.767076764683765289e-01,-5.586555721614261394e-03
4.768018925633414895e-01,-7.348821860174777933e-03
4.768262770261654238e-01,-7.811524021016591490e-03
4.769746448726435162e-01,-1.003649232041881056e-02
4.771443997579853380e-01,-1.226146061982114066e-02
4.773264914276460491e-01,-1.448642891922347076e-02
4.775122822840818237e-01,-1.671139721862568983e-02
4.776937090030011213e-01,-1.893636551802801993e-02
4.778634519490623234e-01,-2.116133381743035002e-02
4.780151008134999602e-01,-2.338630211683268012e-02
4.781433041384792748e-01,-2.561127041623489919e-02
4.782438909112606273e-01,-2.783623871563722582e-02
4.783139542393312071e-01,-3.006120701503955939e-02
4.783518900800462492e-01,-3.228617531444188948e-02
4.783573877287212173e-01,-3.451114361384410856e-02
4.783313727734955223e-01,-3.673611191324644559e-02
4.782759069748230285e-01,-3.896108021264876875e-02
4.781940525574867595e-01,-4.118604851205098782e-02
4.780897103934796388e-01,-4.341101681145331792e-02
4.779674423722741206e-01,-4.563598511085564802e-02
4.778322879557864722e-01,-4.786095341025797811e-02
4.776895837034642600e-01,-5.008592170966019719e-02
4.775447927238149481e-01,-5.231089000906252728e-02
4.774033488839015127e-01,-5.453585830846485738e-02
4.772705184814480250e-01,-5.676082660786707645e-02
4.771512801851341967e-01,-5.898579490726940655e-02
4.770502225285563336e-01,-6.121076320667173665e-02
4.769714571768531863e-01,-6.343573150607406674e-02
4.769185455838158005e-01,-6.566069980547628582e-02
4.768944364888166310e-01,-6.788566810487861591e-02
4.769014119083543335e-01,-7.011063640428094601e-02
4.769410397862633433e-01,-7.233560470368327611e-02
4.770141322073509493e-01,-7.456057300308549518e-02
4.771207089809931801e-01,-7.678554130248782528e-02
4.772599673949444177e-01,-7.901050960189015537e-02
4.774302599539665404e-01,-8.123547790129237445e-02
4.776290828743737782e-01,-8.346044620069470454e-02
4.778530789142408919e-01,-8.568541450009703464e-02
4.780980586767081264e-01,-8.791038279949936474e-02
4.783590447173489135e-01,-9.013535109890158381e-02
4.784553718098065178e-01,-9.092706702541887565e-02
4.786258159725526040e-01,-9.236031939830391391e-02
4.788938164326618230e-01,-9.458528769770624400e-02
4.791589044107114614e-01,-9.681025599710857410e-02
4.794141912144841422e-01,-9.903522429651079317e-02
4.796526780103396170e-01,-1.012601925959131233e-01
4.798674608756074988e-01,-1.034851608953154672e-01
4.800519473265089099e-01,-1.057101291947176863e-01
4.801088510562716571e-01,-1.065646137020528073e-01
4.801975486061038079e-01,-1.079350974941200025e-01
4.803010278683985668e-01,-1.101600657935223326e-01
4.803596871439440030e-01,-1.123850340929246627e-01
4.803702719260616316e-01,-1.146100023923268818e-01
4.803306307088714422e-01,-1.168349706917292119e-01
4.802397564557097653e-01,-1.190599389911315420e-01
4.801088510562716571e-01,-1.211103521452771559e-01
4.800974693201084387e-01,-1.212849072905337749e-01
4.799003388428175754e-01,-1.235098755899360912e-01
4.796543623031881975e-01,-1.257348438893384213e-01
4.793627354839534727e-01,-1.279598121887407514e-01
4.790293512746750526e-01,-1.301847804881429704e-01
4.786586156193358699e-01,-1.324097487875453005e-01
4.784553718098065733e-01,-1.335251156299503417e-01
4.782502574043398513e-01,-1.346347170869476306e-01
4.778088253526815432e-01,-1.368596853863499607e-01
4.773446482908084709e-01,-1.390846536857521798e-01
4.768626906561064804e-01,-1.413096219851545099e-01
4.768018925633414895e-01,-1.415803599029770987e-01
4.763578484082190423e-01,-1.435345902845568400e-01
4.758434735401632087e-01,-1.457595585839590591e-01
4.753251146728380006e-01,-1.479845268833613892e-01
4.751484133168764057e-01,-1.487379365457734137e-01
4.747993657762410447e-01,-1.502094951827637193e-01
4.742736898310479510e-01,-1.524344634821659938e-01
4.737548192831020910e-01,-1.546594317815683239e-01
4.734949340704113219e-01,-1.557905019334719365e-01
4.732405472314160644e-01,-1.568844000809705985e-01
4.727336924844213195e-01,-1.591093683803728731e-01
4.722412688885877508e-01,-1.613343366797752032e-01
4.718414548239463491e-01,-1.632007583332878986e-01
4.717635852000853780e-01,-1.635593049791774778e-01
4.712972944930559072e-01,-1.657842732785798079e-01
4.708508346044281145e-01,-1.680092415779820825e-01
4.704253760007222063e-01,-1.702342098773844126e-01
4.701879755774812653e-01,-1.715452786322331780e-01
4.700196697402579948e-01,-1.724591781767866872e-01
4.696346663199225668e-01,-1.746841464761890172e-01
4.692751735206447394e-01,-1.769091147755912918e-01
4.689424890593240636e-01,-1.791340830749935664e-01
4.686380667216485385e-01,-1.813590513743958965e-01
4.685344963310161814e-01,-1.822038721754289381e-01
4.683617375522393655e-01,-1.835840196737981989e-01
4.681168224565098734e-01,-1.858089879732005012e-01
4.679065976373599778e-01,-1.880339562726027758e-01
4.677334227776015485e-01,-1.902589245720051059e-01
4.675999563389242608e-01,-1.924838928714073805e-01
4.675091647768828129e-01,-1.947088611708097106e-01
4.674643219334742028e-01,-1.969338294702119851e-01
4.674689970818896034e-01,-1.991587977696142597e-01
4.675270301484720781e-01,-2.013837660690165898e-01
4.676424928358186017e-01,-2.036087343684188644e-01
4.678196347370449093e-01,-2.058337026678211945e-01
4.680628140706341034e-01,-2.080586709672234691e-01
4.683764133674755969e-01,-2.102836392666257992e-01
4.685344963310162369e-01,-2.112014259871968780e-01
4.687649989711230036e-01,-2.125086075660280738e-01
4.692332950206438147e-01,-2.147335758654304039e-01
4.697852801176458093e-01,-2.169585441648326507e-01
4.701879755774812653e-01,-2.183722927790444079e-01
4.704255875610288129e-01,-2.191835124642349530e-01
4.711591999585540425e-01,-2.214084807636372831e-01
4.718414548239463491e-01,-2.232492947464259914e-01
4.719883043975592885e-01,-2.236334490630395577e-01
4.729199406553413199e-01,-2.258584173624418878e-01
4.734949340704113219e-01,-2.271123131224009606e-01
4.739555041864736418e-01,-2.280833856618441624e-01
4.750986763930667434e-01,-2.303083539612464925e-01
4.751484133168764057e-01,-2.303993371158943038e-01
4.763582676500519586e-01,-2.325333222606487671e-01
4.768018925633415450e-01,-2.332690885394707314e-01
4.777351723809758477e-01,-2.347582905600510972e-01
4.784553718098065733e-01,-2.358491205915086986e-01
4.792354144118744497e-01,-2.369832588594533718e-01
4.801088510562716571e-01,-2.381988779871718198e-01
4.808660627022117717e-01,-2.392082271588557019e-01
4.817623303027366855e-01,-2.403605826489355612e-01
4.826353440374008263e-01,-2.414331954582579765e-01
4.834158095492017138e-01,-2.423645738602618060e-01
4.845526970685662960e-01,-2.436581637576602510e-01
4.850692887956667976e-01,-2.442327765394774475e-01
4.866287200449787020e-01,-2.458831320570625811e-01
4.867227680421319369e-01,-2.459810176807440407e-01
4.883762472885969652e-01,-2.476259122190713757e-01
4.888866439008934250e-01,-2.481081003564648557e-01
4.900297265350620490e-01,-2.491772412352693811e-01
4.913345690745860583e-01,-2.503330686558671858e-01
4.916832057815270773e-01,-2.506404225075308245e-01
4.933366850279921056e-01,-2.520300145092019828e-01
4.939981764886716142e-01,-2.525580369552694604e-01
4.949901642744571895e-01,-2.533507964636329546e-01
4.966436435209222733e-01,-2.546037339627991170e-01
4.968908589578416302e-01,-2.547830052546717905e-01
4.982971227673873571e-01,-2.558097082687417756e-01
4.999506020138523854e-01,-2.569540882891427347e-01
5.000314600930201303e-01,-2.570079735540740651e-01
5.016040812603175247e-01,-2.580686599755878663e-01
5.032575605067826086e-01,-2.591308642061263545e-01
5.034216909686296537e-01,-2.592329418534763952e-01
5.049110397532475814e-01,-2.601748613276071431e-01
5.065645189997126652e-01,-2.611798577908007735e-01
5.070345281212358390e-01,-2.614579101528786698e-01
5.082179982461776380e-01,-2.621727693197479780e-01
5.098714774926427218e-01,-2.631442141783499333e-01
5.108081246441077417e-01,-2.636828784522808888e-01
5.115249567391078056e-01,-2.641051331454414841e-01
5.131784359855728894e-01,-2.650652518879154096e-01
5.146519873709747284e-01,-2.659078467516832744e-01
5.148319152320379732e-01,-2.660134373905504446e-01
5.164853944785030571e-01,-2.669826061976614540e-01
5.181388737249681409e-01,-2.679447082902407518e-01
5.184602783191974984e-01,-2.681328150510855490e-01
5.197923529714332247e-01,-2.689333789128507402e-01
5.214458322178983085e-01,-2.699294896990801496e-01
5.221498460306284173e-01,-2.703577833504878791e-01
5.230993114643631703e-01,-2.709499919860231532e-01
5.247527907108283651e-01,-2.719918471062772181e-01
5.256790871006135069e-01,-2.725827516498901537e-01
5.264062699572934489e-01,-2.730567302258498086e-01
5.280597492037584217e-01,-2.741500956235629616e-01
5.290410574878321448e-01,-2.748077199492924838e-01
5.297132284502235056e-01,-2.752655880666016186e-01
5.313667076966885894e-01,-2.764090055553624081e-01
5.322567585877817642e-01,-2.770326882486947584e-01
5.330201869431536732e-01,-2.775728339609760953e-01
5.346736661896187570e-01,-2.787572959302935249e-01
5.353634600224582707e-01,-2.792576565480970885e-01
5.363271454360838408e-01,-2.799581469390004518e-01
5.379806246825489247e-01,-2.811682258994624428e-01
5.384051425484982500e-01,-2.814826248474993631e-01
5.396341039290140085e-01,-2.823876308216177744e-01
5.412875831754789813e-01,-2.836040798406147534e-01
5.414266504200156982e-01,-2.837075931469016377e-01
5.429410624219440651e-01,-2.848203928508633020e-01
5.444667805032362695e-01,-2.859325614463039678e-01
5.445945416684091489e-01,-2.860240438080750014e-01
5.462480209148741217e-01,-2.872165849383570002e-01
5.475678554828462552e-01,-2.881575297457062423e-01
5.479015001613392055e-01,-2.883901046185726735e-01
5.495549794078042893e-01,-2.895441324012403839e-01
5.507726439281521724e-01,-2.903824980451085724e-01
5.512084586542693732e-01,-2.906751022059329004e-01
5.528619379007344570e-01,-2.917822683909568893e-01
5.541149856627914927e-01,-2.926074663445108470e-01
5.545154171471995408e-01,-2.928644509067886426e-01
5.561688963936646246e-01,-2.939216605456576037e-01
5.576237906058412186e-01,-2.948324346439131771e-01
5.578223756401297084e-01,-2.949537335765648471e-01
5.594758548865946812e-01,-2.959621946878799870e-01
5.611293341330597650e-01,-2.969462718082492292e-01
5.613165633350287731e-01,-2.970574029433154517e-01
5.627828133795248489e-01,-2.979098355550855448e-01
5.644362926259898217e-01,-2.988510706155010355e-01
5.652026156263423307e-01,-2.992823712427177818e-01
5.660897718724549055e-01,-2.997736436201156596e-01
5.677432511189199893e-01,-3.006785032358833543e-01
5.692907902119305197e-01,-3.015073395421200564e-01
5.693967303653850731e-01,-3.015634767781306680e-01
5.710502096118501569e-01,-3.024390428596901992e-01
5.727036888583152408e-01,-3.032959956511724897e-01
5.735553282840455402e-01,-3.037323078415223310e-01
5.743571681047803246e-01,-3.041418465198273968e-01
5.760106473512454084e-01,-3.049783100434019234e-01
5.776641265977103812e-01,-3.057978754831937596e-01
5.779874269736742232e-01,-3.059572761409246611e-01
5.793176058441753540e-01,-3.066164268278336880e-01
5.809710850906405488e-01,-3.074230059402179860e-01
5.825577255280256495e-01,-3.081822444403269357e-01
5.826245643371055216e-01,-3.082146161665552109e-01
5.842780435835706054e-01,-3.090133778039203527e-01
5.859315228300356893e-01,-3.097967104048183762e-01
5.872424195784633483e-01,-3.104072127397292657e-01
5.875850020765007731e-01,-3.105700255208205252e-01
5.892384813229658569e-01,-3.113498180294823614e-01
5.908919605694309407e-01,-3.121136229252841066e-01
5.920343926405887691e-01,-3.126321810391315403e-01
5.925454398158961355e-01,-3.128707667376022239e-01
5.941989190623611083e-01,-3.136331793836856230e-01
5.958523983088260811e-01,-3.143782663674113964e-01
5.969367766577199363e-01,-3.148571493385338704e-01
5.975058775552911650e-01,-3.151175373738958063e-01
5.991593568017562488e-01,-3.158613287912032663e-01
6.008128360482212216e-01,-3.165858617613434567e-01
6.019736725333519889e-01,-3.170821176379361450e-01
6.024663152946863054e-01,-3.173017492227906966e-01
6.041197945411513892e-01,-3.180232368237449481e-01
6.057732737876164730e-01,-3.187231845494989391e-01
6.071957921893348376e-01,-3.193070859373384196e-01
6.074267530340815568e-01,-3.194065124304402148e-01
6.090802322805466407e-01,-3.201001211469945429e-01
6.107337115270117245e-01,-3.207698313688712721e-01
6.123871907734768083e-01,-3.214152756479048412e-01
6.126965334286421649e-01,-3.215320542367407497e-01
6.140406700199418921e-01,-3.220670419172299570e-01
6.156941492664068649e-01,-3.226998621459713501e-01
6.173476285128719487e-01,-3.233064607735149920e-01
6.186300602965159046e-01,-3.237570225361430243e-01
6.190011077593369215e-01,-3.238949268034547746e-01
6.206545870058020054e-01,-3.244837885808231626e-01
6.223080662522670892e-01,-3.250448728356968298e-01
6.239615454987321730e-01,-3.255783558006111744e-01
6.252796723200141349e-01,-3.259819908355453544e-01
6.256150247451973678e-01,-3.260909048624832662e-01
6.272685039916623406e-01,-3.265999505684796800e-01
6.289219832381274244e-01,-3.270805290640377283e-01
6.305754624845925083e-01,-3.275330685812880005e-01
6.322289417310575921e-01,-3.279580311995813346e-01
6.332640559322993967e-01,-3.282069591349476290e-01
6.338824209775225649e-01,-3.283649139389760441e-01
6.355359002239876487e-01,-3.287585614540028400e-01
6.371893794704526215e-01,-3.291244390161290889e-01
6.388428587169177053e-01,-3.294631222231402812e-01
6.404963379633827891e-01,-3.297751836429538841e-01
6.421498172098478729e-01,-3.300611876878780104e-01
6.438032964563129568e-01,-3.303216863975549367e-01
6.445799869390709258e-01,-3.304319274343499591e-01
6.454567757027780406e-01,-3.305641283092349281e-01
