x,y
9.402885423965752221e-01,-6.732278513757870841e-02
9.412589246627802719e-01,-6.746296267980013417e-02
9.423887467797937845e-01,-6.763200295403304363e-02
9.444889511630124579e-01,-6.793014414563758319e-02
9.465891555462310203e-01,-6.820991480012014718e-02
9.486893599294496937e-01,-6.847108655951632261e-02
9.507895643126682561e-01,-6.871365694398819113e-02
9.523538890883558317e-01,-6.888122221775042076e-02
9.528897686958868185e-01,-6.894094589634845727e-02
9.549899730791054919e-01,-6.915889266081827469e-02
9.570901774623239433e-01,-6.935920877200731083e-02
9.591903818455426167e-01,-6.954265280094018564e-02
9.612905862287612901e-01,-6.971007646131915925e-02
9.633907906119798525e-01,-6.986239854186741816e-02
9.654909949951984149e-01,-7.000057769473030933e-02
9.675911993784170884e-01,-7.012558544940231120e-02
9.696914037616356508e-01,-7.023838075830693417e-02
9.709501132940936419e-01,-7.029948175570070734e-02
9.717916081448543242e-01,-7.034280393959575772e-02
