x,y
6.179155777960314566e-01,3.469452474560666966e-01
6.162110120191994778e-01,3.460400200295616902e-01
6.159711294911728308e-01,3.459121559713086991e-01
6.140266811863142049e-01,3.448519480828585726e-01
6.120822328814555791e-01,3.437681469286668623e-01
6.108508406156829551e-01,3.430670416130798817e-01
6.101377845765969532e-01,3.426593401504521852e-01
6.081933362717383273e-01,3.415254257617212907e-01
6.062488879668797015e-01,3.403694220337810661e-01
6.057941340415538001e-01,3.400940631965978511e-01
6.043044396620210756e-01,3.391876679752046098e-01
6.023599913571624498e-01,3.379840089461980668e-01
6.009891781551111034e-01,3.371210847801158206e-01
6.004155430523037129e-01,3.367578463148752643e-01
5.984710947474450871e-01,3.355075242087611764e-01
5.965266464425864612e-01,3.342380877977186859e-01
5.963907436934732242e-01,3.341481063636340121e-01
5.945821981377278354e-01,3.329427154101673447e-01
5.926377498328693205e-01,3.316292234123644489e-01
5.919739927153242487e-01,3.311751279471519815e-01
5.906933015280105836e-01,3.302922158621156568e-01
5.887488532231519578e-01,3.289359198174518495e-01
5.877086663198642924e-01,3.282021495306699510e-01
5.868044049182933319e-01,3.275587263298730401e-01
5.848599566134347061e-01,3.261611656306891427e-01
5.835759162549433166e-01,3.252291711141881425e-01
5.829155083085760802e-01,3.247452816991464042e-01
5.809710600037174544e-01,3.233084363031264452e-01
5.795588834087010977e-01,3.222561926977061120e-01
5.790266116988588285e-01,3.218556059075886600e-01
5.770821633940002027e-01,3.203820660140558330e-01
5.756419580858581631e-01,3.192832142812243035e-01
5.751377150891414658e-01,3.188945421096083255e-01
5.731932667842828399e-01,3.173876780564699462e-01
5.718101883545501085e-01,3.163102358647422729e-01
5.712488184794242141e-01,3.158685223463421066e-01
5.693043701745655882e-01,3.143326310572258642e-01
5.680488019960439061e-01,3.133372574482603534e-01
5.673599218697069624e-01,3.127860132953252936e-01
5.654154735648483365e-01,3.112264114398207715e-01
5.643428214116295027e-01,3.103642790317783229e-01
5.634710252599897107e-01,3.096578468716664201e-01
5.615265769551310848e-01,3.080808778075858068e-01
5.606767635529072979e-01,3.073913006152964034e-01
5.595821286502724590e-01,3.064973259025474128e-01
5.576376803454138331e-01,3.049102503676276998e-01
5.570344295421992831e-01,3.044183221988144838e-01
5.556932320405552073e-01,3.033199984539305394e-01
5.537487837356965814e-01,3.017307503620564324e-01
5.533988019649229706e-01,3.014453437823325643e-01
5.518043354308379556e-01,3.001430311164449138e-01
5.498598871259794407e-01,2.985598401567718385e-01
5.497520822062089696e-01,2.984723653658505338e-01
5.479154388211205928e-01,2.969841844923267749e-01
5.460754235208993279e-01,2.954993869493686143e-01
5.459709905162619670e-01,2.954154765939203675e-01
5.440265422114033411e-01,2.938604904626777037e-01
5.423503346060236652e-01,2.925264085328866948e-01
5.420820939065447153e-01,2.923145294603826105e-01
5.401376456016860894e-01,2.907868213108358302e-01
5.385597789672216251e-01,2.895534301164046642e-01
5.381931972968274636e-01,2.892699290899334308e-01
5.362487489919688377e-01,2.877745894362276347e-01
5.346881824041002096e-01,2.865804516999227447e-01
5.343043006871102119e-01,2.862906401016300784e-01
5.323598523822515860e-01,2.848307981437984138e-01
5.307232827350421012e-01,2.836074732834408252e-01
5.304154040773929601e-01,2.833809325787071121e-01
5.284709557725343343e-01,2.819575800792708531e-01
5.266578907836643175e-01,2.806344948669589057e-01
5.265265074676757084e-01,2.805402699581136527e-01
5.245820591628170826e-01,2.791522395698431414e-01
5.226376108579583457e-01,2.777659090431771061e-01
5.224905857562626155e-01,2.776615164504768751e-01
5.206931625530997199e-01,2.764077012271937139e-01
5.187487142482410940e-01,2.750504772337962756e-01
5.182292031559495582e-01,2.746885380339949556e-01
5.168042659433824682e-01,2.737131947365129547e-01
5.148598176385238423e-01,2.723794520635000604e-01
5.138933478779084130e-01,2.717155596175130361e-01
5.129153693336652164e-01,2.710549877742665092e-01
5.109709210288067016e-01,2.697374386108182254e-01
5.095114396170001836e-01,2.687425812010311166e-01
5.090264727239479647e-01,2.684170060371282585e-01
5.070820244190893389e-01,2.671068435275820718e-01
5.051375761142307130e-01,2.657814972168495160e-01
5.051201713461315190e-01,2.657696027845490860e-01
5.031931278093720872e-01,2.644682119430646350e-01
5.012486795045134613e-01,2.631349747835963204e-01
5.007589952144746448e-01,2.627966243680671665e-01
4.993042311996548355e-01,2.618002662591691898e-01
4.973597828947962096e-01,2.604469571107189130e-01
4.964758762679817861e-01,2.598236459515852470e-01
4.954153345899375283e-01,2.590796387524316735e-01
4.934708862850789024e-01,2.576925104022935731e-01
4.923122537215097738e-01,2.568506675351032165e-01
4.915264379802202765e-01,2.562803114735853760e-01
4.895819896753617062e-01,2.548438641271600358e-01
4.883034004737736855e-01,2.538776891186212969e-01
4.876375413705030248e-01,2.533727853070613101e-01
4.856930930656444545e-01,2.518694982786994774e-01
4.844762679249223769e-01,2.509047107021393774e-01
4.837486447607857176e-01,2.503230017665122875e-01
4.818041964559270918e-01,2.487329888917353959e-01
4.808488524441728584e-01,2.479317322856574579e-01
4.798597481510684659e-01,2.470910436312513947e-01
4.779152998462098401e-01,2.453916413316355460e-01
4.774309042794777636e-01,2.449587538691754274e-01
4.759708515413512142e-01,2.436296515437989807e-01
4.742243265203877067e-01,2.419857754526935079e-01
4.740264032364925884e-01,2.417952553964474727e-01
4.720819549316339625e-01,2.398826212898928500e-01
4.712238269625533826e-01,2.390127970362115883e-01
4.701375066267753366e-01,2.378809115676766561e-01
4.684253882842047689e-01,2.360398186197295578e-01
4.681930583219166553e-01,2.357820150492827282e-01
4.662486100170580294e-01,2.335721785315986732e-01
4.658155208773342437e-01,2.330668402032476383e-01
4.643041617121994036e-01,2.312386568677189946e-01
4.633837955215754367e-01,2.300938617867657188e-01
4.623597134073407777e-01,2.287689665366194336e-01
4.611184219770489978e-01,2.271208833702837993e-01
4.604152651024822074e-01,2.261470412580713074e-01
4.590057158220172129e-01,2.241479049538017687e-01
4.584708167976235260e-01,2.233547137743799871e-01
4.570321180403175143e-01,2.211749265373198492e-01
4.565263684927648447e-01,2.203724414582028668e-01
4.551844051880373776e-01,2.182019481208379297e-01
4.545819201879062188e-01,2.171806045243108718e-01
4.534497991279625162e-01,2.152289697043560102e-01
4.526374718830475929e-01,2.137614902652307247e-01
4.518160019131548522e-01,2.122559912878739796e-01
4.506930235781890226e-01,2.101019773869350904e-01
4.502711801317617057e-01,2.092830128713920601e-01
4.488031834036515511e-01,2.063100344549101406e-01
4.487485752733303412e-01,2.061956535953234082e-01
4.473949141679615105e-01,2.033370560384281100e-01
4.468041269684717154e-01,2.020440477673150492e-01
4.460412148629109841e-01,2.003640776219461905e-01
4.448596786636130895e-01,1.976823763525696886e-01
4.447318862614573765e-01,1.973910992054642710e-01
4.434492380777790288e-01,1.944181207889823515e-01
4.429152303587543527e-01,1.931590266373754416e-01
4.421892273075421764e-01,1.914451423725003210e-01
4.409707820538957823e-01,1.885337471106327822e-01
4.409450052139711751e-01,1.884721639560184292e-01
4.396985777796329486e-01,1.854991855395364819e-01
4.390263337490371565e-01,1.838938950351854951e-01
4.384522879665310180e-01,1.825262071230545624e-01
4.371987551956296181e-01,1.795532287065725319e-01
4.370818854441785306e-01,1.792791069176025986e-01
4.359268207846199727e-01,1.765802502900906124e-01
4.351374371393199603e-01,1.747517019121695991e-01
4.346412516800022274e-01,1.736072718736086928e-01
4.333380057133913166e-01,1.706342934571266623e-01
4.331929888344612789e-01,1.703076004056427728e-01
4.320123209321308222e-01,1.676613150406447428e-01
4.312485405296025975e-01,1.659632983618658242e-01
4.306720844208643539e-01,1.646883366241628233e-01
4.293197129556267644e-01,1.617153582076809037e-01
4.293040922247439717e-01,1.616812016188561019e-01
4.279527324574505243e-01,1.587423797911988732e-01
4.273596439198853458e-01,1.574505076811403281e-01
4.265837137837365511e-01,1.557694013747169537e-01
4.254151956150267200e-01,1.532219088601038115e-01
4.252189968758334215e-01,1.527964229582350342e-01
4.238615110091987770e-01,1.498234445417531147e-01
4.234707473101680941e-01,1.489533446297640062e-01
4.225210810217869817e-01,1.468504661252710841e-01
4.215262990053094683e-01,1.445959457478137311e-01
4.212074956860415997e-01,1.438774877087891646e-01
4.199248880770615200e-01,1.409045092923072451e-01
4.195818507004508424e-01,1.400813316858709745e-01
4.186803155796893217e-01,1.379315308758252145e-01
4.176374023955922166e-01,1.353394766884202238e-01
4.174831061119697040e-01,1.349585524593432950e-01
4.163325892335432155e-01,1.319855740428613755e-01
4.156929540907335352e-01,1.302444119004846912e-01
4.152368534191195337e-01,1.290125956263794560e-01
4.141960046511997118e-01,1.260396172098974255e-01
4.137485057858749093e-01,1.246825480461187241e-01
4.132106680125160469e-01,1.230666387934155059e-01
4.122804461640778850e-01,1.200936603769335864e-01
4.118040574810162280e-01,1.184726386295250899e-01
4.114023788195829145e-01,1.171206819604516669e-01
4.105715105736138515e-01,1.141477035439696364e-01
4.098596091761576576e-01,1.114527646714622566e-01
4.097852311466625985e-01,1.111747251274877168e-01
4.090305336903119482e-01,1.082017467110057973e-01
4.083053366591105626e-01,1.052287682945237668e-01
4.079151608712989763e-01,1.035802262934874540e-01
4.075970457608599218e-01,1.022557898780418473e-01
4.068947751234105459e-01,9.928281146155992776e-02
4.061915054023537142e-01,9.630983304507800824e-02
4.059707125664403504e-01,9.538785963191334649e-02
4.054714803189327643e-01,9.333685462859597770e-02
4.047265850042759960e-01,9.036387621211405818e-02
4.040262642615817246e-01,8.768479851985780393e-02
4.039481228099444099e-01,8.739089779563213867e-02
4.031201381499271430e-01,8.441791937915021915e-02
4.022418440568435449e-01,8.144494096266818861e-02
4.020818159567230987e-01,8.093317542542129150e-02
4.012988779039963760e-01,7.847196254618626909e-02
4.002925047836282668e-01,7.549898412970434958e-02
4.001373676518644729e-01,7.506571594305438966e-02
3.992125183961345858e-01,7.252600571322231904e-02
3.981929193470058470e-01,6.988059883811578721e-02
3.980645614434721313e-01,6.955302729674039952e-02
3.968427012004447363e-01,6.658004888025848000e-02
3.962484710421472212e-01,6.519673164868593218e-02
3.955547634348711705e-01,6.360707046377656049e-02
3.943040227372885953e-01,6.084573743794259582e-02
3.942066991199577042e-01,6.063409204729452995e-02
3.928016275677055358e-01,5.766111363081261043e-02
3.923595744324299694e-01,5.674530382978550808e-02
3.913524557529219905e-01,5.468813521433069091e-02
3.904151261275712881e-01,5.279805885204814919e-02
3.898708507123495037e-01,5.171515679784877140e-02
3.884706778227126622e-01,4.894106254148811175e-02
3.883690188593150738e-01,4.874217838136674086e-02
3.868580858540058287e-01,4.576919996488482134e-02
3.865262295178540364e-01,4.510719734664295211e-02
3.853538465926934498e-01,4.279622154840290182e-02
3.845817812129954105e-01,4.123996518500606945e-02
3.838709399264542688e-01,3.982324313192087128e-02
3.826373329081367847e-01,3.728621352495980340e-02
3.824230632399056584e-01,3.685026471543895177e-02
3.810222028783361026e-01,3.387728629895703225e-02
3.806928846032781588e-01,3.314103374673657565e-02
3.796816259183932729e-01,3.090430788247511273e-02
3.787484362984194775e-01,2.871027586530347508e-02
3.784136530537386411e-01,2.793132946599308220e-02
3.772279530839125483e-01,2.495835104951116268e-02
3.768039879935608516e-01,2.379775713308089971e-02
3.761346907671754280e-01,2.198537263302924316e-02
3.751427103620474934e-01,1.901239421654732364e-02
3.748595396887022257e-01,1.805127956542020018e-02
3.742599419363977220e-01,1.603941580006529311e-02
3.734938323485883505e-01,1.306643738358337359e-02
3.729150913838435444e-01,1.038556534021036620e-02
3.728512601236556590e-01,1.009345896710145407e-02
3.723388973622741571e-01,7.120480550619423532e-03
3.719626440144373491e-01,4.147502134137504015e-03
3.717283488773778233e-01,1.174523717655584498e-03
3.716414701345975846e-01,-1.798454698826335019e-03
3.717069131622409150e-01,-4.771433115308365558e-03
3.719288220092172859e-01,-7.744411531790285075e-03
3.723103324056918906e-01,-1.071738994827220459e-02
3.728532996742194849e-01,-1.369036836475412411e-02
3.729150913838435444e-01,-1.395409019168829604e-02
3.735570645394299394e-01,-1.666334678123615465e-02
3.744200098216139416e-01,-1.963632519771807416e-02
3.748595396887022257e-01,-2.092700354611301203e-02
3.754365936039049112e-01,-2.260930361419999368e-02
3.765998306087122716e-01,-2.558228203068202769e-02
3.768039879935607961e-01,-2.605108135445568379e-02
3.778974077977201862e-01,-2.855526044716394374e-02
3.787484362984194775e-01,-3.033639284432481514e-02
3.793178134671065793e-01,-3.152823886364586325e-02
3.806928846032781588e-01,-3.420383430477327152e-02
3.808452903436700399e-01,-3.450121728012778277e-02
3.824612361200482313e-01,-3.747419569660981331e-02
3.826373329081367847e-01,-3.778265947809755776e-02
3.841478479884403718e-01,-4.044717411309173283e-02
3.845817812129954105e-01,-4.118354960261573494e-02
3.858879829672836603e-01,-4.342015252957365234e-02
3.865262295178540364e-01,-4.448104667503606502e-02
3.876644258141835886e-01,-4.639313094605557186e-02
3.884706778227126622e-01,-4.771826920376803782e-02
3.894614668854836648e-01,-4.936610936253760240e-02
3.904151261275712881e-01,-5.092840471077127174e-02
3.912653797042211501e-01,-5.233908777901952192e-02
3.923595744324299694e-01,-5.413766288842788987e-02
3.930647089041294784e-01,-5.531206619550144143e-02
3.943040227372885953e-01,-5.736701739014468671e-02
3.948503901391371418e-01,-5.828504461198347197e-02
3.962484710421472212e-01,-6.063313698336031399e-02
3.966157368673767225e-01,-6.125802302846539149e-02
3.981929193470058470e-01,-6.394873623353942993e-02
3.983563335728643739e-01,-6.423100144494731101e-02
4.000695174972577206e-01,-6.720397986142923052e-02
4.001373676518644729e-01,-6.732244899133310589e-02
4.017544501858483774e-01,-7.017695827791126106e-02
4.020818159567230987e-01,-7.075910291665248042e-02
4.034135292879854617e-01,-7.314993669439318058e-02
4.040262642615817246e-01,-7.425774843254182023e-02
4.050497839397216859e-01,-7.612291511087510010e-02
4.059707125664404059e-01,-7.781077313234149861e-02
4.066676956305436130e-01,-7.909589352735701961e-02
4.079151608712989763e-01,-8.140399022604873080e-02
4.082731128503690465e-01,-8.206887194383905015e-02
4.098596091761576576e-01,-8.501652584210389607e-02
4.098732182476742536e-01,-8.504185036032096967e-02
4.114763181229712519e-01,-8.801482877680287531e-02
4.118040574810162835e-01,-8.861881993027301285e-02
4.130932767377061832e-01,-9.098780719328491973e-02
4.137485057858749093e-01,-9.217800742234785738e-02
4.147357950309027430e-01,-9.396078560976683924e-02
4.156929540907335352e-01,-9.565966999806373161e-02
4.164174268322962114e-01,-9.693376402624875876e-02
4.176374023955921611e-01,-9.903028735855079479e-02
4.181539800635889481e-01,-9.990674244273067828e-02
4.195818507004508424e-01,-1.022602021581589665e-01
4.199640444660507343e-01,-1.028797208592127088e-01
4.215262990053094683e-01,-1.053260828648748537e-01
4.218697097800293561e-01,-1.058526992756946283e-01
4.234707473101680941e-01,-1.082124935560146717e-01
4.238975302320019400e-01,-1.088256776921765479e-01
4.254151956150267200e-01,-1.109123407091259783e-01
4.260798090472359689e-01,-1.117986561086585784e-01
4.273596439198853458e-01,-1.134262244516568291e-01
4.284563002020921885e-01,-1.147716345251404979e-01
4.293040922247439717e-01,-1.157609440849663718e-01
4.310764554766696177e-01,-1.177446129416224313e-01
4.312485405296026530e-01,-1.179275296901195064e-01
4.331929888344612234e-01,-1.199153208823473538e-01
4.340168784617255415e-01,-1.207175913581043369e-01
4.351374371393199603e-01,-1.217531242795133473e-01
4.370818854441785306e-01,-1.234547557480863700e-01
4.373644772148741477e-01,-1.236905697745863675e-01
4.390263337490371565e-01,-1.250079288346163386e-01
4.409707820538957823e-01,-1.264522184230510160e-01
4.412707052717296241e-01,-1.266635481910682870e-01
4.429152303587544637e-01,-1.277670936942136293e-01
4.448596786636130895e-01,-1.289849156402832486e-01
4.459710614279588370e-01,-1.296365266075502065e-01
4.468041269684717154e-01,-1.301035039276536853e-01
4.487485752733303412e-01,-1.311250160934027686e-01
4.506930235781889671e-01,-1.320696427822589669e-01
4.518895762410654049e-01,-1.326095050240321260e-01
4.526374718830475929e-01,-1.329341306070765394e-01
4.545819201879062188e-01,-1.337198581047051027e-01
4.565263684927648447e-01,-1.344418604567776954e-01
4.584708167976235260e-01,-1.351035393446387567e-01
4.600062610464524249e-01,-1.355824834405141566e-01
4.604152651024820964e-01,-1.357063373413544272e-01
4.623597134073407222e-01,-1.362495509202594768e-01
4.643041617121994036e-01,-1.367439274390765402e-01
4.662486100170580294e-01,-1.371925568441916543e-01
4.681930583219166553e-01,-1.375984923653715830e-01
4.701375066267752811e-01,-1.379647557037877725e-01
4.720819549316339625e-01,-1.382943421064717349e-01
4.737962196395168468e-01,-1.385554618569960761e-01
4.740264032364925884e-01,-1.385900302438552167e-01
4.759708515413512142e-01,-1.388539701778812308e-01
4.779152998462098401e-01,-1.390907323195365863e-01
4.798597481510684659e-01,-1.393031721934476497e-01
4.818041964559270918e-01,-1.394941505708723606e-01
4.837486447607857176e-01,-1.396665381840110631e-01
4.856930930656444545e-01,-1.398232198676158111e-01
4.876375413705030248e-01,-1.399670979637950563e-01
4.895819896753616507e-01,-1.401010948057873906e-01
4.915264379802203321e-01,-1.402281540792915671e-01
4.934708862850789024e-01,-1.403512408465182881e-01
4.954153345899375838e-01,-1.404733400095001250e-01
4.973597828947962096e-01,-1.405974529865962885e-01
4.993042311996548355e-01,-1.407265923809495611e-01
5.012486795045134613e-01,-1.408637744333834929e-01
5.031931278093720872e-01,-1.410120090764321321e-01
5.051375761142307130e-01,-1.411742874423063399e-01
5.070820244190893389e-01,-1.413535667268960294e-01
5.087895870397027842e-01,-1.415284402734779956e-01
5.090264727239479647e-01,-1.415531069628180594e-01
5.109709210288065906e-01,-1.417784438008126424e-01
5.129153693336652164e-01,-1.420299599553318526e-01
5.148598176385238423e-01,-1.423103333847446084e-01
5.168042659433824682e-01,-1.426220883438283349e-01
5.187487142482410940e-01,-1.429675642621945353e-01
5.206931625530997199e-01,-1.433488838426101031e-01
5.226376108579583457e-01,-1.437679211847783523e-01
5.245820591628170826e-01,-1.442262708475756383e-01
5.256555702506126027e-01,-1.445014186899600261e-01
5.265265074676757084e-01,-1.447301269467839435e-01
5.284709557725343343e-01,-1.452826250263537511e-01
5.304154040773929601e-01,-1.458783387001430787e-01
5.323598523822515860e-01,-1.465174121411469965e-01
5.343043006871102119e-01,-1.471995842501410690e-01
5.350421031042125186e-01,-1.474743971064419457e-01
5.362487489919688377e-01,-1.479353892273328752e-01
5.381931972968274636e-01,-1.487202726541015652e-01
5.401376456016860894e-01,-1.495457420284531658e-01
5.420820939065447153e-01,-1.504097901808564841e-01
5.421631484837992065e-01,-1.504473755229238652e-01
5.440265422114033411e-01,-1.513330600145216531e-01
5.459709905162619670e-01,-1.522911805911581484e-01
5.479154388211205928e-01,-1.532800053736914081e-01
5.481831290572516391e-01,-1.534203539394057847e-01
5.498598871259794407e-01,-1.543207817955341565e-01
5.518043354308379556e-01,-1.553891525837729493e-01
5.535979503059822449e-01,-1.563933323558878152e-01
5.537487837356965814e-01,-1.564798172115141328e-01
5.556932320405552073e-01,-1.576160734205211966e-01
5.576376803454138331e-01,-1.587636581374599065e-01
5.586485651840047417e-01,-1.593663107723697347e-01
5.595821286502724590e-01,-1.599354981482079829e-01
5.615265769551310848e-01,-1.611284485422170842e-01
5.634710252599897107e-01,-1.623201629744474572e-01
5.635020661124655605e-01,-1.623392891888516543e-01
5.654154735648483365e-01,-1.635430987653626322e-01
5.673599218697069624e-01,-1.647569272571193788e-01
5.682537071631360570e-01,-1.653122676053335738e-01
5.693043701745655882e-01,-1.659783409404430587e-01
5.712488184794242141e-01,-1.671999641577734119e-01
5.730029252774720971e-01,-1.682852460218156043e-01
5.731932667842828399e-01,-1.684052810093294716e-01
5.751377150891414658e-01,-1.696210416975238722e-01
5.770821633940002027e-01,-1.708103549624130912e-01
5.778258552603595666e-01,-1.712582244382975238e-01
5.790266116988588285e-01,-1.719935661682313877e-01
5.809710600037174544e-01,-1.731589083957557063e-01
5.828104660562830608e-01,-1.742312028547794434e-01
5.829155083085760802e-01,-1.742933736215153961e-01
5.848599566134347061e-01,-1.754245607283836383e-01
5.868044049182933319e-01,-1.765192870160355310e-01
5.880560381202583065e-01,-1.772041812712614739e-01
5.887488532231520688e-01,-1.775880668255157002e-01
5.906933015280104726e-01,-1.786375198199305347e-01
5.926377498328692095e-01,-1.796484090406632872e-01
5.936868204251869452e-01,-1.801771596877433934e-01
5.945821981377278354e-01,-1.806330143565580137e-01
5.965266464425864612e-01,-1.815921553408783862e-01
5.984710947474450871e-01,-1.825127101289167331e-01
5.998682977467267863e-01,-1.831501381042253129e-01
6.004155430523037129e-01,-1.834018366912574527e-01
6.023599913571624498e-01,-1.842685235987991943e-01
6.043044396620210756e-01,-1.850982384170043737e-01
6.062488879668797015e-01,-1.858924684945551242e-01
6.068324728751045560e-01,-1.861231165207072880e-01
6.081933362717383273e-01,-1.866645387964786518e-01
6.101377845765969532e-01,-1.874077044013584825e-01
6.120822328814555791e-01,-1.881182745995614580e-01
6.140266811863142049e-01,-1.887978316381941357e-01
6.149117332145608295e-01,-1.890960949371892075e-01
6.159711294911727197e-01,-1.894554693632820030e-01
6.179155777960314566e-01,-1.900904673807774226e-01
6.198600261008900825e-01,-1.906978251519968470e-01
6.218044744057488193e-01,-1.912790270387576541e-01
6.237489227106074452e-01,-1.918354845695896815e-01
6.245947445394552933e-01,-1.920690733536711825e-01
6.256933710154660711e-01,-1.923749606626107556e-01
6.276378193203246969e-01,-1.928966052565161959e-01
6.295822676251834338e-01,-1.933965986133418524e-01
6.315267159300419486e-01,-1.938761172092672569e-01
6.334711642349005745e-01,-1.943362518215790979e-01
6.354156125397592003e-01,-1.947780081688277320e-01
6.366206902234793352e-01,-1.950420517701531020e-01
6.373600608446178262e-01,-1.952059349771890773e-01
6.393045091494764520e-01,-1.956227737254532251e-01
6.412489574543350779e-01,-1.960233068104055842e-01
6.431934057591937037e-01,-1.964082431320435251e-01
6.451378540640523296e-01,-1.967782080075711759e-01
6.470823023689109554e-01,-1.971337456082823958e-01
6.490267506737696923e-01,-1.974753216175210435e-01
6.509711989786283182e-01,-1.978033261220683847e-01
6.522755890696728676e-01,-1.980150301866350770e-01
6.529156472834869440e-01,-1.981206231893925807e-01
6.548600955883456809e-01,-1.984297969240879089e-01
6.568045438932041957e-01,-1.987257897248053407e-01
6.587489921980628216e-01,-1.990087258270750725e-01
6.606934405029214474e-01,-1.992786698914668642e-01
6.626378888077800733e-01,-1.995356318529995787e-01
6.645823371126386991e-01,-1.997795720191943569e-01
6.665267854174973250e-01,-2.000104063936263277e-01
6.684712337223559508e-01,-2.002280121928072809e-01
6.704156820272145767e-01,-2.004322335150861834e-01
6.723601303320732026e-01,-2.006228871113651113e-01
6.743045786369319394e-01,-2.007997681991539052e-01
6.762490269417905653e-01,-2.009626562542529971e-01
6.765790747613207312e-01,-2.009880086031169966e-01
6.781934752466491911e-01,-2.011145351301535655e-01
