x,y
5.210598474959543536e-02,8.804329292101290561e-01
5.217938762830116178e-02,8.804085926305005305e-01
5.963425261300026037e-02,8.779071635235802251e-01
6.716252047640514089e-02,8.751257609126235071e-01
7.056471352908866290e-02,8.737537956287729779e-01
7.469078833980996590e-02,8.720835658817724934e-01
8.221905620321484642e-02,8.688098683510193654e-01
8.591832019840234258e-02,8.670989986270454253e-01
8.974732406661967143e-02,8.653337291351550498e-01
9.727559193002455196e-02,8.616808455307014558e-01
9.970723790560781508e-02,8.604442016253177616e-01
1.048038597934293770e-01,8.578746086766058099e-01
1.123321276568342575e-01,8.539548314186549138e-01
1.126373681907884006e-01,8.537894046235902090e-01
1.198603955202390825e-01,8.499236642681763376e-01
1.249619268317663512e-01,8.471346076218626564e-01
1.273886633836439630e-01,8.458272141517139131e-01
1.349169312470487880e-01,8.416739079645514376e-01
1.370374230827230977e-01,8.404798106201349928e-01
1.424451991104536686e-01,8.374822183475869597e-01
1.489780837704681449e-01,8.338250136184073291e-01
1.499734669738584936e-01,8.332764855905022694e-01
1.575017348372633741e-01,8.290547667671929188e-01
1.608388968684504317e-01,8.271702166166798875e-01
1.650300027006681991e-01,8.248377303097580437e-01
1.725582705640730796e-01,8.206391928576490802e-01
1.727775800839697895e-01,8.205154196149522239e-01
1.800865384274779601e-01,8.164418780660225305e-01
1.847327578996438291e-01,8.138606226132245602e-01
1.876148062908828129e-01,8.122758357281099073e-01
1.951430741542876102e-01,8.081356880623896677e-01
1.968312302924682122e-01,8.072058256114971186e-01
2.026713420176924907e-01,8.040117420602523879e-01
2.090549839927175746e-01,8.005510286097694550e-01
2.101996098810973712e-01,7.999330110133285876e-01
2.177278777445022517e-01,7.958654396618977112e-01
2.214041390004898857e-01,7.938962316080419024e-01
2.252561456079070212e-01,7.918336011424785825e-01
2.327844134713119018e-01,7.878422884203462040e-01
2.339218187344341837e-01,7.872414346063143498e-01
2.403126813347167823e-01,7.838537920873551723e-01
2.465749427078864908e-01,7.805866376045866861e-01
2.478409491981216628e-01,7.799217131269978731e-01
2.553692170615264323e-01,7.759899321627756752e-01
2.593679865492933279e-01,7.739318406028590225e-01
2.628974849249313128e-01,7.720966559134394558e-01
2.704257527883361933e-01,7.682359099848485862e-01
2.723151872606125456e-01,7.672770436011315809e-01
2.779540206517410739e-01,7.643767514246863071e-01
2.854077047189341187e-01,7.606222465994039172e-01
2.854822885151458434e-01,7.605840764076166050e-01
2.930105563785507239e-01,7.567573099790694258e-01
2.986230620220131082e-01,7.539674495976763646e-01
3.005388242419556044e-01,7.529976748902300621e-01
3.080670921053604849e-01,7.492361375603242557e-01
3.119908969339483251e-01,7.473126525959488120e-01
3.155953599687653655e-01,7.455101987790621054e-01
3.231236278321701350e-01,7.418148208152894885e-01
3.255191700575784108e-01,7.406578555942211484e-01
3.306518956955750155e-01,7.381265417222897529e-01
3.381801635589798960e-01,7.344996381521111672e-01
3.392252417204677517e-01,7.340030585924935957e-01
3.457084314223847210e-01,7.308565421041219867e-01
3.531369201830401039e-01,7.273482615907660431e-01
3.532366992857895460e-01,7.273001579830900010e-01
3.607649671491944265e-01,7.237150346755445440e-01
3.672920223715103183e-01,7.206934645890383795e-01
3.682932350125993626e-01,7.202208711180176914e-01
3.758215028760041876e-01,7.167212223769392487e-01
3.817525004593700366e-01,7.140386675873109379e-01
3.833497707394089571e-01,7.133033532914051511e-01
3.908780386028138376e-01,7.098973403609685207e-01
3.965875427400372688e-01,7.073838705855832742e-01
3.984063064662186626e-01,7.065707842550861262e-01
4.059345743296235431e-01,7.032667249586428415e-01
4.118821405115958290e-01,7.007290735838556106e-01
4.134628421930284792e-01,7.000459515235124552e-01
4.209911100564332487e-01,6.968515637563308385e-01
4.277373487240092587e-01,6.940742765821280580e-01
4.285193779198381292e-01,6.937490731975279878e-01
4.360476457832430097e-01,6.906707265475422464e-01
4.435759136466478902e-01,6.876894247908890145e-01
4.442692104301722011e-01,6.874194795804005054e-01
4.511041815100526597e-01,6.847380989376599114e-01
4.586324493734575403e-01,6.818731706666562031e-01
4.616100245997328821e-01,6.807646825786728417e-01
4.661607172368624208e-01,6.790617351188048545e-01
4.736889851002673013e-01,6.763147297730562890e-01
4.799074836387097198e-01,6.741098855769452891e-01
4.812172529636721263e-01,6.736439446474253856e-01
4.887455208270768958e-01,6.710139526765681595e-01
4.962737886904818319e-01,6.684643180026363929e-01
4.993188499699391381e-01,6.674550885752177365e-01
5.038020565538867679e-01,6.659659285499351933e-01
5.113303244172915374e-01,6.635251043307970331e-01
5.188585922806963069e-01,6.611566641706060343e-01
5.200110258358723314e-01,6.608002915734900728e-01
5.263868601441012984e-01,6.588250987639097112e-01
5.339151280075060679e-01,6.565551314012580963e-01
5.414433958709110595e-01,6.543498816576154287e-01
5.421521101966062517e-01,6.541454945717625202e-01
5.489716637343158290e-01,6.521745839031077852e-01
5.564999315977205985e-01,6.500560022794232840e-01
5.640281994611255900e-01,6.479948859212031342e-01
5.659009074780513293e-01,6.474906975700349676e-01
5.715564673245303595e-01,6.459631999051766993e-01
5.790847351879351290e-01,6.439760815491607504e-01
5.866130030513401206e-01,6.420396555833647323e-01
5.913900003195298183e-01,6.408359005683073040e-01
5.941412709147448901e-01,6.401392170081712241e-01
6.016695387781498816e-01,6.382637417185065276e-01
6.091978066415546511e-01,6.364326995015806565e-01
6.167260745049594206e-01,6.346439611895222654e-01
6.187010716908114549e-01,6.341811035665797514e-01
6.242543423683644122e-01,6.328699483121021929e-01
6.317826102317691817e-01,6.311254939148641663e-01
6.393108780951739512e-01,6.294178067252942377e-01
6.468391459585789427e-01,6.277450089601044336e-01
6.478333894250145608e-01,6.275263065648521987e-01
6.543674138219837122e-01,6.260739129920518398e-01
6.618956816853887037e-01,6.244297607339451828e-01
6.694239495487934732e-01,6.228156717625735750e-01
6.769522174121982427e-01,6.212300097837116786e-01
6.786696454080829444e-01,6.208715095631245351e-01
6.844804852756032343e-01,6.196416007252045777e-01
6.920087531390080038e-01,6.180701369351135899e-01
6.995370210024127733e-01,6.165229810978446467e-01
7.070652888658177648e-01,6.149987347264584958e-01
7.109651567061849864e-01,6.142167125613970935e-01
7.145935567292225343e-01,6.134762653124152809e-01
7.221218245926273038e-01,6.119530814189385604e-01
7.296500924560322954e-01,6.104494067523494882e-01
7.371783603194370649e-01,6.089640819478536748e-01
7.443658146943525900e-01,6.075619155596694299e-01
7.447066281828420564e-01,6.074939978392090989e-01
7.522348960462468259e-01,6.059980477761338635e-01
7.597631639096515954e-01,6.045177968946731095e-01
7.672914317730565870e-01,6.030523297863105148e-01
7.748196996364613565e-01,6.016007807183937350e-01
7.784361540404851620e-01,6.009071185579417662e-01
7.823479674998663480e-01,6.001376634070747507e-01
7.898762353632711175e-01,5.986644678002129849e-01
7.974045032266758870e-01,5.972035420250521032e-01
8.049327710900808786e-01,5.957542698247239032e-01
8.124610389534856481e-01,5.943160822517167263e-01
8.127952925790862260e-01,5.942523215562142136e-01
8.199893068168905286e-01,5.928399823902597010e-01
8.275175746802954091e-01,5.913724948441557716e-01
8.350458425437001786e-01,5.899155334207992762e-01
8.425741104071051701e-01,5.884687820189368201e-01
8.471296984688014842e-01,5.875975245544866610e-01
8.501023782705099396e-01,5.870106943801184363e-01
8.576306461339147091e-01,5.855303752571274778e-01
8.651589139973197007e-01,5.840606790731601716e-01
8.726871818607244702e-01,5.826015435441576074e-01
8.802154497241292397e-01,5.811529458442556972e-01
8.813121045233918149e-01,5.809427275527589973e-01
8.877437175875342312e-01,5.796673025826625247e-01
8.952719854509390007e-01,5.781854595036473032e-01
9.028002533143439923e-01,5.767158186904575157e-01
9.103285211777487618e-01,5.752585972607981990e-01
9.153815468708130787e-01,5.742879305510314447e-01
9.178567890411535313e-01,5.737953809923123094e-01
9.253850569045585228e-01,5.723082580336760206e-01
9.329133247679632923e-01,5.708362788337866256e-01
9.404415926313682839e-01,5.693798744938036727e-01
9.479698604947730534e-01,5.679394982327506947e-01
9.495864847297503797e-01,5.676331335493038921e-01
9.554981283581778229e-01,5.664725410596667121e-01
9.630263962215828144e-01,5.650128863077439334e-01
9.705546640849875839e-01,5.635731108172561399e-01
9.780829319483923534e-01,5.621538188558434790e-01
9.844099569405241335e-01,5.609783365475762285e-01
9.856111998117974560e-01,5.607473253254326995e-01
9.931394676752021144e-01,5.593206380202317973e-01
1.000667735538607106e+00,5.579189885863735654e-01
1.008196003402011875e+00,5.565430492852887490e-01
1.015724271265416645e+00,5.551934819042487756e-01
1.020673559375096406e+00,5.543235395458487869e-01
1.023252539128821637e+00,5.538553861179028592e-01
1.030780806992226406e+00,5.525173250480927001e-01
1.038309074855631398e+00,5.512104576012650803e-01
1.045837342719036167e+00,5.499353834759974635e-01
1.053365610582440937e+00,5.486926692874498634e-01
1.059735922246658024e+00,5.476687425441211232e-01
1.060893878445845928e+00,5.474771344190779709e-01
1.068422146309250698e+00,5.462656209271226082e-01
1.075950414172655467e+00,5.450907963724034300e-01
1.083478682036060459e+00,5.439530206019397296e-01
1.091006949899465228e+00,5.428525980363380077e-01
1.098535217762870220e+00,5.417897750875172447e-01
1.104232092972541102e+00,5.410139455423934596e-01
1.106063485626274989e+00,5.407582471240389710e-01
1.113591753489679759e+00,5.397463466262009124e-01
1.121120021353084750e+00,5.387748385824386865e-01
1.128648289216489520e+00,5.378436204596507286e-01
1.136176557079894511e+00,5.369525148746965293e-01
1.143704824943299281e+00,5.361012678138299403e-01
1.151233092806704050e+00,5.352895469464324929e-01
1.158761360670109042e+00,5.345169400558574813e-01
1.160379573592177582e+00,5.343591485406659070e-01
1.166289628533513811e+00,5.337711668287516975e-01
1.173817896396918581e+00,5.330618055212494877e-01
1.181346164260323572e+00,5.323914228062743836e-01
1.188874432123728342e+00,5.317591713487966887e-01
1.196402699987133333e+00,5.311641202355430469e-01
1.203930967850538103e+00,5.306052551939137718e-01
1.211459235713942872e+00,5.300814791115275870e-01
1.218987503577347864e+00,5.295916128896051012e-01
1.226515771440752633e+00,5.291343966633096363e-01
1.234044039304157625e+00,5.287084914214953413e-01
1.241572307167562395e+00,5.283124810571149244e-01
1.249100575030967164e+00,5.279448748777325617e-01
1.254415385570597952e+00,5.277043515389383543e-01
1.256628842894372156e+00,5.276026293118719623e-01
1.264157110757776925e+00,5.272825848479527622e-01
1.271685378621181695e+00,5.269866377431734472e-01
1.279213646484586686e+00,5.267129725583629130e-01
1.286741914347991456e+00,5.264597234178642893e-01
1.294270182211396447e+00,5.262249796918533340e-01
1.301798450074801217e+00,5.260067922247424477e-01
1.309326717938205986e+00,5.258031801060862875e-01
1.316854985801610978e+00,5.256121379731719667e-01
1.324383253665015747e+00,5.254316438266689593e-01
1.331911521528420517e+00,5.252596673324878562e-01
1.339439789391825508e+00,5.250941785743742374e-01
1.346968057255230278e+00,5.249331572129096735e-01
1.354496325118635269e+00,5.247746019976635701e-01
1.362024592982039817e+00,5.246165405703097084e-01
1.369552860845444808e+00,5.244570394879046749e-01
1.377081128708849800e+00,5.242942143872602045e-01
1.384609396572254569e+00,5.241262402037670798e-01
1.392137664435659561e+00,5.239513613512710721e-01
1.399665932299064330e+00,5.237679017638952050e-01
1.407194200162469100e+00,5.235742746962930294e-01
1.414722468025874091e+00,5.233689921758395425e-01
1.422250735889278861e+00,5.231506739989363330e-01
1.429779003752683408e+00,5.229180561640862646e-01
1.437307271616088622e+00,5.226699986367461248e-01
1.444835539479493391e+00,5.224054923453153032e-01
1.452363807342898383e+00,5.221236653139662565e-01
1.459892075206303153e+00,5.218237878463407586e-01
1.467420343069707922e+00,5.215052766843532028e-01
1.474948610933112914e+00,5.211676980783005453e-01
1.477438855493526715e+00,5.210495545372106907e-01
1.482476878796517683e+00,5.208085307259336938e-01
1.490005146659922453e+00,5.204287203674693441e-01
1.497533414523327444e+00,5.200294356892243286e-01
1.505061682386732436e+00,5.196108649082696873e-01
1.512589950250137205e+00,5.191733445259423263e-01
1.520118218113541975e+00,5.187173549746437740e-01
1.527646485976946522e+00,5.182435151387347894e-01
1.535174753840351736e+00,5.177525758193504135e-01
1.542703021703756505e+00,5.172454122278935529e-01
1.550231289567161497e+00,5.167230156061850543e-01
1.557759557430566266e+00,5.161864840823380263e-01
1.565287825293971036e+00,5.156370128803003938e-01
1.572816093157376027e+00,5.150758840074004530e-01
1.580344361020780797e+00,5.145044555480619008e-01
1.581763984318573124e+00,5.143947575354831381e-01
1.587872628884185566e+00,5.139191543745844637e-01
1.595400896747590558e+00,5.133253958024627250e-01
1.602929164610995327e+00,5.127258998234356380e-01
1.610457432474400541e+00,5.121222317173268479e-01
1.617985700337805088e+00,5.115159750468893929e-01
1.625513968201209858e+00,5.109087210790510536e-01
1.633042236064614627e+00,5.103020586797510916e-01
1.640570503928019619e+00,5.096975647622137284e-01
1.648098771791424610e+00,5.090967953552009151e-01
1.655627039654829158e+00,5.085012773441919265e-01
1.663155307518234149e+00,5.079125009250602396e-01
1.665386794828519257e+00,5.077399605337555855e-01
1.670683575381639141e+00,5.073266155403381994e-01
1.678211843245043910e+00,5.067483037873685703e-01
1.685740111108448680e+00,5.061811687907418200e-01
1.693268378971853449e+00,5.056264927014213484e-01
1.700796646835258663e+00,5.050854924719064831e-01
1.708324914698663211e+00,5.045593170070006295e-01
1.715853182562068202e+00,5.040490450047606652e-01
1.723381450425473194e+00,5.035556834448673413e-01
1.730909718288877741e+00,5.030801666777250380e-01
1.738437986152282733e+00,5.026233560650031906e-01
1.745966254015687724e+00,5.021860401208592117e-01
1.753494521879092272e+00,5.017689351026938249e-01
1.761022789742497263e+00,5.013726860008154151e-01
1.766794137309304347e+00,5.010851635320279218e-01
1.768551057605902255e+00,5.009964737608261220e-01
