x,y
2.525292892219063390e+00,2.883923616468687445e+00
2.525121045058167368e+00,2.883792711007417520e+00
2.517596006729501568e+00,2.877932253701833254e+00
2.514971130572064340e+00,2.875837032670093496e+00
2.510070968400835767e+00,2.871914376861912199e+00
2.504994688709837103e+00,2.867750448871499991e+00
2.502545930072169966e+00,2.865735097410348153e+00
2.495343330189617070e+00,2.859663865072906042e+00
2.495020891743504166e+00,2.859391049443248622e+00
2.487495853414838365e+00,2.852887850064345976e+00
2.486012822281972401e+00,2.851577281274312092e+00
2.479970815086172564e+00,2.846213290899704873e+00
2.476971683936379343e+00,2.843490697475718587e+00
2.472445776757505875e+00,2.839361584970639285e+00
2.468201445073193057e+00,2.835404113677124638e+00
2.464920738428840075e+00,2.832328780997722895e+00
2.459687211733431855e+00,2.827317529878531133e+00
2.457395700100174274e+00,2.825110909816179738e+00
2.451414612804800441e+00,2.819230946079937183e+00
2.449870661771508473e+00,2.817704071416591738e+00
2.443369789776497658e+00,2.811144362281343234e+00
2.442345623442842673e+00,2.810104529447115862e+00
2.435539392797766656e+00,2.803057778482749729e+00
2.434820585114176872e+00,2.802308812723868670e+00
2.427910580662686613e+00,2.794971194684155780e+00
2.427295546785510183e+00,2.794313822771983258e+00
2.420471022756237378e+00,2.786884610885561830e+00
2.419770508456844382e+00,2.786116945819430590e+00
2.413208901402630779e+00,2.778798027086968325e+00
2.412245470128178582e+00,2.777716167019735227e+00
2.406112913442618684e+00,2.770711443288374376e+00
2.404720431799512781e+00,2.769110184029607513e+00
2.399172270220339520e+00,2.762624859489780427e+00
2.397195393470846980e+00,2.760298516463651097e+00
2.392376695473740877e+00,2.754538275691186922e+00
2.389670355142181180e+00,2.751281607248210470e+00
2.385716420890220846e+00,2.746451691892592972e+00
2.382145316813514491e+00,2.742060911559772940e+00
2.379182179308132028e+00,2.738365108093999467e+00
2.374620278484848690e+00,2.732638968917099564e+00
2.372765195715123454e+00,2.730278524295405962e+00
2.367095240156183333e+00,2.723019454147565632e+00
2.366457176318020661e+00,2.722191940496811569e+00
2.360248422558931303e+00,2.714105356698217619e+00
2.359570201827517089e+00,2.713218654399001561e+00
2.354129973233714868e+00,2.706018772899624114e+00
2.352045163498851288e+00,2.703245733475956758e+00
2.348096062973099141e+00,2.697932189101030165e+00
2.344520125170185487e+00,2.693098055358514653e+00
2.342140061830968900e+00,2.689845605302436660e+00
2.336995086841518798e+00,2.682784056202355938e+00
2.336255772859374691e+00,2.681759021503842710e+00
2.330432280554132873e+00,2.673672437705248761e+00
2.329470048512852998e+00,2.672334222319774799e+00
2.324663252410954950e+00,2.665585853906655256e+00
2.321945010184187197e+00,2.661758072615084458e+00
2.318947066836964499e+00,2.657499270108061307e+00
2.314419971855521396e+00,2.651050979086342352e+00
2.313279069653482178e+00,2.649412686309467357e+00
2.307649568476553004e+00,2.641326102510873852e+00
2.306894933526855596e+00,2.640243346720439810e+00
2.302049889915343872e+00,2.633239518712279903e+00
2.299369895198189795e+00,2.629359717556503551e+00
2.296483837600453271e+00,2.625152934913685954e+00
2.291844856869523994e+00,2.618383062675166073e+00
2.290948187908913081e+00,2.617066351115092449e+00
2.285430133393026697e+00,2.608979767316498499e+00
2.284319818540857305e+00,2.607355584746983368e+00
2.279926899118149386e+00,2.600893183517904550e+00
2.276794780212191505e+00,2.596284033603328822e+00
2.274443631619409878e+00,2.592806599719311045e+00
2.269269741883525704e+00,2.585152919717163655e+00
2.268978407262727703e+00,2.584720015920717096e+00
2.263510889465160325e+00,2.576633432122123146e+00
2.261744703554859903e+00,2.574023626418536548e+00
2.258052944583711863e+00,2.568546848323529641e+00
2.254219665226194103e+00,2.562861245960726286e+00
2.252606418401825294e+00,2.560460264524935692e+00
2.247165097687203961e+00,2.552373680726341743e+00
2.246694626897528302e+00,2.551677619111500928e+00
2.241713901698151101e+00,2.544287096927748237e+00
2.239169588568861613e+00,2.540512418280833185e+00
2.236270111228683799e+00,2.536200513129154288e+00
2.231644550240195812e+00,2.529321962991611272e+00
2.230833721749739151e+00,2.528113929330560783e+00
2.225388436397398806e+00,2.520027345531966834e+00
2.224119511911530012e+00,2.518146430473931829e+00
2.219938907896131575e+00,2.511940761733372884e+00
2.216594473582864211e+00,2.506973860495931294e+00
2.214495801749083448e+00,2.503854177934779379e+00
2.209069435254198410e+00,2.495781642573417169e+00
2.209059996112814339e+00,2.495767594136185430e+00
2.203603060894676169e+00,2.487681010337591481e+00
2.201544396925532610e+00,2.484626199035899763e+00
2.198153471686021376e+00,2.479594426538997975e+00
2.194019358596865921e+00,2.473449096589283691e+00
2.192712842992978306e+00,2.471507842740404026e+00
2.187271156318552734e+00,2.463421258941810077e+00
2.186494320268200120e+00,2.462267756943656405e+00
2.181821094621441137e+00,2.455334675143216572e+00
2.178969281939534319e+00,2.451090948466578823e+00
2.176383474312202360e+00,2.447248091344622623e+00
2.171444243610868519e+00,2.439881671026244536e+00
2.170960532628333439e+00,2.439161507546029117e+00
2.165528744152027674e+00,2.431074923747435168e+00
2.163919205282202718e+00,2.428670640626132027e+00
2.160107120093764710e+00,2.422988339948841219e+00
2.156394166953536917e+00,2.417424995003441879e+00
2.154705916432594126e+00,2.414901756150247270e+00
2.149320574854467036e+00,2.406815172351653764e+00
2.148869128624870228e+00,2.406135813913058641e+00
2.143932648195298718e+00,2.398728588553059815e+00
2.141344090296204428e+00,2.394816825480940992e+00
2.138572436724937909e+00,2.390642004754466310e+00
2.133819051967538627e+00,2.383426132866796276e+00
2.133243399919584338e+00,2.382555420955872361e+00
2.127920668400181015e+00,2.374468837157278411e+00
2.126294013638872826e+00,2.371978320071105095e+00
2.122624552824414756e+00,2.366382253358684906e+00
2.118768975310207026e+00,2.360443459547392209e+00
2.117368609034284255e+00,2.358295669560090957e+00
2.112140740862752164e+00,2.350209085761497008e+00
2.111243936981541225e+00,2.348810832470434651e+00
2.106934510521334403e+00,2.342122501962903502e+00
2.103718898652874536e+00,2.337070222817635212e+00
2.101778181564314618e+00,2.334035918164309553e+00
2.096667244309414979e+00,2.325949334365715604e+00
2.096193860324208735e+00,2.325193650237607823e+00
2.091577699143876146e+00,2.317862750567122099e+00
2.088668821995542935e+00,2.313175257120226647e+00
2.086547878396861400e+00,2.309776166768528149e+00
2.081573864081285308e+00,2.301689582969934200e+00
2.081143783666877134e+00,2.300982866957594464e+00
2.076626730138984023e+00,2.293602999171340695e+00
2.073618745338211333e+00,2.288605114650555272e+00
2.071748507575048137e+00,2.285516415372746746e+00
2.066927188993649800e+00,2.277429831574153241e+00
2.066093707009545533e+00,2.276013064026765953e+00
2.062144904388599098e+00,2.269343247775559291e+00
2.058568668680879732e+00,2.263187584129352281e+00
2.057439387018012766e+00,2.261256663976965342e+00
2.052780375420481640e+00,2.253170080178371393e+00
2.051043630352213043e+00,2.250103908078203041e+00
2.048180141871613902e+00,2.245083496379777888e+00
2.043659937992379660e+00,2.236996912581183938e+00
2.043518592023547242e+00,2.236740655943436629e+00
2.039168068425120328e+00,2.228910328782590433e+00
2.035993553694881442e+00,2.223073584485532717e+00
2.034760568973550399e+00,2.220823744983996484e+00
2.030401431808827262e+00,2.212737161185402535e+00
2.028468515366215641e+00,2.209084316315038432e+00
2.026103662691188578e+00,2.204650577386809029e+00
2.021874176870238848e+00,2.196563993588215080e+00
2.020943477037549840e+00,2.194756261288466792e+00
2.017683822845503627e+00,2.188477409789621131e+00
2.013576388877352130e+00,2.180390825991027626e+00
2.013418438708884040e+00,2.180075673836500361e+00
2.009489343325798760e+00,2.172304242192433676e+00
2.005893400380217351e+00,2.165032200745061086e+00
2.005486920119925021e+00,2.164217658393839727e+00
2.001505732924478753e+00,2.156131074595246222e+00
1.998368362051551994e+00,2.149624523848728597e+00
1.997599142948110140e+00,2.148044490796652273e+00
1.993716628212165443e+00,2.139957906998058323e+00
1.990843323722885971e+00,2.133856208776980345e+00
1.989899155156001465e+00,2.131871323199464818e+00
1.986104759387421703e+00,2.123784739400870869e+00
1.983318285394219727e+00,2.117736046465747979e+00
1.982369457674933999e+00,2.115698155602276920e+00
1.978652885875176848e+00,2.107611571803683415e+00
1.975793247065553926e+00,2.101277703764990346e+00
1.974993020802484622e+00,2.099524988005089465e+00
1.971344621585436219e+00,2.091438404206495516e+00
1.968268208736888125e+00,2.084498174120966052e+00
1.967754032897576444e+00,2.083351820407902011e+00
1.964165080717770184e+00,2.075265236609308062e+00
1.960743170408222102e+00,2.067415917925090607e+00
1.960638439811910327e+00,2.067178652810714556e+00
1.957101292577519080e+00,2.059092069012120607e+00
1.953625310043432872e+00,2.051005485213526658e+00
1.953218132079556080e+00,2.050049005450549799e+00
1.950142356075840855e+00,2.042918901414932709e+00
1.946708888872357823e+00,2.034832317616339203e+00
1.945693093750890279e+00,2.032413521988754468e+00
1.943279328910745951e+00,2.026745733817745254e+00
1.939883337779641170e+00,2.018659150019151305e+00
1.938168055422224256e+00,2.014523647168081411e+00
1.936504870154924784e+00,2.010572566220557800e+00
1.933141931198090413e+00,2.002485982421963850e+00
1.930643017093558234e+00,1.996392715325052691e+00
1.929812675549319012e+00,1.994399398623370123e+00
1.926478630122451907e+00,1.986312814824776174e+00
1.923194981929094771e+00,1.978226231026182447e+00
1.923117978764892433e+00,1.978034885101596752e+00
1.919887320068802694e+00,1.970139647227588720e+00
1.916626393684363050e+00,1.962053063428994770e+00
1.915592940436226410e+00,1.959462898242186890e+00
1.913360994129951198e+00,1.953966479630401043e+00
1.910117636858841283e+00,1.945879895831807538e+00
1.908067902107560165e+00,1.940708256482990723e+00
1.906890944627086082e+00,1.937793312033213589e+00
1.903658927618157026e+00,1.929706728234619639e+00
1.900542863778894587e+00,1.921811084141870740e+00
1.900466019491027003e+00,1.921620144436025912e+00
1.897237741581740522e+00,1.913533560637432185e+00
1.894046766832472306e+00,1.905446976838838236e+00
1.893017825450229008e+00,1.902816883048662255e+00
1.890838256339167689e+00,1.897360393040244730e+00
1.887637518555844718e+00,1.889273809241650781e+00
1.885492787121562541e+00,1.883809248443043982e+00
1.884440941618587440e+00,1.881187225443056832e+00
1.881218822450580586e+00,1.873100641644463105e+00
1.878020962412994654e+00,1.865014057845869377e+00
1.877967748792896741e+00,1.864878832737658421e+00
1.874765453369340973e+00,1.856927474047275428e+00
1.871526930759804586e+00,1.848840890248681701e+00
1.870442710464230940e+00,1.846123267396367673e+00
1.868248188042694879e+00,1.840754306450087974e+00
1.864953459679934644e+00,1.832667722651494246e+00
1.862917672135564695e+00,1.827660096210779628e+00
1.861633888906468748e+00,1.824581138852900075e+00
1.858266002376832926e+00,1.816494555054306570e+00
1.855392633806898894e+00,1.809593815554797036e+00
1.854885674425642339e+00,1.808407971255712843e+00
1.851426462492668623e+00,1.800321387457118893e+00
1.847960633094477778e+00,1.792234803658525166e+00
1.847867595478233094e+00,1.792018160533886739e+00
1.844393431952919826e+00,1.784148219859931439e+00
1.840809758956909903e+00,1.776061636061337490e+00
1.840342557149566849e+00,1.775011204988762747e+00
1.837122421293276853e+00,1.767975052262743763e+00
1.833400934060777976e+00,1.759888468464150035e+00
1.832817518820901048e+00,1.758627100575878455e+00
1.829566038220741486e+00,1.751801884665556308e+00
1.825686225285460429e+00,1.743715300866962359e+00
1.825292480492235248e+00,1.742899601933580733e+00
1.821674063251148112e+00,1.735628717068368632e+00
1.817767442163569225e+00,1.727845137332082004e+00
1.817610510367254406e+00,1.727542133269774904e+00
1.813393360905860785e+00,1.719455549471180955e+00
1.810242403834903202e+00,1.713469226336109985e+00
1.809100540249859446e+00,1.711368965672587450e+00
1.804667550779928797e+00,1.703282381873993501e+00
1.802717365506237401e+00,1.699757443353126174e+00
1.800108052899674238e+00,1.695195798075399551e+00
1.795436345080168028e+00,1.687109214276805824e+00
1.795192327177571157e+00,1.686690378255758960e+00
1.790568942027683796e+00,1.679022630478212097e+00
1.787667288848905578e+00,1.674259968313002833e+00
1.785569230310258604e+00,1.670936046679618370e+00
1.780413059697182998e+00,1.662849462881024420e+00
1.780142250520239555e+00,1.662428518564330826e+00
1.775027200164753793e+00,1.654762879082430693e+00
1.772617212191573310e+00,1.651188441857311950e+00
1.769457978128669451e+00,1.646676295283836966e+00
1.765092173862907510e+00,1.640504446750937984e+00
1.763683779703383303e+00,1.638589711485243239e+00
1.757675655236194956e+00,1.630503127686649290e+00
1.757567135534241709e+00,1.630358397411736382e+00
1.751365657482158111e+00,1.622416543888055562e+00
1.750042097205575464e+00,1.620738427106647173e+00
1.744769759943860743e+00,1.614329960089461835e+00
1.742517058876909442e+00,1.611618695048320893e+00
1.737850008081430087e+00,1.606243376290867886e+00
1.734992020548243641e+00,1.602983490831439095e+00
1.730561225035224471e+00,1.598156792492274159e+00
1.727466982219577618e+00,1.594818198769194950e+00
1.722849107362926624e+00,1.590070208693680431e+00
1.719941943890911595e+00,1.587109218789511722e+00
1.714647710567982486e+00,1.581983624895086482e+00
1.712416905562245795e+00,1.579843878712180683e+00
1.705876089356513248e+00,1.573897041096492755e+00
1.704891867233580216e+00,1.573010355352121969e+00
1.697366828904913971e+00,1.566601064705323010e+00
1.696381952969337803e+00,1.565810457297899028e+00
1.689841790576248393e+00,1.560607430391434569e+00
1.685978072753941515e+00,1.557723873499305078e+00
1.682316752247582148e+00,1.555015413099890775e+00
1.674791713918916347e+00,1.549816518074899729e+00
1.674513184751161843e+00,1.549637289700711351e+00
1.667266675590250546e+00,1.545014534666739436e+00
1.661388988632464203e+00,1.541550705902117624e+00
1.659741637261584302e+00,1.540588026246984210e+00
1.652216598932918501e+00,1.536543343389828120e+00
1.645928586570861052e+00,1.533464122103523897e+00
1.644691560604252478e+00,1.532863258729752598e+00
1.637166522275586455e+00,1.529556277828259425e+00
1.629641483946920655e+00,1.526604622431907865e+00
1.626092758718281850e+00,1.525377538304930169e+00
1.622116445618254632e+00,1.524013209517509626e+00
1.614591407289588609e+00,1.521779162045351352e+00
1.607066368960922809e+00,1.519894597648472789e+00
1.599541330632256786e+00,1.518358911529856581e+00
1.592768561874315481e+00,1.517290954506336220e+00
1.592016292303590763e+00,1.517173170291653994e+00
1.584491253974924962e+00,1.516342823388166838e+00
1.576966215646258940e+00,1.515862854671778281e+00
1.569441177317593361e+00,1.515735600459755972e+00
1.561916138988927116e+00,1.515964239761066201e+00
1.554391100660261094e+00,1.516552792524091586e+00
1.548561804295707445e+00,1.517290954506336220e+00
1.546866062331595293e+00,1.517507995697191303e+00
1.539341024002929492e+00,1.518843754392238621e+00
1.531815985674263247e+00,1.520560762635566388e+00
1.524290947345597669e+00,1.522666797287342000e+00
1.516765909016931424e+00,1.525170573182819567e+00
1.516228553090959164e+00,1.525377538304929947e+00
1.509240870688265401e+00,1.528110728491695269e+00
1.501715832359599601e+00,1.531476632173156771e+00
1.497770427822871397e+00,1.533464122103524119e+00
1.494190794030933578e+00,1.535299411304281936e+00
1.486665755702267555e+00,1.539600059831973677e+00
1.483575580590845711e+00,1.541550705902117624e+00
1.479140717373601532e+00,1.544405353104428613e+00
1.471740939569658346e+00,1.549637289700711351e+00
1.471615679044935732e+00,1.549727700388548346e+00
1.464090640716269931e+00,1.555634265476569578e+00
1.461635118308062253e+00,1.557723873499305078e+00
1.456565602387603908e+00,1.562133932620433319e+00
1.452646231210342753e+00,1.565810457297899028e+00
1.449040564058937886e+00,1.569270313476216927e+00
1.444546884514598784e+00,1.573897041096492755e+00
1.441515525730272085e+00,1.577091271459741151e+00
1.437169283156377375e+00,1.581983624895086482e+00
1.433990487401606284e+00,1.585646642654699345e+00
1.430382545350341594e+00,1.590070208693680431e+00
1.426465449072940039e+00,1.594986903327601180e+00
1.424083252753650441e+00,1.598156792492274159e+00
1.418940410744274239e+00,1.605161587292237124e+00
1.418188728795813480e+00,1.606243376290867886e+00
1.412687552102463329e+00,1.614329960089461835e+00
1.411415372415608216e+00,1.616240040729839844e+00
1.407508415949111802e+00,1.622416543888055562e+00
1.403890334086942193e+00,1.628260134418531013e+00
1.402567713118642034e+00,1.630503127686649290e+00
1.397886010904431986e+00,1.638589711485243017e+00
1.396365295758276392e+00,1.641262547395909266e+00
1.393423037220465233e+00,1.646676295283837188e+00
1.389104033689207540e+00,1.654762879082430693e+00
1.388840257429610370e+00,1.655262990771144027e+00
1.385007405899950639e+00,1.662849462881024198e+00
1.381315219100944569e+00,1.670263761301795435e+00
1.380993827395181395e+00,1.670936046679618370e+00
1.377161079578505642e+00,1.679022630478212097e+00
1.373790180772278546e+00,1.686207224838399910e+00
1.373382920578362976e+00,1.687109214276805824e+00
1.369748962340353593e+00,1.695195798075399551e+00
1.366265142443612524e+00,1.702992119534122883e+00
1.366140034904985923e+00,1.703282381873993501e+00
1.362655694071883250e+00,1.711368965672587228e+00
1.359174162468020919e+00,1.719455549471180955e+00
1.358740104114946723e+00,1.720460416824050043e+00
1.355781922480181922e+00,1.727542133269774904e+00
1.352389286318097517e+00,1.735628717068368632e+00
1.351215065786280700e+00,1.738407485093502736e+00
1.349041535599022401e+00,1.743715300866962359e+00
1.345699536877897895e+00,1.751801884665556308e+00
1.343690027457614677e+00,1.756610167371879472e+00
1.342359673895390682e+00,1.759888468464150035e+00
1.339034112071569638e+00,1.767975052262743763e+00
1.336164989128948877e+00,1.774846455919317556e+00
1.335671371635106963e+00,1.776061636061337490e+00
1.332331900546873449e+00,1.784148219859931217e+00
1.328928516079362687e+00,1.792234803658525166e+00
1.328639950800282632e+00,1.792907833808301099e+00
1.325540770579052730e+00,1.800321387457118893e+00
1.322085840056017814e+00,1.808407971255713065e+00
1.321114912471616609e+00,1.810633304076656902e+00
1.318617215137833254e+00,1.816494555054306570e+00
1.315089621691865940e+00,1.824581138852900297e+00
1.313589874142950809e+00,1.827941391868062482e+00
1.311526249681727485e+00,1.832667722651494246e+00
1.307908994931133773e+00,1.840754306450087974e+00
1.306064835814285008e+00,1.844779155918908842e+00
1.304241460747937786e+00,1.848840890248681701e+00
1.300521812563185442e+00,1.856927474047275650e+00
1.298539797485618985e+00,1.861132841932926940e+00
1.296745100262598482e+00,1.865014057845869377e+00
1.292914705047267798e+00,1.873100641644463105e+00
1.291014759156953184e+00,1.877017790506242623e+00
1.289028115675858954e+00,1.881187225443056832e+00
1.285083023619972842e+00,1.889273809241650781e+00
1.283489720828287162e+00,1.892468294157788167e+00
1.281090003613685635e+00,1.897360393040244730e+00
1.277030555127301126e+00,1.905446976838838236e+00
1.275964682499621361e+00,1.907528985514252540e+00
1.272938379547535082e+00,1.913533560637431963e+00
1.268768906216541037e+00,1.921620144436025690e+00
1.268439644170955116e+00,1.922248417256465780e+00
1.264588172738208227e+00,1.929706728234619639e+00
1.260914605842289316e+00,1.936669622572749994e+00
1.260330061027711501e+00,1.937793312033213367e+00
1.256060387810612688e+00,1.945879895831807538e+00
1.253389567513623515e+00,1.950847623782336004e+00
1.251735096758756605e+00,1.953966479630401043e+00
1.247380422396376254e+00,1.962053063428994770e+00
1.245864529184957492e+00,1.964830042187375003e+00
1.243003007743354482e+00,1.970139647227588942e+00
1.238575990998050269e+00,1.978226231026182225e+00
1.238339490856291469e+00,1.978654450656461172e+00
1.234161500742644968e+00,1.986312814824776396e+00
1.230814452527625669e+00,1.992360912542946672e+00
1.229699620988752740e+00,1.994399398623369901e+00
1.225237027125539502e+00,2.002485982421963850e+00
1.223289414198959646e+00,2.005979688628995117e+00
1.220758070913771531e+00,2.010572566220557800e+00
1.216252374703745476e+00,2.018659150019151305e+00
1.215764375870293623e+00,2.019530198557437650e+00
1.211766058196088514e+00,2.026745733817745254e+00
1.208239337541627823e+00,2.033040497879834430e+00
1.207246011951295772e+00,2.034832317616339203e+00
1.202736767355653269e+00,2.042918901414932709e+00
1.200714299212961800e+00,2.046516796201588217e+00
1.198216574444036953e+00,2.051005485213526658e+00
1.193675244548470848e+00,2.059092069012120607e+00
1.193189260884295777e+00,2.059953852707729904e+00
1.189154289926441788e+00,2.067178652810714112e+00
1.185664222555629976e+00,2.073362259777531857e+00
1.184600064593276159e+00,2.075265236609308062e+00
1.180050936494634106e+00,2.083351820407902011e+00
1.178139184226963954e+00,2.086721889049802936e+00
1.175486869969733172e+00,2.091438404206495516e+00
1.170889898290528475e+00,2.099524988005089465e+00
1.170614145898298153e+00,2.100007672836539552e+00
1.166305349838278271e+00,2.107611571803683415e+00
1.163089107569632130e+00,2.113216772150730449e+00
1.161676127004110270e+00,2.115698155602276920e+00
1.157029030311089057e+00,2.123784739400870869e+00
1.155564069240966107e+00,2.126309319300466960e+00
1.152358991989445247e+00,2.131871323199464818e+00
1.148039030912300307e+00,2.139262790126667646e+00
1.147635373113355062e+00,2.139957906998058323e+00
1.142901662521057293e+00,2.148044490796652273e+00
1.140513992583634284e+00,2.152067090149686113e+00
1.138115541149057997e+00,2.156131074595246222e+00
1.133273020656395014e+00,2.164217658393839283e+00
1.132988954254968261e+00,2.164687918275296052e+00
1.128411279909338205e+00,2.172304242192433676e+00
1.125463915926302461e+00,2.177131604227851014e+00
1.123482873910678803e+00,2.180390825991027626e+00
1.118497966602054916e+00,2.188477409789621131e+00
1.117938877597636438e+00,2.189375561411404991e+00
1.113481213388726410e+00,2.196563993588215080e+00
1.110413839268970415e+00,2.201435740762348825e+00
1.108396388854989700e+00,2.204650577386809029e+00
1.103251949349423500e+00,2.212737161185402535e+00
1.102888800940304614e+00,2.213303318037823431e+00
1.098078328087664701e+00,2.220823744983996484e+00
1.095363762611638592e+00,2.225011430272076929e+00
1.092842304492798178e+00,2.228910328782590433e+00
1.087838724282972791e+00,2.236552861780373824e+00
1.087548569273282917e+00,2.236996912581183938e+00
1.082234824454427535e+00,2.245083496379777888e+00
1.080313685954306768e+00,2.247980553329913533e+00
1.076878052225614502e+00,2.253170080178371393e+00
1.072788647625640746e+00,2.259295079254452610e+00
1.071480802378264929e+00,2.261256663976965342e+00
1.066064546016759484e+00,2.269343247775559291e+00
1.065263609296974945e+00,2.270537116556730517e+00
1.060645724713101590e+00,2.277429831574152796e+00
1.057738570968308922e+00,2.281754296460285492e+00
1.055212547865031159e+00,2.285516415372746746e+00
1.050213532639642899e+00,2.292951447306883495e+00
1.049775952983515115e+00,2.293602999171340695e+00
1.044373426672891236e+00,2.301689582969934200e+00
1.042688494310977099e+00,2.304221179970194378e+00
1.038996680747470869e+00,2.309776166768528149e+00
1.035163455982311076e+00,2.315572363858570792e+00
1.033651011894790583e+00,2.317862750567122099e+00
1.028359624502483971e+00,2.325949334365715604e+00
1.027638417653645053e+00,2.327066158442657073e+00
1.023146783550612726e+00,2.334035918164309553e+00
1.020113379324979253e+00,2.338798514605061385e+00
1.018000895435554387e+00,2.342122501962903502e+00
1.012938536143317192e+00,2.350209085761497008e+00
1.012588340996313230e+00,2.350780610901837875e+00
1.007996935713662223e+00,2.358295669560090957e+00
1.005063302667647207e+00,2.363187924169452003e+00
1.003153774347014027e+00,2.366382253358684906e+00
9.984303808793284496e-01,2.374468837157278411e+00
9.975382643389814064e-01,2.376038662101132015e+00
9.938492361827135912e-01,2.382555420955872361e+00
9.900132260103153836e-01,2.389504732915883167e+00
9.893880207485995504e-01,2.390642004754466310e+00
9.850868651892492611e-01,2.398728588553059815e+00
9.824881876816495829e-01,2.403763942362762585e+00
9.809211016801484551e-01,2.406815172351653764e+00
9.769093878154611055e-01,2.414901756150247270e+00
9.749631493529835602e-01,2.418964242766494799e+00
9.730459161791722433e-01,2.422988339948841219e+00
9.693317011407325268e-01,2.431074923747435168e+00
9.674381110243175375e-01,2.435353454393204942e+00
9.657629687585049805e-01,2.439161507546028673e+00
9.623396848227755429e-01,2.447248091344622623e+00
9.599130726956517368e-01,2.453192491477925508e+00
9.590442665171083902e-01,2.455334675143216572e+00
9.558912642569492579e-01,2.463421258941810077e+00
9.528413459138636021e-01,2.471507842740404026e+00
9.523880343669856030e-01,2.472754916778377776e+00
9.499193680140674001e-01,2.479594426538997975e+00
9.470877249342913862e-01,2.487681010337591481e+00
9.448629960383196913e-01,2.494210566464302836e+00
9.443362222930418159e-01,2.495767594136185430e+00
9.416743823706582583e-01,2.503854177934779379e+00
9.390602952712615581e-01,2.511940761733372440e+00
9.373379577096538906e-01,2.517349169663182007e+00
9.364909937373875337e-01,2.520027345531966834e+00
9.339631064531561666e-01,2.528113929330560783e+00
9.314395225900764519e-01,2.536200513129154288e+00
9.298129193809878679e-01,2.541401123870002721e+00
9.289161032589652311e-01,2.544287096927748237e+00
9.263867462437467282e-01,2.552373680726341743e+00
9.238150768634170173e-01,2.560460264524936136e+00
9.222878810523218451e-01,2.565169125095538405e+00
9.211985968453552109e-01,2.568546848323529641e+00
9.185277432197533898e-01,2.576633432122123146e+00
9.157678292653343988e-01,2.584720015920717096e+00
9.147628427236560444e-01,2.587570840072728195e+00
9.129255180692050775e-01,2.592806599719311045e+00
9.099767994805019189e-01,2.600893183517904550e+00
9.072378043949900217e-01,2.608085302853190512e+00
9.068983648200739101e-01,2.608979767316498499e+00
9.037054989043282749e-01,2.617066351115092449e+00
9.003518884266825673e-01,2.625152934913685954e+00
8.997127660663241100e-01,2.626629025219123115e+00
8.968565546672040423e-01,2.633239518712279903e+00
8.931828107491862623e-01,2.641326102510873852e+00
8.921877277376581983e-01,2.643419863312718388e+00
8.893422031268674033e-01,2.649412686309467357e+00
8.853041777432452131e-01,2.657499270108061307e+00
8.846626894089921755e-01,2.658728952918586241e+00
8.810846518520651927e-01,2.665585853906655256e+00
8.771376510803263749e-01,2.672781421059418516e+00
8.766483500873281098e-01,2.673672437705248761e+00
8.720162836186526878e-01,2.681759021503842710e+00
8.696126127516603521e-01,2.685768263247636067e+00
8.671624400435907765e-01,2.689845605302436660e+00
8.620875744229943294e-01,2.697919946713907002e+00
8.620798556692653714e-01,2.697932189101030165e+00
8.567874417237821838e-01,2.706018772899624114e+00
8.545625360943284177e-01,2.709281863891338737e+00
8.512595589275717689e-01,2.714105356698217619e+00
8.470374977656625060e-01,2.720036716260910925e+00
8.454955724376460591e-01,2.722191940496811569e+00
8.395124594369964832e-01,2.730255448574975929e+00
8.394952371721700057e-01,2.730278524295405518e+00
8.332689902261118942e-01,2.738365108093998579e+00
8.319874211083306825e-01,2.739976982039881381e+00
8.268040624653840709e-01,2.746451691892592972e+00
8.244623827796646598e-01,2.749290770442267107e+00
8.201013496961409022e-01,2.754538275691186922e+00
8.169373444509986371e-01,2.758242033218957889e+00
8.131622101553878101e-01,2.762624859489780427e+00
8.094123061223328364e-01,2.766869815282812173e+00
8.059883080782894726e-01,2.770711443288374376e+00
8.018872677936668136e-01,2.775208008851225649e+00
7.985815980358905719e-01,2.778798027086968325e+00
7.943622294650010129e-01,2.783285946219003826e+00
7.909443000391850331e-01,2.786884610885561830e+00
7.868371911363349902e-01,2.791128935653848675e+00
7.830788633719368841e-01,2.794971194684155780e+00
7.793121528076689675e-01,2.798758740758178654e+00
7.749879171219278273e-01,2.803057778482749729e+00
7.717871144790031668e-01,2.806194005960293225e+00
7.666742054566855202e-01,2.811144362281343234e+00
7.642620761503371440e-01,2.813450632103283944e+00
7.581405058430423782e-01,2.819230946079937183e+00
7.567370378216711213e-01,2.820542106719173603e+00
7.493895286422522783e-01,2.827317529878530689e+00
7.492119994930053206e-01,2.827479793740476754e+00
7.416869611643392979e-01,2.834281294004893592e+00
7.404276240149403332e-01,2.835404113677124638e+00
7.341619228356732751e-01,2.840952172796616715e+00
7.312530888509618521e-01,2.843490697475718587e+00
7.266368845070074745e-01,2.847498119466839839e+00
7.218667042524447020e-01,2.851577281274312092e+00
7.191118461783414517e-01,2.853924369271139572e+00
7.122691745826048582e-01,2.859663865072906042e+00
7.115868078496754290e-01,2.860234945423320685e+00
7.040617695210096283e-01,2.866448866034730703e+00
7.024610243122246800e-01,2.867750448871499991e+00
6.965367311923436056e-01,2.872564113917805528e+00
6.924386549725484175e-01,2.875837032670093052e+00
