x,y
2.607594625094335150e+00,1.465771082488031896e+00
2.600072538173493264e+00,1.463052410348364196e+00
2.599484936955149372e+00,1.462834071989083551e+00
2.592550451252651822e+00,1.460288575309445225e+00
2.586599844929193814e+00,1.458028657163149333e+00
2.585028364331809936e+00,1.457438779321913236e+00
2.577506277410968050e+00,1.454538710586128714e+00
2.574190783227236601e+00,1.453223242337215337e+00
2.569984190490126608e+00,1.451572554963994399e+00
2.562462103569284722e+00,1.448532722460947442e+00
2.562183874257613514e+00,1.448417827511281120e+00
2.554940016648443279e+00,1.445456607747908961e+00
2.550552829175158465e+00,1.443612412685347124e+00
2.547417929727601393e+00,1.442306617531585289e+00
2.539895842806759951e+00,1.439091640455453014e+00
2.539243221436061404e+00,1.438806997859412906e+00
2.532373755885918065e+00,1.435833793909851774e+00
2.528247625200932713e+00,1.434001583033478688e+00
2.524851668965076623e+00,1.432503160975460155e+00
2.517542868906626374e+00,1.429196168207544693e+00
2.517329582044234737e+00,1.429100137499675016e+00
2.509807495123393295e+00,1.425649546997438843e+00
2.507127489164165723e+00,1.424390753381610253e+00
2.502285408202551409e+00,1.422122843789819235e+00
2.496995232090226224e+00,1.419585338555676479e+00
2.494763321281709967e+00,1.418516068334833680e+00
2.487241234360868081e+00,1.414827330454854870e+00
2.487146222880438184e+00,1.414779923729742261e+00
2.479719147440026639e+00,1.411069838427745360e+00
2.477575634823850237e+00,1.409974508903808044e+00
2.472197060519184753e+00,1.407218453179812645e+00
2.468286237386826176e+00,1.405169094077874048e+00
2.464674973598343310e+00,1.403268582262700015e+00
2.459275663174975701e+00,1.400363679251939830e+00
2.457152886677501424e+00,1.399215097345434922e+00
2.450539175835502625e+00,1.395558264426005834e+00
2.449630799756659982e+00,1.395052530912305855e+00
2.442108712835818096e+00,1.390775708356034146e+00
2.442069204689995665e+00,1.390752849600071617e+00
2.434586625914976654e+00,1.386385346959433607e+00
2.433851033275753029e+00,1.385947434774137399e+00
2.427064538994135212e+00,1.381868458561041457e+00
2.425878622927827077e+00,1.381142019948203403e+00
2.419542452073293326e+00,1.377221348393758316e+00
2.418138283345954598e+00,1.376336605122269185e+00
2.412020365152451440e+00,1.372441558576895426e+00
2.410614762331970251e+00,1.371531190296335190e+00
2.404498278231610442e+00,1.367528231293405394e+00
2.403291701357117560e+00,1.366725775470401194e+00
2.396976191310768112e+00,1.362482409533425587e+00
2.396152095025073425e+00,1.361920360644466976e+00
2.389454104389926226e+00,1.357307234204871982e+00
2.389178727084477316e+00,1.357114945818532759e+00
2.382348567923483262e+00,1.352309530992598541e+00
2.381932017469084784e+00,1.352014373307545148e+00
2.375644106136942213e+00,1.347504116166664545e+00
2.374409930548243342e+00,1.346612258805564233e+00
2.369053171413543435e+00,1.342698701340730327e+00
2.366887843627401455e+00,1.341106246395427082e+00
2.362561057270148090e+00,1.337893286514796332e+00
2.359365756706560013e+00,1.335506728871487692e+00
2.356154330760240612e+00,1.333087871688862114e+00
2.351843669785718127e+00,1.329824712648466356e+00
2.349820948137116172e+00,1.328282456862928118e+00
2.344321582864876241e+00,1.324071225988341149e+00
2.343550324302464460e+00,1.323477042036994122e+00
2.337323086431556174e+00,1.318671627211059683e+00
2.336799495944034799e+00,1.318267480414148540e+00
2.331124636017081642e+00,1.313866212385125687e+00
2.329277409023193357e+00,1.312429392313818610e+00
2.324963151668895556e+00,1.309060797559191469e+00
2.321755322102351471e+00,1.306549328121628939e+00
2.318833988235061483e+00,1.304255382733257473e+00
2.314233235181510029e+00,1.300633121051305352e+00
2.312733757398500067e+00,1.299449967907323256e+00
2.306711148260668143e+00,1.294684930859544725e+00
2.306660190938196298e+00,1.294644553081388816e+00
2.300580206962516527e+00,1.289839138255454820e+00
2.299189061339826701e+00,1.288736620513444731e+00
2.294521569833340102e+00,1.285033723429520824e+00
2.291666974418984815e+00,1.282761779891203879e+00
2.288485534528516219e+00,1.280228308603586829e+00
2.284144887498143373e+00,1.276759471726669037e+00
2.282472624738716149e+00,1.275422893777652611e+00
2.276622800577301486e+00,1.270729186125555188e+00
2.276483547489408732e+00,1.270617478951718171e+00
2.270484974002259460e+00,1.265812064125784397e+00
2.269100713656460044e+00,1.264699247920111791e+00
2.264505978175856082e+00,1.261006649299850180e+00
2.261578626735618158e+00,1.258644021986755845e+00
2.258550113974747475e+00,1.256201234473916184e+00
2.254056539814776716e+00,1.252560767464163671e+00
2.252617297953626530e+00,1.251395819647981966e+00
2.246702737244778536e+00,1.246590404822047971e+00
2.246534452893934830e+00,1.246453907441232412e+00
2.240772514591819142e+00,1.241784989996113753e+00
2.239012365973093388e+00,1.240352956066146151e+00
2.234860519069876705e+00,1.236979575170179535e+00
2.231490279052251502e+00,1.234230379552643697e+00
2.228965280277073635e+00,1.232174160344245539e+00
2.223968192131410060e+00,1.228089065151538595e+00
2.223085226853158236e+00,1.227368745518311322e+00
2.217198541937313916e+00,1.222563330692377326e+00
2.216446105210568174e+00,1.221949090451217801e+00
2.211299575431569409e+00,1.217757915866443108e+00
2.208924018289726732e+00,1.215816203117360939e+00
2.205410416753173397e+00,1.212952501040508668e+00
2.201401931368884846e+00,1.209672732323844535e+00
2.199531085650489270e+00,1.208147086214574895e+00
2.193879844448043848e+00,1.203518979082113027e+00
2.193662513638087841e+00,1.203341671388640677e+00
2.187766863045706334e+00,1.198536256562706681e+00
2.186357757527201517e+00,1.197382318584127248e+00
2.181879530074520623e+00,1.193730841736772463e+00
2.178835670606360075e+00,1.191232631710707146e+00
2.176010987870744540e+00,1.188925426910838468e+00
2.171313583685518189e+00,1.185058700397046083e+00
2.170167198427894739e+00,1.184120012084904250e+00
2.164339686494809456e+00,1.179314597258970032e+00
2.163791496764676747e+00,1.178859641466277530e+00
2.158518795127641887e+00,1.174509182433036036e+00
2.156269409843834861e+00,1.172629631597941202e+00
2.152745710965517034e+00,1.169703767607101819e+00
2.148747322922993419e+00,1.166334899328794084e+00
2.147030807237841454e+00,1.164898352781167823e+00
2.141380546064333146e+00,1.160092937955233605e+00
2.141225236002151533e+00,1.159959220444568784e+00
2.135759394214332030e+00,1.155287523129299387e+00
2.133703149081310091e+00,1.153493055990504779e+00
2.130226196049551657e+00,1.150482108303365392e+00
2.126181062160468205e+00,1.146897950653734011e+00
2.124791457822929885e+00,1.145676693477431174e+00
2.119442176356060692e+00,1.140871278651497178e+00
2.118658975239626763e+00,1.140152584146129522e+00
2.114166501550616140e+00,1.136065863825562960e+00
2.111136888318784877e+00,1.133231627031162203e+00
2.109010530825632834e+00,1.131260448999628743e+00
2.103969750166857722e+00,1.126455034173694747e+00
2.103614801397942990e+00,1.126109119737303432e+00
2.098994495135292571e+00,1.121649619347760529e+00
2.096092714477101548e+00,1.118762009954340719e+00
2.094146073761919968e+00,1.116844204521826533e+00
2.089401362618015234e+00,1.112038789695892316e+00
2.088570627556259662e+00,1.111177867058044111e+00
2.084724433639661534e+00,1.107233374869958320e+00
2.081048540635418220e+00,1.103349747996543062e+00
2.080166585781054067e+00,1.102427960044024102e+00
2.075663265241211697e+00,1.097622545218089885e+00
2.073526453714576334e+00,1.095286949774273433e+00
2.071241661136419943e+00,1.092817130392155889e+00
2.066895663238760061e+00,1.088011715566221671e+00
2.066004366793734892e+00,1.087010857666764085e+00
2.062577942791119501e+00,1.083206300740287675e+00
2.058482279872893006e+00,1.078555364647577619e+00
2.058344669311331643e+00,1.078400885914353458e+00
2.054101082622605379e+00,1.073595471088419240e+00
2.050960192952051564e+00,1.069973163297466279e+00
2.049922377134920204e+00,1.068790056262485244e+00
2.045742480654785478e+00,1.063984641436551026e+00
2.043438106031209678e+00,1.061304585481483542e+00
2.041589301652225075e+00,1.059179226610617031e+00
2.037444297238900859e+00,1.054373811784682813e+00
2.035916019110368236e+00,1.052591587296518583e+00
2.033293061176417282e+00,1.049568396958748817e+00
2.029161248599907541e+00,1.044762982132814599e+00
2.028393932189526350e+00,1.043869593779042093e+00
2.024993793714824353e+00,1.039957567306880382e+00
2.020871845268685352e+00,1.035166690661470712e+00
2.020859182237377816e+00,1.035152152480946386e+00
2.016661982764217598e+00,1.030346737655012168e+00
2.013349758347843022e+00,1.026521096490577767e+00
2.012490662243810569e+00,1.025541322829078172e+00
2.008275212370011609e+00,1.020735908003143955e+00
2.005827671427001579e+00,1.017932386879935036e+00
2.004056825182284118e+00,1.015930493177209737e+00
1.999815282834947583e+00,1.011125078351275741e+00
1.998305584506159693e+00,1.009412792601333209e+00
1.995540690248166715e+00,1.006319663525341523e+00
1.991266728510707296e+00,1.001514248699407528e+00
1.990783497585318029e+00,1.000972167971412308e+00
1.986928024825340922e+00,9.967088338734734210e-01
1.983261410664475921e+00,9.926295080819149685e-01
1.982598957420679708e+00,9.919034190475392032e-01
1.978208502531859869e+00,9.870980042216052075e-01
1.975739323743634479e+00,9.843843700052061774e-01
1.973806249606730123e+00,9.822925893956711008e-01
1.969378041916086231e+00,9.774871745697369940e-01
1.968217236822792815e+00,9.762260287909034773e-01
1.964902487578501500e+00,9.726817597438028873e-01
1.960695149901951151e+00,9.681526633722956632e-01
1.960434229288787522e+00,9.678763449178687805e-01
1.955897907382329048e+00,9.630709300919344518e-01
1.953173062981109709e+00,9.601632316222028507e-01
1.951364942444987705e+00,9.582655152660004561e-01
1.946813790160392799e+00,9.534601004400664603e-01
1.945650976060268267e+00,9.522257132043021599e-01
1.942230403343249145e+00,9.486546856141320205e-01
1.938128889139426159e+00,9.443264054521488537e-01
1.937669059114324188e+00,9.438492707881981358e-01
1.933066525031529093e+00,9.390438559622638071e-01
1.930606802218584717e+00,9.364450616282633533e-01
1.928482806477312295e+00,9.342384411363298113e-01
1.923913749101931803e+00,9.294330263103957046e-01
1.923084715297742608e+00,9.285520622619438669e-01
1.919329043070785001e+00,9.246276114844615979e-01
1.915562628376901388e+00,9.206277775647135897e-01
1.914791061793033267e+00,9.198221966585273801e-01
1.910244810906990942e+00,9.150167818325931623e-01
1.908040541456059502e+00,9.126490220107654761e-01
1.905732040349730649e+00,9.102113670066592777e-01
1.901257541633031956e+00,9.054059521807250599e-01
1.900518454535217838e+00,9.046010110718225583e-01
1.896780697179006214e+00,9.006005373547909532e-01
1.892996367614376174e+00,8.964720686962460716e-01
1.892364618310478086e+00,8.957951225288568464e-01
1.887943421412960454e+00,8.909897077029225176e-01
1.885474280693534954e+00,8.882577711791581621e-01
1.883564890463492514e+00,8.861842928769886329e-01
1.879211541658980522e+00,8.813788780510544152e-01
1.877952193772693068e+00,8.799677943199932795e-01
1.874862355026629013e+00,8.765734632251203085e-01
1.870562950335828534e+00,8.717680483991862017e-01
1.870430106851851404e+00,8.716177131316269477e-01
1.866228546720761994e+00,8.669626335732520950e-01
1.862908019931009518e+00,8.632246336784799023e-01
1.861938306869283632e+00,8.621572187473178772e-01
1.857625311423225956e+00,8.573518039213837705e-01
1.855385933010168076e+00,8.548240667370406998e-01
1.853318267274897346e+00,8.525463890954496637e-01
1.849006468975338047e+00,8.477409742695155570e-01
1.847863846089325968e+00,8.464540586307319758e-01
1.844655440392946266e+00,8.429355594435814503e-01
1.840341759168484748e+00,8.381570954196568835e-01
1.840316728774951116e+00,8.381301446176472325e-01
1.835889063388574716e+00,8.333247297917131258e-01
1.832819672247642862e+00,8.299688357927421656e-01
1.831451977658481001e+00,8.285193149657790190e-01
1.826944353270812726e+00,8.237139001398449123e-01
1.825297585326801419e+00,8.219498568107643788e-01
1.822359904307381262e+00,8.189084853139108056e-01
1.817775498405959533e+00,8.141542126730318962e-01
1.817724361935357580e+00,8.141030704879766988e-01
1.812929854008890285e+00,8.092976556620423700e-01
1.810253411485118091e+00,8.066208339464905341e-01
1.808039133066717374e+00,8.044922408361083743e-01
1.803018474327309884e+00,7.996868260101742676e-01
1.802731324564276205e+00,7.994127382040683294e-01
1.797774793767076051e+00,7.948814111842401608e-01
1.795209237643434763e+00,7.925562119509271808e-01
1.792344651703371650e+00,7.900759963583060541e-01
1.787687150722592877e+00,7.860865088699457992e-01
1.786687340923956091e+00,7.852705815323719474e-01
1.780733039639072812e+00,7.804651667064377296e-01
1.780165063801751435e+00,7.800117399523294193e-01
1.774419918640831817e+00,7.756597518805037339e-01
1.772642976880909549e+00,7.743319399709889250e-01
1.767723160041350994e+00,7.708543370545695161e-01
1.765120889960068329e+00,7.690395632615305566e-01
1.760572410832124568e+00,7.660489222286354094e-01
1.757598803039226443e+00,7.641181779670177532e-01
1.752886050242640881e+00,7.612435074027013027e-01
1.750076716118384557e+00,7.595482959090078534e-01
1.744568778096692085e+00,7.564380925767671959e-01
1.742554629197542893e+00,7.553100256520484113e-01
1.735508194676316229e+00,7.516326777508329782e-01
1.735032542276701450e+00,7.513856106914151844e-01
1.727510455355859564e+00,7.477469686002442550e-01
1.725454515836576164e+00,7.468272629248988714e-01
1.719988368435018344e+00,7.443820542562930020e-01
1.714242949449912956e+00,7.420218480989647647e-01
1.712466281514176236e+00,7.412881250490062079e-01
1.704944194593334794e+00,7.384367360103506472e-01
1.701406081703246365e+00,7.372164332730306580e-01
1.697422107672493130e+00,7.358259834664764298e-01
1.689900020751651244e+00,7.334537739272150025e-01
1.686214706551743658e+00,7.324110184470965512e-01
1.682377933830809580e+00,7.313041919748559661e-01
1.674855846909967916e+00,7.293759082156188178e-01
1.667333759989126252e+00,7.276918215830358028e-01
1.666890435096989087e+00,7.276056036211624445e-01
1.659811673068284588e+00,7.261893788043344289e-01
1.652289586147442924e+00,7.249202541194857963e-01
1.644767499226601259e+00,7.238804197076256219e-01
1.637245412305759373e+00,7.230637241613101507e-01
1.633946980734896304e+00,7.228001887952282267e-01
1.629723325384917931e+00,7.224492574193790428e-01
1.622201238464076045e+00,7.220465354663488933e-01
1.614679151543234603e+00,7.218645806475773030e-01
1.607157064622392939e+00,7.219007970236512861e-01
1.599634977701551275e+00,7.221534044221580295e-01
1.592112890780709611e+00,7.226213630116832265e-01
1.590147803819978556e+00,7.228001887952282267e-01
1.584590803859867947e+00,7.232811530073388617e-01
1.577068716939026283e+00,7.241375887690236768e-01
1.569546630018184619e+00,7.251992470560155724e-01
1.562024543097343177e+00,7.264670080143585951e-01
1.556220617124802086e+00,7.276056036211624445e-01
1.554502456176501290e+00,7.279289308257194113e-01
1.546980369255659626e+00,7.295457159367233491e-01
1.539458282334817962e+00,7.313631537438951558e-01
1.535557402248574288e+00,7.324110184470965512e-01
1.531936195413976076e+00,7.333502752730576280e-01
1.524414108493134634e+00,7.354975990618759507e-01
1.518899394849200668e+00,7.372164332730307690e-01
1.516892021572292970e+00,7.378239866999144470e-01
1.509369934651451306e+00,7.402925720770605622e-01
1.504481270069933485e+00,7.420218480989648757e-01
1.501847847730609642e+00,7.429307461531945433e-01
1.494325760809767978e+00,7.457141995150796676e-01
1.491508250802179525e+00,7.468272629248988714e-01
1.486803673888926092e+00,7.486479991342157581e-01
1.479545975648496547e+00,7.516326777508329782e-01
1.479281586968084650e+00,7.517396083879279711e-01
1.471759500047242986e+00,7.549620928469467085e-01
1.468495256984429620e+00,7.564380925767671959e-01
1.464237413126401322e+00,7.583369479035049210e-01
1.458042443949455036e+00,7.612435074027013027e-01
1.456715326205559657e+00,7.618593910548849824e-01
1.449193239284717993e+00,7.655224643931130002e-01
1.448160925047770498e+00,7.660489222286354094e-01
1.441671152363876329e+00,7.693288937365687641e-01
1.438780926874331012e+00,7.708543370545695161e-01
1.434149065443034665e+00,7.732821868162168544e-01
1.429795851258256478e+00,7.756597518805035119e-01
1.426626978522193001e+00,7.773816640092392483e-01
1.421169776736193713e+00,7.804651667064377296e-01
1.419104891601351337e+00,7.816277588468147908e-01
1.412871058037343364e+00,7.852705815323719474e-01
1.411582804680509673e+00,7.860217327252900787e-01
1.404871805916067640e+00,7.900759963583061651e-01
1.404060717759668009e+00,7.905654983412504500e-01
1.397147476781476660e+00,7.948814111842401608e-01
1.396538630838826123e+00,7.952615372443953001e-01
1.389676526861195027e+00,7.996868260101742676e-01
1.389016543917984681e+00,8.001128926729285107e-01
1.382440098238205461e+00,8.044922408361083743e-01
1.381494456997143017e+00,8.051232138691748474e-01
1.375421714712630417e+00,8.092976556620424811e-01
1.373972370076301130e+00,8.102968234274904313e-01
1.368606974359617201e+00,8.141030704879766988e-01
1.366450283155459466e+00,8.156387755428291531e-01
1.361983233048038588e+00,8.189084853139108056e-01
1.358928196234617802e+00,8.211548705827353967e-01
1.355539279154585053e+00,8.237139001398449123e-01
1.351406109313776138e+00,8.268515902796724770e-01
1.349265004318385364e+00,8.285193149657790190e-01
1.343884022392934474e+00,8.327359181731471827e-01
1.343151078372851526e+00,8.333247297917131258e-01
1.337216043574854352e+00,8.381301446176472325e-01
1.336361935472092810e+00,8.388276915077865770e-01
1.331451351440695818e+00,8.429355594435814503e-01
1.328839848551251146e+00,8.451374162564413428e-01
1.325823099929631432e+00,8.477409742695156680e-01
1.321317761630409482e+00,8.516601736565569958e-01
1.320321862668107471e+00,8.525463890954496637e-01
1.314974461021587882e+00,8.573518039213837705e-01
1.313795674709567818e+00,8.584212440953944423e-01
1.309767405343823299e+00,8.621572187473178772e-01
1.306273587788726154e+00,8.654199963934519069e-01
1.304656747788613735e+00,8.669626335732520950e-01
1.299658372296198738e+00,8.717680483991862017e-01
1.298751500867884490e+00,8.726470113710463883e-01
1.294783674024545528e+00,8.765734632251203085e-01
1.291229413947042826e+00,8.801007735760957296e-01
1.289967264525075707e+00,8.813788780510544152e-01
1.285242239365703032e+00,8.861842928769885219e-01
1.283707327026201162e+00,8.877481239329547691e-01
1.280586897292409265e+00,8.909897077029226287e-01
1.276185240105359497e+00,8.955444934287890568e-01
1.275947543178580279e+00,8.957951225288568464e-01
1.271392926781607979e+00,9.006005373547909532e-01
1.268663153184517833e+00,9.034567681178575782e-01
1.266833386588081645e+00,9.054059521807250599e-01
1.262284376766466210e+00,9.102113670066591666e-01
1.261141066263676169e+00,9.114089905651824308e-01
1.257755196963080913e+00,9.150167818325932734e-01
1.253618979342834505e+00,9.193536573020554270e-01
1.253179408979038678e+00,9.198221966585273801e-01
1.248625510666226290e+00,9.246276114844615979e-01
1.246096892421992841e+00,9.272486460458519986e-01
1.244022383438520674e+00,9.294330263103957046e-01
1.239377384250298864e+00,9.342384411363298113e-01
1.238574805501151177e+00,9.350573518421599895e-01
1.234726581894007857e+00,9.390438559622640291e-01
1.231052718580309513e+00,9.427713252853893167e-01
1.230005932028130466e+00,9.438492707881981358e-01
1.225271600484965528e+00,9.486546856141321316e-01
1.223530631659468071e+00,9.503937338589938388e-01
1.220505836651957887e+00,9.534601004400662383e-01
1.216008544738626185e+00,9.579365916146014293e-01
1.215682930975055198e+00,9.582655152660003450e-01
1.210885456663380877e+00,9.630709300919345628e-01
1.208486457817784743e+00,9.654406328784934654e-01
1.206057825227603075e+00,9.678763449178686695e-01
1.201208210553468492e+00,9.726817597438026652e-01
1.200964370896942857e+00,9.729226906709849132e-01
1.196417876748266274e+00,9.774871745697371050e-01
1.193442283976101193e+00,9.804481193238130388e-01
1.191618767583249472e+00,9.822925893956709897e-01
1.186850811029484420e+00,9.870980042216052075e-01
1.185920197055259528e+00,9.880367721755050070e-01
1.182153162324244722e+00,9.919034190475392032e-01
1.178398110134417864e+00,9.957448419727604749e-01
1.177472432866331076e+00,9.967088338734734210e-01
1.172878714617196394e+00,1.001514248699407528e+00
1.170876023213576200e+00,1.003612730909871908e+00
1.168340597054706498e+00,1.006319663525341523e+00
1.163843150972017293e+00,1.011125078351275741e+00
1.163353936292734536e+00,1.011651569943232687e+00
1.159454369622617831e+00,1.015930493177209737e+00
1.155831849371892872e+00,1.019898799529989519e+00
1.155082398798439547e+00,1.020735908003143955e+00
1.150802980462178882e+00,1.025541322829078172e+00
1.148309762451051208e+00,1.028335010138551553e+00
1.146549071517381613e+00,1.030346737655012168e+00
1.142336362350758305e+00,1.035152152480946386e+00
1.140787675530209544e+00,1.036912854084520941e+00
1.138160281690614006e+00,1.039957567306880382e+00
1.133971589226500987e+00,1.044762982132814599e+00
1.133265588609367880e+00,1.045568197710045055e+00
1.129821820716516267e+00,1.049568396958748817e+00
1.125743501688526216e+00,1.054216455115826401e+00
1.125607818339964927e+00,1.054373811784682813e+00
1.121423060748694134e+00,1.059179226610617031e+00
1.118221414767684552e+00,1.062766238827840493e+00
1.117151212032539753e+00,1.063984641436551026e+00
1.112848261905455605e+00,1.068790056262485244e+00
1.110699327846842888e+00,1.071129020355398920e+00
1.108465683692342774e+00,1.073595471088419240e+00
1.103986656755839402e+00,1.078400885914353458e+00
1.103177240926001224e+00,1.079248961478315172e+00
1.099447751294353459e+00,1.083206300740287675e+00
1.095655154005159559e+00,1.087093856973327499e+00
1.094769872830426483e+00,1.088011715566221671e+00
1.090010120098923840e+00,1.092817130392155889e+00
1.088133067084317895e+00,1.094654683207078039e+00
1.085130456567463542e+00,1.097622545218089885e+00
1.080610980163476231e+00,1.101938794371890573e+00
1.080103092631510497e+00,1.102427960044024102e+00
1.074989095454170984e+00,1.107233374869958320e+00
1.073088893242634567e+00,1.108966521695347929e+00
1.069743498290430361e+00,1.112038789695892316e+00
1.065566806321792903e+00,1.115759246515268588e+00
1.064355876627357755e+00,1.116844204521826533e+00
1.058857763218336245e+00,1.121649619347760529e+00
1.058044719400951239e+00,1.122345491829480402e+00
1.053264975444012874e+00,1.126455034173694747e+00
1.050522632480109575e+00,1.128756086063131825e+00
1.047549076497713783e+00,1.131260448999628743e+00
1.043000545559267911e+00,1.135008192955416551e+00
1.041720703008016669e+00,1.136065863825562960e+00
1.035800619826808600e+00,1.140871278651497178e+00
1.035478458638426247e+00,1.141129856649588881e+00
1.029826254660578755e+00,1.145676693477431174e+00
1.027956371717584583e+00,1.147159025086969653e+00
1.023771746376497260e+00,1.150482108303365614e+00
1.020434284796742919e+00,1.153100627841286752e+00
1.017650611443571940e+00,1.155287523129299387e+00
1.012912197875901255e+00,1.158974740829386452e+00
1.011476606200669037e+00,1.160092937955233605e+00
1.005390110955059590e+00,1.164800421433923816e+00
1.005263580884602881e+00,1.164898352781167823e+00
9.990580845272725163e-01,1.169703767607101819e+00
9.978680240342179264e-01,1.170623321311430765e+00
9.928430999352917397e-01,1.174509182433036036e+00
9.903459371133762623e-01,1.176439260243222318e+00
9.866284998477645729e-01,1.179314597258970032e+00
9.828238501925345982e-01,1.182261989478069930e+00
9.804271076238645355e-01,1.184120012084904250e+00
9.753017632716929342e-01,1.188107272152241656e+00
9.742508386228008188e-01,1.188925426910838468e+00
9.681195051117899020e-01,1.193730841736772463e+00
9.677796763508513811e-01,1.194000139574080466e+00
9.620626438551606041e-01,1.198536256562706903e+00
9.602575894300096060e-01,1.199979745642955287e+00
9.560590572988780789e-01,1.203341671388640677e+00
9.527355025091679419e-01,1.206026901542752716e+00
9.501148614159068417e-01,1.208147086214574895e+00
9.452134155883262778e-01,1.212151404988075498e+00
9.442341829377730589e-01,1.212952501040508890e+00
9.384380114775999759e-01,1.217757915866443108e+00
9.376913286674846137e-01,1.218385901692383921e+00
9.327331317491749374e-01,1.222563330692377326e+00
9.301692417466429497e-01,1.224745023518147402e+00
9.270909492929388929e-01,1.227368745518311322e+00
9.226471548258012856e-01,1.231191656113189925e+00
9.215067142811403933e-01,1.232174160344245539e+00
9.159947379324611116e-01,1.236979575170179535e+00
9.151250679049597325e-01,1.237746637471700328e+00
9.105527745865402700e-01,1.241784989996113975e+00
9.076029809841179574e-01,1.244403094009673083e+00
9.051407990941762183e-01,1.246590404822047971e+00
9.000808940632760713e-01,1.251097707254477776e+00
8.997463526378920440e-01,1.251395819647981966e+00
8.943976717510132568e-01,1.256201234473916184e+00
8.925588071424344072e-01,1.257851724727138576e+00
8.890427283031834271e-01,1.261006649299850180e+00
8.850367202215927431e-01,1.264582316953500651e+00
8.836574655885260920e-01,1.265812064125784397e+00
8.782412517896261983e-01,1.270617478951718393e+00
8.775146333007510790e-01,1.271259055006394689e+00
8.727888120926771132e-01,1.275422893777652611e+00
8.699925463799094150e-01,1.277853169745539752e+00
8.672513006307810413e-01,1.280228308603586829e+00
8.624704594590677509e-01,1.284304718101791032e+00
8.616120062111954914e-01,1.285033723429520824e+00
8.558734188881517158e-01,1.289839138255455042e+00
8.549483725382260868e-01,1.290601283974858404e+00
8.500146719464437561e-01,1.294644553081389038e+00
8.474262856173844227e-01,1.296721113291779526e+00
8.440033087790086430e-01,1.299449967907323256e+00
8.399041986965427586e-01,1.302646797870299356e+00
8.378265975349663552e-01,1.304255382733257473e+00
8.323821117757010946e-01,1.308378345835185197e+00
8.314735497403875630e-01,1.309060797559191469e+00
8.249366140264704494e-01,1.313866212385125687e+00
8.248600248548593195e-01,1.313921509418750189e+00
8.182205065419186907e-01,1.318671627211059683e+00
8.173379379340177664e-01,1.319290120856293047e+00
8.113043953201743985e-01,1.323477042036993900e+00
8.098158510131761023e-01,1.324490447177738339e+00
8.041876664191234259e-01,1.328282456862928118e+00
8.022937640923344382e-01,1.329536714918361895e+00
7.968728472774524452e-01,1.333087871688862114e+00
7.947716771714927741e-01,1.334443811053102280e+00
7.893657022822839764e-01,1.337893286514796332e+00
7.872495902506511101e-01,1.339226659319363577e+00
7.816752013031870172e-01,1.342698701340730327e+00
7.797275033298094460e-01,1.343899765384573231e+00
7.738133311918787838e-01,1.347504116166664545e+00
7.722054164089677819e-01,1.348476905973210238e+00
7.657947274816463423e-01,1.352309530992598541e+00
7.646833294881261178e-01,1.352970931986275271e+00
7.576361154219833915e-01,1.357114945818532759e+00
7.571612425672844537e-01,1.357393654988331644e+00
7.496391556464427897e-01,1.361759696972653533e+00
7.493593004391365664e-01,1.361920360644466976e+00
7.421170687256011256e-01,1.366083691332065531e+00
7.409861246902047505e-01,1.366725775470400972e+00
7.345949818047594615e-01,1.370367761654360805e+00
7.325276037222865355e-01,1.371531190296335190e+00
7.270728948839177974e-01,1.374618790976057436e+00
7.239995557256360126e-01,1.376336605122269185e+00
7.195508079630761333e-01,1.378842272724121631e+00
7.154150423855085705e-01,1.381142019948203403e+00
7.120287210422344693e-01,1.383042258910797129e+00
7.067833479749207060e-01,1.385947434774137621e+00
7.045066341213928052e-01,1.387221295357440987e+00
6.981090826116052028e-01,1.390752849600071839e+00
6.969845472005511411e-01,1.391380352215631611e+00
6.894624602797094770e-01,1.395519949121775571e+00
6.893920047352642966e-01,1.395558264426005834e+00
6.819403733588678129e-01,1.399655809000200035e+00
6.806328674975157256e-01,1.400363679251939830e+00
6.744182864380261488e-01,1.403764533958005600e+00
6.718089407174896444e-01,1.405169094077874048e+00
6.668961995171844848e-01,1.407840089124039462e+00
6.629006530443228851e-01,1.409974508903808044e+00
6.593741125963428207e-01,1.411875216266072819e+00
6.538821162716589308e-01,1.414779923729742261e+00
6.518520256755011566e-01,1.415861744611590423e+00
6.447213397317540506e-01,1.419585338555676257e+00
6.443299387546594925e-01,1.419790952144259100e+00
6.368078518338178284e-01,1.423670930752584995e+00
6.353814111886074700e-01,1.424390753381610475e+00
6.292857649129761644e-01,1.427479965178648724e+00
6.258149514195934238e-01,1.429196168207544693e+00
6.217636779921345003e-01,1.431204936083627866e+00
6.159724923672924568e-01,1.434001583033478688e+00
6.142415910712928362e-01,1.434838670048098841e+00
6.067195041504511721e-01,1.438382973601682879e+00
6.057966755017177851e-01,1.438806997859412906e+00
5.991974172296095080e-01,1.441840610799027811e+00
5.952203072422773689e-01,1.443612412685347124e+00
5.916753303087678439e-01,1.445191459829425540e+00
5.841871023686308062e-01,1.448417827511281120e+00
5.841532433879261799e-01,1.448432411033263589e+00
5.766311564670845158e-01,1.451588840275823467e+00
5.725920518576735896e-01,1.453223242337215337e+00
5.691090695462428517e-01,1.454632845548271325e+00
5.615869826254011876e-01,1.457570250947465951e+00
5.603750209511981772e-01,1.458028657163149333e+00
5.540648957045595235e-01,1.460418290775911121e+00
