x,y
3.035365017813958510e-01,4.512034459749113324e+00
2.960345970206429977e-01,4.513640889296739900e+00
2.946349008052419061e-01,4.513916725430704879e+00
2.885326922598900334e-01,4.515130083506547543e+00
2.810307874991371802e-01,4.516494537509710305e+00
2.735288827383842158e-01,4.517736232595055412e+00
2.660269779776313626e-01,4.518860413339724325e+00
2.585250732168785093e-01,4.519872296466129313e+00
2.510231684561255450e-01,4.520777077001781663e+00
2.435212636953726917e-01,4.521579933321893563e+00
2.360193589346198384e-01,4.522286031032129117e+00
2.285174541738668741e-01,4.522900525649551362e+00
2.210155494131140208e-01,4.523428564041537925e+00
2.135136446523610565e-01,4.523875284585672674e+00
2.060117398916082032e-01,4.524245816018153121e+00
1.985098351308553499e-01,4.524545274944363982e+00
1.910079303701024411e-01,4.524778761992905629e+00
1.835060256093495323e-01,4.524951356603564179e+00
1.760041208485966235e-01,4.525068110450514602e+00
1.685022160878437147e-01,4.525134039514314033e+00
1.610003113270908059e-01,4.525154114829942564e+00
1.534984065663379527e-01,4.525133251953183944e+00
1.459965018055850439e-01,4.525076299203648844e+00
1.384945970448321351e-01,4.524988024759746708e+00
1.309926922840792263e-01,4.524873102698345306e+00
1.234907875233263730e-01,4.524736098089620739e+00
1.159888827625734642e-01,4.524581451275145660e+00
1.084869780018205554e-01,4.524413461474294351e+00
1.009850732410676466e-01,4.524236269880049122e+00
9.348316848031479331e-02,4.524053842419817784e+00
8.598126371956188452e-02,4.523869952369575564e+00
7.847935895880897572e-02,4.523688163019880193e+00
7.097745419805606693e-02,4.523511810599877947e+00
6.347554943730321364e-02,4.523343987669817601e+00
5.597364467655030484e-02,4.523187527193505808e+00
4.847173991579739605e-02,4.523044987499499570e+00
4.096983515504448725e-02,4.522918638333223385e+00
3.346793039429157846e-02,4.522810448191873611e+00
2.596602563353872517e-02,4.522722073119738617e+00
1.846412087278581637e-02,4.522654847123771304e+00
1.096221611203290758e-02,4.522609774348054223e+00
3.460311351279998782e-03,4.522587523121675446e+00
3.322782928323741482e-03,4.513916725430704879e+00
3.114100998167228414e-03,4.500242362237555582e+00
2.915272483888305295e-03,4.486567999044406285e+00
2.725632713695325896e-03,4.472893635851257876e+00
2.544568842013524533e-03,4.459219272658108579e+00
2.371517990956813204e-03,4.445544909464959282e+00
2.205965032604919902e-03,4.431870546271809985e+00
2.047440075665245968e-03,4.418196183078660688e+00
1.895515716680362586e-03,4.404521819885511391e+00
1.749804113933515820e-03,4.390847456692362094e+00
1.609953940906375070e-03,4.377173093499212797e+00
1.475647274928131763e-03,4.363498730306064388e+00
1.346596475005910941e-03,4.349824367112915091e+00
1.222541100361757482e-03,4.336150003919765794e+00
1.103244917691845444e-03,4.322475640726616497e+00
9.884930405291234706e-04,4.308801277533467200e+00
8.780892383883091758e-04,4.295126914340317903e+00
7.718534467750963815e-04,4.281452551147169494e+00
6.696195019036360434e-04,4.267778187954020197e+00
5.712331163919527003e-04,4.254103824760870900e+00
4.765501046150148485e-04,4.240429461567721603e+00
3.854348590959478463e-04,4.226755098374572306e+00
2.977590725763718665e-04,4.213080735181423009e+00
2.134006944448725747e-04,4.199406371988273712e+00
1.322431051720464063e-04,4.185732008795125303e+00
5.417448839488002606e-05,4.172057645601976006e+00
-2.091262265439776044e-05,4.158383282408826709e+00
-9.312164958701334844e-05,4.144708919215677412e+00
-1.625521502991160872e-04,4.131034556022528115e+00
-2.292999035797510347e-04,4.117360192829378818e+00
-2.934569222900016306e-04,4.103685829636229521e+00
-3.551114190902223463e-04,4.090011466443081112e+00
-4.143477467200393401e-04,4.076337103249931815e+00
-4.712463324410896652e-04,4.062662740056782518e+00
-5.258836235548780807e-04,4.048988376863633221e+00
-5.783320580191970636e-04,4.035314013670483924e+00
-6.286600712117082577e-04,4.021639650477334627e+00
-6.769321469234533192e-04,4.007965287284185329e+00
-7.232089177945900341e-04,3.994290924091036921e+00
-7.675473177046487645e-04,3.980616560897887624e+00
-8.100007861625451756e-04,3.966942197704738327e+00
-8.506195225585126782e-04,3.953267834511589029e+00
-8.894507862753798372e-04,3.939593471318439732e+00
-9.265392371329483553e-04,3.925919108125290435e+00
-9.619273094615490589e-04,3.912244744932142027e+00
-9.956556122615175478e-04,3.898570381738992729e+00
-1.027763347383191988e-03,3.884896018545843432e+00
-1.058288737424467737e-03,3.871221655352694135e+00
-1.087269455049495997e-03,3.857547292159544838e+00
-1.114743045636510050e-03,3.843872928966395541e+00
-1.140747335517050022e-03,3.830198565773247132e+00
-1.165320818526214977e-03,3.816524202580097835e+00
-1.188503014101458108e-03,3.802849839386948538e+00
-1.210334790710860045e-03,3.789175476193799241e+00
-1.230858648933785653e-03,3.775501113000649944e+00
-1.250118959042446952e-03,3.761826749807500647e+00
-1.268162148436343490e-03,3.748152386614351350e+00
-1.285036834769192390e-03,3.734478023421202941e+00
-1.300793901095347168e-03,3.720803660228053644e+00
-1.315486509872994345e-03,3.707129297034904347e+00
-1.329170053224455186e-03,3.693454933841755050e+00
-1.341902037500713758e-03,3.679780570648605753e+00
-1.353741900959732052e-03,3.666106207455456456e+00
-1.364750764272538563e-03,3.652431844262308047e+00
-1.374991114636903156e-03,3.638757481069158750e+00
-1.384526425512657517e-03,3.625083117876009453e+00
-1.393420715389040356e-03,3.611408754682860156e+00
-1.401738050528966240e-03,3.597734391489710859e+00
-1.409541998266321218e-03,3.584060028296561562e+00
-1.416895039101684611e-03,3.570385665103412265e+00
-1.423857947473702954e-03,3.556711301910263856e+00
-1.430489152590712484e-03,3.543036938717114559e+00
-1.436844091995654639e-03,3.529362575523965262e+00
-1.442974571510990739e-03,3.515688212330815965e+00
-1.448928145781569260e-03,3.502013849137666668e+00
-1.454747533728250556e-03,3.488339485944517371e+00
-1.460470082792950401e-03,3.474665122751368074e+00
-1.466127294874142043e-03,3.460990759558219665e+00
-1.471744425332640292e-03,3.447316396365070368e+00
-1.477340164436158430e-03,3.433642033171921071e+00
-1.482926408188664589e-03,3.419967669978771774e+00
-1.488508122765616398e-03,3.406293306785622477e+00
-1.494083303880935822e-03,3.392618943592473180e+00
-1.499643029490258265e-03,3.378944580399323883e+00
-1.505171601434030859e-03,3.365270217206175474e+00
-1.510646769080786506e-03,3.351595854013026177e+00
-1.516040025864578240e-03,3.337921490819876880e+00
-1.521316967912500137e-03,3.324247127626727583e+00
-1.526437702787715022e-03,3.310572764433578286e+00
-1.531357295755259159e-03,3.296898401240428989e+00
-1.536026240901828014e-03,3.283224038047279691e+00
-1.540390944866183330e-03,3.269549674854131283e+00
-1.544394211797632532e-03,3.255875311660981986e+00
-1.547975719372326944e-03,3.242200948467832688e+00
-1.551072477165725896e-03,3.228526585274683391e+00
-1.553619260307583655e-03,3.214852222081534094e+00
-1.555549013039132528e-03,3.201177858888384797e+00
-1.556793218466987665e-03,3.187503495695235500e+00
-1.557282232393575848e-03,3.173829132502087091e+00
-1.556945580544718752e-03,3.160154769308937794e+00
-1.555712219772243266e-03,3.146480406115788497e+00
-1.553510764860121119e-03,3.132806042922639200e+00
-1.550269683398093276e-03,3.119131679729489903e+00
-1.545917461808366889e-03,3.105457316536340606e+00
-1.540382746031752730e-03,3.091782953343191309e+00
-1.533594460615412668e-03,3.078108590150042900e+00
-1.525481910017005300e-03,3.064434226956893603e+00
-1.515974865870152281e-03,3.050759863763744306e+00
-1.505003643764144406e-03,3.037085500570595009e+00
-1.492499172795242303e-03,3.023411137377445712e+00
-1.478393060760751837e-03,3.009736774184296415e+00
-1.462617657402064683e-03,2.996062410991147118e+00
-1.445106117565061890e-03,2.982388047797998709e+00
-1.425792465539293475e-03,2.968713684604849412e+00
-1.404611661162458603e-03,2.955039321411700115e+00
-1.381499667533573348e-03,2.941364958218550818e+00
-1.356393519366878506e-03,2.927690595025401521e+00
-1.329231390140558694e-03,2.914016231832252224e+00
-1.299952655254173021e-03,2.900341868639102927e+00
-1.268497947415968968e-03,2.886667505445954518e+00
-1.234809199451383050e-03,2.872993142252805221e+00
-1.198829668679729857e-03,2.859318779059655924e+00
-1.160503935979005034e-03,2.845644415866506627e+00
-1.119777871688560278e-03,2.831970052673357330e+00
-1.076598559634666741e-03,2.818295689480208033e+00
-1.030914169861068966e-03,2.804621326287058736e+00
-9.826737701672081000e-04,2.790946963093910327e+00
-9.318270663654594412e-04,2.777272599900761030e+00
-8.783240613291960503e-04,2.763598236707611733e+00
-8.221146234732629090e-04,2.749923873514462436e+00
-7.631479563335690202e-04,2.736249510321313139e+00
-7.013719624214822482e-04,2.722575147128163842e+00
-6.367324965268923980e-04,2.708900783935014545e+00
-5.691725061073129102e-04,2.695226420741866136e+00
-4.986310592741468196e-04,2.681552057548716839e+00
-4.250422640811194266e-04,2.667877694355567542e+00
-3.483340862116450845e-04,2.654203331162418245e+00
-2.684270756000339472e-04,2.640528967969268948e+00
-1.852330158337864643e-04,2.626854604776119650e+00
-9.865351318651322844e-05,2.613180241582970353e+00
-8.578544641067459980e-06,2.599505878389821945e+00
8.511501388600126346e-05,2.585831515196672648e+00
1.825648568540322488e-04,2.572157152003523350e+00
2.839246935173506039e-04,2.558482788810374053e+00
3.893656458111959939e-04,2.544808425617224756e+00
4.990775797774000318e-04,2.531134062424075459e+00
6.132703531885835922e-04,2.517459699230926162e+00
7.321749653750599888e-04,2.503785336037777753e+00
8.560445992086009558e-04,2.490110972844628456e+00
9.851555495736523567e-04,2.476436609651479159e+00
1.119808037266891961e-03,2.462762246458329862e+00
1.260326911920084999e-03,2.449087883265180565e+00
1.407062252068950288e-03,2.435413520072031268e+00
1.560389874744908369e-03,2.421739156878882859e+00
1.720711770839067258e-03,2.408064793685733562e+00
1.888456485901699898e-03,2.394390430492584265e+00
2.064079468956747480e-03,2.380716067299434968e+00
2.248063414313631811e-03,2.367041704106285671e+00
2.440918623251385651e-03,2.353367340913136374e+00
2.643183413839649519e-03,2.339692977719987077e+00
2.855424608050355362e-03,2.326018614526838668e+00
3.078238125685157228e-03,2.312344251333689371e+00
3.312249714457272606e-03,2.298669888140540074e+00
3.460311351279998782e-03,2.290327769112439515e+00
1.096221611203290758e-02,2.289914545568327409e+00
1.846412087278581637e-02,2.289073358883813469e+00
2.596602563353872517e-02,2.287808114636075363e+00
3.346793039429157846e-02,2.286124644892244540e+00
3.750681951750242660e-02,2.284995524947390777e+00
4.096983515504448725e-02,2.284014550058929505e+00
4.847173991579738911e-02,2.281477894006727514e+00
5.597364467655030484e-02,2.278544790625840921e+00
6.347554943730321364e-02,2.275228039036414796e+00
7.097745419805606693e-02,2.271541799060191824e+00
7.138462430909955914e-02,2.271321161754241480e+00
7.847935895880897572e-02,2.267435176673343378e+00
8.598126371956188452e-02,2.262981388048753040e+00
9.348316848031479331e-02,2.258201836507936378e+00
9.429577538481773158e-02,2.257646798561092183e+00
1.009850732410676466e-01,2.253033092870804666e+00
1.084869780018205554e-01,2.247560844129438351e+00
1.131556165670142278e-01,2.243972435367942886e+00
1.159888827625734642e-01,2.241774213187334830e+00
1.234907875233263730e-01,2.235661835392923180e+00
1.298167822690595719e-01,2.230298072174794477e+00
1.309926922840792263e-01,2.229291962258772575e+00
1.384945970448321351e-01,2.222596286627131601e+00
1.449810012319507624e-01,2.216623708981645180e+00
1.459965018055850439e-01,2.215680448496160970e+00
1.534984065663379527e-01,2.208460873441882910e+00
1.590807394001451658e-01,2.202949345788495883e+00
1.610003113270908059e-01,2.201038105736189188e+00
1.685022160878437147e-01,2.193355078747992515e+00
1.723969903672253889e-01,2.189274982595346586e+00
1.760041208485966235e-01,2.185465581244929290e+00
1.835060256093495323e-01,2.177379279851395566e+00
1.851204468898253741e-01,2.175600619402197289e+00
1.910079303701024411e-01,2.169064038467693134e+00
1.973462353834325722e-01,2.161926256209047992e+00
1.985098351308553499e-01,2.160605822289028310e+00
2.060117398916082032e-01,2.151933807054021486e+00
2.091544947150237588e-01,2.148251893015898695e+00
2.135136446523610565e-01,2.143108200620744697e+00
2.206715376225892311e-01,2.134577529822750286e+00
2.210155494131140486e-01,2.134164677951527089e+00
2.285174541738668741e-01,2.125022856020557516e+00
2.318700809747048508e-01,2.120903166629600989e+00
2.360193589346198384e-01,2.115772108533801266e+00
2.428827638967109293e-01,2.107228803436451692e+00
2.435212636953726639e-01,2.106429241065426616e+00
2.510231684561255450e-01,2.096931383385636227e+00
2.536744664143148476e-01,2.093554440243302395e+00
2.585250732168785648e-01,2.087343607387521782e+00
2.643318690893461387e-01,2.079880077050153098e+00
2.660269779776313626e-01,2.077690839617669649e+00
2.735288827383842158e-01,2.067946232467064771e+00
2.748610296954429599e-01,2.066205713857003801e+00
2.810307874991371802e-01,2.058112318862770795e+00
2.852788134152194899e-01,2.052531350663854504e+00
2.885326922598900334e-01,2.048241658082614158e+00
2.956460780292632928e-01,2.038856987470706095e+00
2.960345970206429977e-01,2.038342924684286128e+00
3.035365017813958510e-01,2.028364305388954403e+00
3.059274993115408958e-01,2.025182624277556798e+00
3.110384065421487043e-01,2.018367592901643803e+00
3.161884494951811564e-01,2.011508261084407501e+00
3.185403113029016686e-01,2.008371106006820561e+00
3.260422160636545219e-01,1.998373702340761060e+00
3.264460299492986661e-01,1.997833897891257982e+00
3.335441208244074862e-01,1.988338779036637582e+00
3.366771936848059199e-01,1.984159534698109351e+00
3.410460255851603950e-01,1.978330686259537341e+00
3.469471311631928123e-01,1.970485171504959609e+00
3.485479303459131928e-01,1.968357411039017846e+00
3.560498351066661571e-01,1.958399932918569730e+00
3.572479421228283436e-01,1.956810808311810534e+00
3.635517398674190104e-01,1.948457097010474204e+00
3.675873030711847012e-01,1.943136445118661904e+00
3.710536446281719192e-01,1.938571764628616023e+00
3.780116501628068559e-01,1.929462081925512607e+00
3.785555493889248280e-01,1.928751012321755054e+00
3.860574541496776813e-01,1.918949772587372538e+00
3.884907615233617051e-01,1.915787718732363309e+00
3.935593589104306456e-01,1.909213295867736804e+00
3.990737401352440483e-01,1.902113355539214234e+00
4.010612636711835544e-01,1.899559241933261422e+00
4.085631684319363521e-01,1.889968841278940825e+00
4.097640514576866289e-01,1.888438992346064937e+00
4.160650731926893164e-01,1.880428919972668478e+00
4.205612324827515680e-01,1.874764629152915640e+00
4.235669779534421142e-01,1.870985528464824688e+00
4.310688827141951340e-01,1.861635384972894824e+00
4.315074008751717538e-01,1.861090265959766565e+00
4.385707874749479318e-01,1.852327381078929580e+00
4.425724140462610201e-01,1.847415902766617268e+00
4.460726922357008961e-01,1.843126992424915622e+00
4.535745969964538049e-01,1.834034811483301830e+00
4.538173254544011770e-01,1.833741539573468193e+00
4.610765017572066027e-01,1.824983757017275554e+00
4.652029876673541287e-01,1.820067176380319118e+00
4.685784065179595670e-01,1.816049402431867854e+00
4.760803112787124758e-01,1.807222555976848888e+00
4.767891639561091521e-01,1.806392813187169821e+00
4.835822160394653291e-01,1.798445853284433404e+00
4.885485471152023473e-01,1.792718449994020746e+00
4.910841208002182934e-01,1.789794054657543265e+00
4.985860255609711467e-01,1.781231156542071536e+00
5.005195836399559672e-01,1.779044086800871449e+00
5.060879303217240555e-01,1.772741502770825317e+00
5.127070445306169955e-01,1.765369723607722374e+00
5.135898350824770198e-01,1.764385110615552366e+00
5.210917398432297620e-01,1.756077698061589754e+00
5.251090342379319820e-01,1.751695360414573077e+00
5.285936446039827263e-01,1.747885808918185457e+00
5.360955493647356906e-01,1.739798304085735658e+00
5.377603045429008022e-01,1.738020997221424224e+00
5.435974541254884329e-01,1.731770695006237704e+00
5.506640491030441176e-01,1.724346634028274927e+00
5.510993588862413972e-01,1.723887508646809730e+00
5.586012636469943615e-01,1.716033354920854848e+00
5.638200985010740629e-01,1.710672270835125630e+00
5.661031684077471038e-01,1.708315695426130265e+00
5.736050731685000681e-01,1.700666440171763716e+00
5.772595443986627828e-01,1.696997907641976555e+00
5.811069779292530324e-01,1.693113530892495167e+00
5.886088826900059967e-01,1.685661935849960713e+00
5.909938467241510063e-01,1.683323544448827258e+00
5.961107874507587390e-01,1.678272953893483965e+00
6.036126922115117033e-01,1.671011355265825005e+00
6.050357094624956300e-01,1.669649181255678183e+00
6.111145969722646676e-01,1.663785518296690302e+00
6.186165017330174098e-01,1.656705863757305108e+00
6.193989770478512957e-01,1.655974818062528886e+00
6.261184064937703742e-01,1.649642469849482929e+00
6.336203112545233385e-01,1.642736338390601958e+00
6.340984240794602655e-01,1.642300454869379589e+00
6.411222160152760807e-01,1.635834766607312751e+00
6.486241207760290450e-01,1.629093374052265064e+00
6.491494135269535448e-01,1.628626091676230736e+00
6.561260255367820093e-01,1.622353055386250409e+00
6.636279302975347516e-01,1.615767249356992563e+00
6.645673994009410057e-01,1.614951728483081439e+00
6.711298350582877159e-01,1.609187618567287537e+00
6.786317398190406802e-01,1.602747867436135287e+00
6.803672541786254246e-01,1.601277365289932364e+00
6.861336445797936445e-01,1.596328306007997355e+00
6.936355493405463868e-01,1.590024686768162887e+00
6.965624106499948009e-01,1.587603002096783067e+00
7.011374541012993511e-01,1.583764465692974577e+00
7.086393588620520934e-01,1.577586655719339426e+00
7.131638237941382297e-01,1.573928638903633992e+00
7.161412636228050577e-01,1.571484884200936349e+00
7.236431683835580220e-01,1.565422161569087756e+00
7.301787818497726956e-01,1.560254275710484695e+00
7.311450731443107642e-01,1.559477744432944402e+00
7.386469779050637285e-01,1.553519000907064740e+00
7.461488826658166928e-01,1.547696334685980224e+00
7.476052473442034163e-01,1.546579912517335620e+00
7.536507874265694351e-01,1.541864373983784731e+00
7.611526921873223994e-01,1.536129330618138722e+00
7.654412615700649791e-01,1.532905549324186545e+00
7.686545969480753637e-01,1.530444901538976277e+00
7.761565017088283280e-01,1.524785724451873659e+00
7.836584064695810703e-01,1.519246186087086281e+00
7.836789191910625840e-01,1.519231186131037248e+00
7.911603112303340346e-01,1.513651395876004280e+00
7.986622159910869989e-01,1.508171082575584521e+00
8.022937402165539744e-01,1.505556822937888173e+00
8.061641207518397412e-01,1.502711825790271627e+00
8.136660255125927055e-01,1.497278817493517211e+00
8.211679302733456698e-01,1.491949989004125454e+00
8.212638933075334657e-01,1.491882459744738876e+00
8.286698350340984121e-01,1.486554639496225239e+00
8.361717397948513764e-01,1.481257069878898047e+00
8.405514711171231390e-01,1.478208096551589801e+00
8.436736445556043407e-01,1.475983715813606656e+00
8.511755493163570829e-01,1.470706102341285293e+00
8.586774540771100472e-01,1.465518823095452339e+00
8.601167364029072004e-01,1.464533733358440726e+00
8.661793588378630115e-01,1.460282804549995817e+00
8.736812635986159759e-01,1.455101305474831852e+00
8.799135206673681653e-01,1.450859370165291429e+00
8.811831683593687181e-01,1.449973281019461879e+00
8.886850731201216824e-01,1.444787989015646534e+00
8.961869778808746467e-01,1.439681608253623457e+00
8.998969559088898507e-01,1.437185006972142354e+00
9.036888826416273890e-01,1.434566646093775821e+00
9.111907874023803533e-01,1.429445862312530569e+00
9.186926921631333176e-01,1.424397163169529135e+00
9.200219895788899205e-01,1.423510643778993057e+00
9.261945969238860599e-01,1.419284540623787505e+00
9.336965016846390242e-01,1.414213832151333339e+00
9.402550561257992934e-01,1.409836280585843982e+00
9.411984064453919885e-01,1.409189672922185110e+00
9.487003112061447307e-01,1.404093153863011256e+00
9.562022159668976951e-01,1.399063121220194938e+00
9.605761627182364260e-01,1.396161917392694907e+00
9.637041207276506594e-01,1.394031410490211620e+00
9.712060254884036237e-01,1.388974734016413581e+00
9.787079302491563659e-01,1.383981791921256255e+00
9.809750663026659545e-01,1.382487554199545610e+00
9.862098350099092192e-01,1.378946151637285178e+00
9.937117397706622945e-01,1.373930445246120513e+00
1.001213644531415037e+00,1.368977458236456224e+00
1.001464804482131488e+00,1.368813191006396535e+00
1.008715549292168001e+00,1.363949398059440155e+00
1.016217454052920965e+00,1.358982573581481557e+00
1.022094758521419955e+00,1.355138827813247238e+00
1.023719358813673708e+00,1.354049990617065324e+00
1.031221263574426672e+00,1.349078745522045875e+00
1.038723168335179636e+00,1.344175551454298567e+00
1.042923466713347125e+00,1.341464464620098163e+00
1.046225073095932379e+00,1.339283750704327591e+00
1.053726977856685343e+00,1.334393703137605414e+00
1.061228882617438307e+00,1.329575280009120286e+00
1.064045779681999537e+00,1.327790101426948866e+00
1.068730787378191271e+00,1.324757127777373089e+00
1.076232692138944014e+00,1.319973514743723708e+00
1.083734596899696978e+00,1.315266389958168691e+00
1.085595821742612266e+00,1.314115738233799791e+00
1.091236501660449942e+00,1.310560575401134242e+00
1.098738406421202685e+00,1.305912860573261280e+00
1.106240311181955649e+00,1.301347408882751244e+00
1.107754242508634634e+00,1.300441375040650493e+00
1.113742215942708835e+00,1.296795736728288961e+00
1.121244120703461356e+00,1.292315740079683639e+00
1.128746025464214320e+00,1.287924243669702928e+00
1.130761135051151944e+00,1.286767011847501418e+00
1.136247930224967284e+00,1.283568478669616875e+00
1.143749834985720026e+00,1.279288283928696313e+00
1.151251739746472991e+00,1.275102821718691049e+00
1.154935079246862895e+00,1.273092648654352343e+00
1.158753644507225955e+00,1.270981652604554313e+00
1.166255549267978697e+00,1.266931566649382113e+00
1.173757454028731662e+00,1.262982013133787440e+00
1.180701305229328257e+00,1.259418285461203046e+00
1.181259358789484626e+00,1.259128726632781081e+00
1.188761263550237590e+00,1.255335563735267446e+00
1.196263168310990332e+00,1.251647963202901614e+00
1.203765073071743297e+00,1.248065127047275347e+00
1.208769406039380323e+00,1.245743922268053971e+00
1.211266977832496261e+00,1.244575176313423182e+00
1.218768882593249003e+00,1.241170681363485739e+00
1.226270787354001968e+00,1.237874946028753254e+00
1.233772692114754932e+00,1.234687200358794978e+00
1.240147142643038158e+00,1.232069559074904674e+00
1.241274596875507674e+00,1.231603252828655126e+00
1.248776501636260639e+00,1.228609376610306114e+00
1.256278406397013603e+00,1.225726342443371308e+00
1.263780311157766567e+00,1.222953390919395700e+00
1.271282215918519309e+00,1.220289833772645993e+00
1.276846054151648646e+00,1.218395195881755599e+00
1.278784120679272052e+00,1.217731504916584662e+00
1.286286025440025238e+00,1.215273686057317004e+00
1.293787930200777980e+00,1.212926974728431695e+00
1.301289834961530945e+00,1.210690690083618737e+00
1.308791739722283909e+00,1.208564215427126998e+00
1.316293644483036651e+00,1.206546995545909162e+00
1.323472387986614818e+00,1.204720832688606302e+00
1.323795549243789615e+00,1.204638255074247377e+00
1.331297454004542580e+00,1.202832969755034176e+00
1.338799358765295322e+00,1.201137665767077589e+00
1.346301263526048508e+00,1.199551791160233361e+00
1.353803168286801251e+00,1.198074845129989630e+00
1.361305073047553993e+00,1.196706374413585738e+00
1.368806977808306957e+00,1.195445969536911068e+00
1.376308882569059922e+00,1.194293260919239152e+00
1.383810787329812886e+00,1.193247914845688262e+00
1.391312692090565628e+00,1.192309629320294606e+00
1.398814596851318592e+00,1.191478129815757292e+00
1.403286171541991534e+00,1.191046469495457227e+00
1.406316501612071557e+00,1.190753051203750745e+00
